"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"9360",51.918453,21.21942,116.6,7.79508626956671,1.0101834905439,28,67098.6937938407,68,27.7794191185315
"9361",51.918526,21.219423,116.6,8.128932911437,1.0101834905439,29,67106.8227267521,68,28.969151401808
"9362",51.918604,21.219431,116.6,8.7002764774461,1.0101834905439,31,67115.5230032296,68,31.0052536118385
"9363",51.918685,21.219436,116.6,9.02341155125884,1.0101834905439,32,67124.5464147808,68,32.1568129835914
"9364",51.918765,21.21944,116.6,8.9097930275041,1.0101834905439,32,67133.4562078083,68,31.7519096275716
"9365",51.918847,21.219445,116.7,9.13465138304138,1.0101834905439,33,67142.5908591914,68,32.5532393736144
"9366",51.918924,21.219445,116.7,8.57160079098466,1.0101834905439,31,67151.1624599823,68,30.5466909095202
"9367",51.918999,21.219444,116.8,8.34924412022857,1.0101834905439,30,67159.5117041026,68,29.7542764400549
"9368",51.919071,21.219438,116.8,8.02558313533355,1.0101834905439,29,67167.5372872379,68,28.6008428742433
"9369",51.919142,21.219436,117,7.90487662856213,1.0101834905439,28,67175.4421638665,68,28.1706800093333
"9370",51.919216,21.219435,117.1,8.23792844109522,1.0101834905439,29,67183.6800923076,68,29.357579752145
"9371",51.91929,21.219433,117.2,8.23878674488666,1.0101834905439,29,67191.9188790524,68,29.3606384970939
"9372",51.91936,21.219427,117.3,7.80324587663856,1.0101834905439,28,67199.7221249291,68,27.8084975837149
"9373",51.919431,21.219425,117.3,7.90487661462278,1.0101834905439,28,67207.6270015437,68,28.1706799596576
"9374",51.919503,21.219422,117.3,8.01764954426149,1.0101834905439,29,67215.644651088,68,28.5725698643132
"9375",51.919574,21.21942,117.3,7.90487660561259,1.0101834905439,28,67223.5495276936,68,28.1706799275479
"9376",51.919646,21.219414,117.3,8.02558286450729,1.0101834905439,29,67231.5751105581,68,28.6008419090973
"9377",51.919716,21.219414,117.4,7.79236435589122,1.0101834905439,28,67239.367474914,68,27.7697190102606
"9378",51.919784,21.219415,117.4,7.57003673299616,1.0101834905439,27,67246.937511647,68,26.9774080589192
"9379",51.91985,21.21942,117.4,7.35510202859982,1.0101834905439,26,67254.2926136756,68,26.2114433177906
"9380",51.91992,21.219424,117.4,7.79720234108026,1.0101834905439,28,67262.0898160167,68,27.7869601816355
"9381",51.91999,21.219428,117.4,7.79720232670541,1.0101834905439,28,67269.8870183434,68,27.7869601304077
"9382",51.920059,21.21943,117.4,7.68227216529258,1.0101834905439,27,67277.5692905087,68,27.377382479457
"9383",51.920128,21.219427,117.4,7.6838060069338,1.0101834905439,27,67285.2530965156,68,27.382848644723
"9384",51.920198,21.219422,117.4,7.79992229657142,1.0101834905439,28,67293.0530188122,68,27.7966533115073
"9385",51.920268,21.21942,117.4,7.79357411446056,1.0101834905439,28,67300.8465929266,68,27.7740302377657
"9386",51.920334,21.219419,117.4,7.34740717880385,1.0101834905439,26,67308.1940001054,68,26.1840211122955
"9387",51.9204,21.219416,117.3,7.34997295773183,1.0101834905439,26,67315.5439730632,68,26.193164801761
"9388",51.920463,21.21941,117.3,7.02521592731931,1.0101834905439,25,67322.5691889905,68,25.0358252486709
"9389",51.920522,21.219403,117.3,6.58541016140297,1.0101834905439,23,67329.1545991519,68,23.4684854810745
"9390",51.920588,21.2194,117.2,7.34997293426795,1.0101834905439,26,67336.5045720862,68,26.1931647181426
"9391",51.920656,21.219402,117.2,7.57097068650403,1.0101834905439,27,67344.0755427727,68,26.9807363974436
"9392",51.920723,21.219401,117.1,7.45872187691333,1.0101834905439,27,67351.5342646496,68,26.5807143041218
"9393",51.920789,21.2194,117,7.34740717159343,1.0101834905439,26,67358.8816718212,68,26.1840210865996
"9394",51.920858,21.219403,117,7.68380591786121,1.0101834905439,27,67366.565477739,68,27.3828483272943
"9395",51.920926,21.219406,116.9,7.57252700617132,1.0101834905439,27,67374.1380047452,68,26.9862826678536
"9396",51.920996,21.219406,116.8,7.79236435589122,1.0101834905439,28,67381.9303691011,68,27.7697190102606
"9397",51.921064,21.219403,116.7,7.57252698965765,1.0101834905439,27,67389.5028960907,68,26.9862826090037
"9398",51.921132,21.219403,116.6,7.56972537342436,1.0101834905439,27,67397.0726214642,68,26.97629846401
"9399",51.921203,21.219405,116.5,7.9048765197644,1.0101834905439,28,67404.9774979839,68,28.1706796216099
"9400",51.921275,21.219402,116.5,8.01764933611079,1.0101834905439,29,67412.99514732,68,28.5725691225246
"9401",51.921345,21.219405,116.4,7.79508591896431,1.0101834905439,28,67420.790233239,68,27.7794178690866
"9402",51.921416,21.219403,116.3,7.90487650844732,1.0101834905439,28,67428.6951097475,68,28.1706795812791
"9403",51.921489,21.219402,116.2,8.12661283983267,1.0101834905439,29,67436.8217225873,68,28.9608833417439
"9404",51.921565,21.219399,116.1,8.4627880460803,1.0101834905439,30,67445.2845106334,68,30.1589139508562
"9405",51.921639,21.219398,116,8.23792841020976,1.0101834905439,29,67453.5224390436,68,29.3575796420782
"9406",51.921713,21.2194,115.8,8.23878662136142,1.0101834905439,29,67461.7612256649,68,29.3606380568859
"9407",51.921788,21.219403,115.7,8.3515019427332,1.0101834905439,30,67470.1127276077,68,29.762322662442
"9408",51.921867,21.219403,115.6,8.79423977274341,1.0101834905439,31,67478.9069673804,68,31.3401114532473
"9409",51.921944,21.219406,115.5,8.57407494991517,1.0101834905439,31,67487.4810423303,68,30.5555080919759
"9410",51.92202,21.219403,115.3,8.46278799527274,1.0101834905439,30,67495.9438303256,68,30.1589137697928
"9411",51.922095,21.219404,115.2,8.34924407987683,1.0101834905439,30,67504.2930744055,68,29.7542762962531
"9412",51.92217,21.219412,115.1,8.36700791875536,1.0101834905439,30,67512.6600823242,68,29.8175814487935
"9413",51.922247,21.219414,115,8.57270049017507,1.0101834905439,31,67521.2327828144,68,30.5506099174257
"9414",51.922325,21.21941,115,8.68726186227815,1.0101834905439,31,67529.9200446767,68,30.9588733105931
"9415",51.922402,21.219405,114.9,8.5784715499394,1.0101834905439,31,67538.4985162266,68,30.5711762950651
"9416",51.92248,21.219408,114.8,8.68536267118769,1.0101834905439,31,67547.1838788978,68,30.9521051462055
"9417",51.922557,21.219413,114.7,8.57847150320012,1.0101834905439,31,67555.762350401,68,30.5711761284999
"9418",51.922635,21.21941,114.6,8.68536265431292,1.0101834905439,31,67564.4477130553,68,30.9521050860687
"9419",51.922711,21.219409,114.5,8.46055985020777,1.0101834905439,30,67572.9082729055,68,30.1509733091647
"9420",51.922785,21.219408,114.4,8.23792839489312,1.0101834905439,29,67581.1462013004,68,29.3575795874942
"9421",51.922859,21.219412,114.4,8.24221834325502,1.0101834905439,29,67589.3884196437,68,29.3728677150941
"9422",51.922931,21.219409,114.3,8.01764914022526,1.0101834905439,29,67597.4060687839,68,28.5725684244456
"9423",51.923005,21.219407,114.2,8.23878655549788,1.0101834905439,29,67605.6448553394,68,29.3606378221674
"9424",51.923077,21.219403,114.2,8.01970635315626,1.0101834905439,29,67613.6645616926,68,28.579899732689
"9425",51.923151,21.219398,114.1,8.24479114688286,1.0101834905439,29,67621.9093528394,68,29.3820364385458
"9426",51.923222,21.219401,114,7.90636686713021,1.0101834905439,28,67629.8157197066,68,28.1759907859351
"9427",51.923296,21.219402,114,8.23792838908996,1.0101834905439,29,67638.0536480957,68,29.3575795668134
"9428",51.923371,21.219407,113.9,8.35601533246565,1.0101834905439,30,67646.4096634281,68,29.7784070700659
"9429",51.923454,21.219408,113.9,9.23977278542862,1.0101834905439,33,67655.6494362136,68,32.9278614617167
"9430",51.923529,21.219406,113.9,8.35009076599347,1.0101834905439,30,67663.9995269795,68,29.7572936391897
"9431",51.923602,21.219401,113.8,8.13356935242762,1.0101834905439,29,67672.133096332,68,28.9856743283085
"9432",51.923675,21.219396,113.8,8.133569329585,1.0101834905439,29,67680.2666656616,68,28.985674246904
"9433",51.923748,21.219395,113.8,8.12661281135362,1.0101834905439,29,67688.3932784729,68,28.9608832402529
"9434",51.923821,21.219388,113.8,8.14051980847092,1.0101834905439,29,67696.5337982814,68,29.0104437310854
"9435",51.923891,21.219388,113.8,7.79236435589122,1.0101834905439,28,67704.3261626373,68,27.7697190102606
"9436",51.923962,21.219386,113.8,7.90487637388334,1.0101834905439,28,67712.2310390112,68,28.1706791017323
"9437",51.924033,21.219381,113.8,7.91113416519051,1.0101834905439,28,67720.1421731764,68,28.1929800489529
"9438",51.924102,21.219378,113.8,7.68380551819061,1.0101834905439,27,67727.8259786945,68,27.3828469029845
"9439",51.924169,21.219377,113.7,7.45872182769468,1.0101834905439,27,67735.2847005222,68,26.5807141287209
"9440",51.924244,21.219379,113.7,8.35009073002337,1.0101834905439,30,67743.6347912523,68,29.7572935110027
"9441",51.924315,21.219381,113.7,7.90487635442026,1.0101834905439,28,67751.5396676067,68,28.1706790323715
"9442",51.924391,21.219382,113.6,8.4605598286486,1.0101834905439,30,67760.0002274353,68,30.1509732323341
"9443",51.924461,21.219381,113.6,7.79266675682057,1.0101834905439,28,67767.7928941922,68,27.7707966791751
"9444",51.924536,21.219379,113.6,8.35009071533648,1.0101834905439,30,67776.1429849075,68,29.7572934586629
"9445",51.924603,21.219378,113.5,7.45872182087913,1.0101834905439,27,67783.6017067284,68,26.5807141044322
"9446",51.924672,21.219377,113.5,7.68135164585066,1.0101834905439,27,67791.2830583742,68,27.3741020160343
"9447",51.924741,21.219377,113.5,7.68104486394967,1.0101834905439,27,67798.9641032382,68,27.3730087346118
"9448",51.924806,21.219374,113.4,7.23869728280996,1.0101834905439,26,67806.202800521,68,25.7966106772197
"9449",51.924869,21.219374,113.4,7.01312792008966,1.0101834905439,25,67813.2159284411,68,24.9927471084775
"9450",51.924932,21.219377,113.3,7.0161512724423,1.0101834905439,25,67820.2320797135,68,25.003521456476
"9451",51.924995,21.219378,113.3,7.01346391154413,1.0101834905439,25,67827.2455436251,68,24.9939444842487
"9452",51.925057,21.219374,113.2,6.90726895586259,1.0101834905439,25,67834.1528125809,68,24.6154965646062
"9453",51.92512,21.219372,113.2,7.01447178115608,1.0101834905439,25,67841.1672843621,68,24.9975362382588
"9454",51.925183,21.219373,113.1,7.01346390873177,1.0101834905439,25,67848.1807482708,68,24.9939444742263
"9455",51.925247,21.219374,113.1,7.12477814874231,1.0101834905439,25,67855.3055264195,68,25.3906360335213
"9456",51.925309,21.219373,113,6.90214983518565,1.0101834905439,25,67862.2076762547,68,24.597253508162
"9457",51.92537,21.219372,112.9,6.79083593953335,1.0101834905439,24,67868.9985121943,68,24.2005631760596
"9458",51.925432,21.21937,112.8,6.90317394255467,1.0101834905439,25,67875.9016861368,68,24.6009031288131
"9459",51.925494,21.219363,112.8,6.91851735522309,1.0101834905439,25,67882.820203492,68,24.6555825866773
"9460",51.92556,21.219362,112.7,7.34740710341326,1.0101834905439,26,67890.1676105955,68,26.1840208436254
"9461",51.925625,21.219355,112.7,7.25170629033507,1.0101834905439,26,67897.4193168858,68,25.8429709944579
"9462",51.925686,21.219351,112.7,6.79603875333006,1.0101834905439,24,67904.2153556391,68,24.2191044904282
"9463",51.925751,21.219343,112.6,7.25657857892503,1.0101834905439,26,67911.471934218,68,25.8603344131715
"9464",51.925815,21.21933,112.6,7.18012448084965,1.0101834905439,26,67918.6520586989,68,25.5878742555389
"9465",51.925875,21.219316,112.6,6.74796117164343,1.0101834905439,24,67925.4000198705,68,24.0477699797259
"9466",51.925938,21.2193,112.6,7.09861910324827,1.0101834905439,25,67932.4986389738,68,25.2974128075826
"9467",51.926003,21.219277,112.6,7.40603064643823,1.0101834905439,26,67939.9046696202,68,26.3929380916951
"9468",51.926067,21.21925,112.4,7.36160505743842,1.0101834905439,26,67947.2662746777,68,26.2346182202099
"9469",51.926134,21.219219,112.3,7.75606885552918,1.0101834905439,28,67955.0223435332,68,27.6403724088496
"9470",51.926202,21.219191,112.1,7.80995460353047,1.0101834905439,28,67962.8322981367,68,27.8324055341388
"9471",51.926269,21.219164,112,7.68526289303404,1.0101834905439,27,67970.5175610298,68,27.3880405628349
"9472",51.926335,21.219132,111.9,7.66846224545524,1.0101834905439,27,67978.1860232752,68,27.328167943801
"9473",51.926399,21.219102,111.8,7.41613235974673,1.0101834905439,26,67985.602155635,68,26.428937658359
"9474",51.926465,21.219072,111.8,7.63026437430593,1.0101834905439,27,67993.2324200093,68,27.1920418464883
"9475",51.926532,21.219046,111.7,7.66899363498678,1.0101834905439,27,68000.9014136443,69,27.3300616614587
"9476",51.926599,21.219018,111.7,7.70210370885038,1.0101834905439,27,68008.6035173531,69,27.4480563297786
"9477",51.926664,21.218992,111.6,7.45264710194359,1.0101834905439,27,68016.056164455,69,26.5590655738705
"9478",51.926732,21.218967,111.6,7.76183122517269,1.0101834905439,28,68023.8179956802,69,27.6609078174272
"9479",51.926799,21.218944,111.5,7.62369315292498,1.0101834905439,27,68031.4416888331,69,27.1686239256918
"9480",51.926865,21.218919,111.5,7.54486200068085,1.0101834905439,27,68038.9865508338,69,26.8876926387174
"9481",51.926932,21.218893,111.5,7.66898993223481,1.0101834905439,27,68046.6555407661,69,27.3300484659282
"9482",51.927,21.21886,111.5,7.90142644442637,1.0101834905439,28,68054.5569672105,69,28.1583845570665
"9483",51.927069,21.218832,111.5,7.91788836921209,1.0101834905439,28,68062.4748555797,69,28.2170500666332
"9484",51.927137,21.218806,111.5,7.77729396879288,1.0101834905439,28,68070.2521495485,69,27.7160125360786
"9485",51.927201,21.218782,111.5,7.31245961203048,1.0101834905439,26,68077.5646091605,69,26.05947815395
"9486",51.927261,21.218756,111.5,6.91352627757923,1.0101834905439,25,68084.4781354381,69,24.6377958383429
"9487",51.927325,21.218726,111.5,7.41612056000201,1.0101834905439,26,68091.8942559981,69,26.4288956075025
"9488",51.927385,21.218702,111.6,6.8793601952598,1.0101834905439,25,68098.7736161934,69,24.5160378631816
"9489",51.927449,21.218675,111.6,7.36159068817508,1.0101834905439,26,68106.1352068815,69,26.2345670123368
"9490",51.927516,21.21865,111.7,7.65329975195264,1.0101834905439,27,68113.7885066335,69,27.2741332291969
"9491",51.927583,21.218623,111.8,7.6852498062398,1.0101834905439,27,68121.4737564397,69,27.3879939253085
"9492",51.927649,21.218597,111.9,7.56076483457099,1.0101834905439,27,68129.0345212743,69,26.9443657110259
"9493",51.927712,21.218573,112,7.20404164527314,1.0101834905439,26,68136.2385629196,69,25.6731080697227
"9494",51.927768,21.218551,112.1,6.41421260269095,1.0101834905439,23,68142.6527755223,69,22.8583871997895
"9495",51.92782,21.218524,112.2,6.07809635853369,1.0101834905439,22,68148.7308718808,69,21.6605667144095
"9496",51.927873,21.218502,112.3,6.09014934108444,1.0101834905439,22,68154.8210212219,69,21.7035200368395
"9497",51.927931,21.218479,112.4,6.64676901792757,1.0101834905439,24,68161.4677902398,69,23.6871505904891
"9498",51.927987,21.218453,112.5,6.48435353482193,1.0101834905439,23,68167.9521437746,69,23.1083490711081
"9499",51.928042,21.218432,112.6,6.28998860881854,1.0101834905439,22,68174.2421323835,69,22.4156890344296
"9500",51.928096,21.218406,112.7,6.2706123114377,1.0101834905439,22,68180.5127446949,69,22.3466375490074
"9501",51.928149,21.218386,112.8,6.05756305850579,1.0101834905439,22,68186.5703077534,69,21.5873920082375
"9502",51.928208,21.218362,112.9,6.77132524989585,1.0101834905439,24,68193.3416330033,69,24.1310327557424
"9503",51.928263,21.218337,113,6.35853503344018,1.0101834905439,23,68199.7001680367,69,22.6599685449817
"9504",51.928317,21.218313,113.1,6.23292353085215,1.0101834905439,22,68205.9330915676,69,22.2123257023201
"9505",51.928372,21.218295,113.2,6.24600751280288,1.0101834905439,22,68212.1790990804,69,22.2589532065939
"9506",51.928428,21.218277,113.4,6.35516493048038,1.0101834905439,23,68218.5342640109,69,22.6479584787226
"9507",51.928484,21.218259,113.5,6.35516463072346,1.0101834905439,23,68224.8894286416,69,22.6479574104762
"9508",51.928543,21.218234,113.6,6.78835005869728,1.0101834905439,24,68231.6777787003,69,24.1917042201435
"9509",51.928597,21.218212,113.7,6.1980474816302,1.0101834905439,22,68237.8758261819,69,22.0880376117165
"9510",51.928651,21.218189,113.8,6.21512905462305,1.0101834905439,22,68244.0909552365,69,22.1489113671776
"9511",51.928703,21.218172,113.9,5.90506771087356,1.0101834905439,21,68249.9960229474,69,21.0439429649548
"9512",51.928758,21.218153,114,6.25994636358774,1.0101834905439,22,68256.255969311,69,22.3086272146283
"9513",51.928814,21.218129,114.1,6.44790835443889,1.0101834905439,23,68262.7038776654,69,22.9784690536587
"9514",51.928871,21.218109,114.3,6.49203377226447,1.0101834905439,23,68269.1959114377,69,23.1357192024278
"9515",51.928927,21.218084,114.4,6.46578656551631,1.0101834905439,23,68275.6616980032,69,23.0421817954341
"9516",51.928981,21.21806,114.5,6.23291708825078,1.0101834905439,22,68281.8946150915,69,22.2123027427636
"9517",51.929038,21.218037,114.6,6.53867968460567,1.0101834905439,23,68288.4332947761,69,23.3019516601944
"9518",51.929097,21.218013,114.7,6.77131730934448,1.0101834905439,24,68295.2046120854,69,24.131004457928
"9519",51.929154,21.217987,114.8,6.5914318971406,1.0101834905439,23,68301.7960439826,69,23.4899451949367
"9520",51.929211,21.217964,114.9,6.53867821578379,1.0101834905439,23,68308.3347221983,69,23.3019464257406
"9521",51.929268,21.217939,115.1,6.57317659128007,1.0101834905439,23,68314.9078987896,69,23.4248885970879
"9522",51.929323,21.217914,115.2,6.35852409342331,1.0101834905439,23,68321.2664228831,69,22.6599295579451
"9523",51.929384,21.21789,115.3,6.98747382760622,1.0101834905439,25,68328.2538967107,69,24.9013233881288
"9524",51.929443,21.21787,115.4,6.70979919784263,1.0101834905439,24,68334.9636959085,69,23.9117718101172
"9525",51.929502,21.217848,115.5,6.73922823828053,1.0101834905439,24,68341.7029241468,69,24.0166483464774
"9526",51.929557,21.217828,115.5,6.27460200391083,1.0101834905439,22,68347.9775261507,69,22.3608556519934
"9527",51.929614,21.217805,115.6,6.53867479127782,1.0101834905439,23,68354.516200942,69,23.3019342217979
"9528",51.929674,21.217777,115.7,6.95020725692624,1.0101834905439,25,68361.4664081989,69,24.7685161746831
"9529",51.929737,21.217749,115.7,7.27172809728636,1.0101834905439,26,68368.7381362962,69,25.9143228881478
"9530",51.929797,21.217728,115.8,6.83295039457695,1.0101834905439,24,68375.5710866908,69,24.3506468386577
"9531",51.929854,21.217702,115.8,6.59142436043396,1.0101834905439,23,68382.1625110512,69,23.4899183363075
"9532",51.929911,21.217681,115.8,6.50688851993969,1.0101834905439,23,68388.6693995711,69,23.1886572004563
"9533",51.92997,21.217656,115.9,6.78833626432479,1.0101834905439,24,68395.4577358355,69,24.1916550610141
"9534",51.930031,21.217631,115.9,7.00396947050695,1.0101834905439,25,68402.461705306,69,24.9601090592454
"9535",51.930091,21.217605,115.9,6.91349722277839,1.0101834905439,25,68409.3752025287,69,24.6376922954875
"9536",51.930152,21.217579,115.9,7.02110182088269,1.0101834905439,25,68416.3963043496,69,25.0211637705232
"9537",51.930218,21.217547,115.9,7.66840780535953,1.0101834905439,27,68424.064712155,69,27.3279739351418
"9538",51.930287,21.217513,115.8,8.02777556236428,1.0101834905439,29,68432.0924877174,69,28.6086560461913
"9539",51.930356,21.217484,115.8,7.93479561259908,1.0101834905439,28,68440.02728333,69,28.2773025621084
"9540",51.930427,21.217454,115.8,8.16754100203507,1.0101834905439,29,68448.194824332,69,29.1067394018636
"9541",51.930498,21.217426,115.8,8.13401253977071,1.0101834905439,29,68456.3288368717,69,28.9872537190331
"9542",51.930569,21.217399,115.7,8.1180667540905,1.0101834905439,29,68464.4469036258,69,28.9304275790436
"9543",51.930638,21.217373,115.7,7.88565232326999,1.0101834905439,28,68472.3325559491,69,28.102170179486
"9544",51.930708,21.217345,115.6,8.0258861973829,1.0101834905439,29,68480.3584421465,69,28.6019228991971
"9545",51.93078,21.217321,115.6,8.18255221609445,1.0101834905439,29,68488.5409943626,69,29.1602350005539
"9546",51.93085,21.217292,115.5,8.04259823096866,1.0101834905439,29,68496.5835925936,69,28.6614797237462
"9547",51.93092,21.21726,115.4,8.09602319232255,1.0101834905439,29,68504.6796157859,69,28.8518707395115
"9548",51.930992,21.217229,115.3,8.29265243766552,1.0101834905439,30,68512.9722682235,69,29.5526001514063
"9549",51.931062,21.217201,115.2,8.02588256613127,1.0101834905439,29,68520.9981507897,69,28.6019099584729
"9550",51.931131,21.217172,115.1,7.93478698912752,1.0101834905439,28,68528.9329377788,69,28.2772718305652
"9551",51.931198,21.217139,115,7.79478388725324,1.0101834905439,28,68536.7277216661,69,27.7783415159586
"9552",51.931266,21.21711,114.9,7.82707561222492,1.0101834905439,28,68544.5547972783,69,27.8934198269647
"9553",51.931336,21.217084,114.8,7.99411693590748,1.0101834905439,28,68552.5489142142,69,28.4887064960564
"9554",51.931406,21.217058,114.7,7.99411631368962,1.0101834905439,28,68560.5430305279,69,28.488704278653
"9555",51.931477,21.217027,114.5,8.18510392866224,1.0101834905439,29,68568.7281344565,69,29.169328561605
"9556",51.931549,21.217,114.4,8.22647664759029,1.0101834905439,29,68576.9546111041,69,29.3167688925302
"9557",51.931618,21.21697,114.3,7.95227845453202,1.0101834905439,28,68584.9068895587,69,28.339606323304
"9558",51.931693,21.216935,114.2,8.68772929373258,1.0101834905439,31,68593.5946188524,69,30.9605391002755
"9559",51.931766,21.216901,114.1,8.45479121247938,1.0101834905439,30,68602.0494100649,69,30.1304155629566
"9560",51.931836,21.216869,114,8.09601102764951,1.0101834905439,29,68610.1454210925,69,28.8518273881567
"9561",51.931909,21.216839,113.9,8.38315874221114,1.0101834905439,30,68618.5285798347,69,29.8751382837498
"9562",51.931981,21.216815,113.7,8.18254334050424,1.0101834905439,29,68626.7111231752,69,29.1602033705332
"9563",51.932055,21.216789,113.6,8.42873730239921,1.0101834905439,30,68635.1398604776,69,30.0375670090388
"9564",51.932126,21.216761,113.5,8.13399606572487,1.0101834905439,29,68643.2738565434,69,28.9871950103276
"9565",51.932195,21.216734,113.4,7.90145497033631,1.0101834905439,28,68651.1753115137,69,28.1584862151086
"9566",51.932265,21.216707,113.3,8.00971110770182,1.0101834905439,29,68659.1850226214,69,28.5442795864752
"9567",51.932333,21.21668,113.2,7.7932830990846,1.0101834905439,28,68666.9783057205,69,27.7729931436504
"9568",51.932401,21.216651,113.1,7.82706280835697,1.0101834905439,28,68674.8053685288,69,27.8933741977052
"9569",51.932472,21.216623,113,8.13399256436341,1.0101834905439,29,68682.9393610932,69,28.9871825324943
"9570",51.93254,21.216596,112.9,7.7932810668275,1.0101834905439,28,68690.73264216,69,27.7729859012774
"9571",51.932612,21.216568,112.8,8.24220068965856,1.0101834905439,29,68698.9748428497,69,29.3728048028135
"9572",51.932687,21.216539,112.6,8.58296472038352,1.0101834905439,31,68707.5578075701,69,30.5871886470291
"9573",51.932757,21.216513,112.5,7.9941043199501,1.0101834905439,28,68715.55191189,69,28.4886615364555
"9574",51.932828,21.216491,112.4,8.0466406102597,1.0101834905439,29,68723.5985525003,69,28.6758855872195
"9575",51.932898,21.216469,112.3,7.93732586382071,1.0101834905439,28,68731.5358783641,69,28.286319641167
"9576",51.932967,21.216439,112.1,7.95226242469937,1.0101834905439,28,68739.4881407888,69,28.3395491976451
"9577",51.933038,21.216411,112,8.13398683741007,1.0101834905439,29,68747.6221276262,69,28.9871621232991
"9578",51.933109,21.216379,111.8,8.20319432036671,1.0101834905439,29,68755.8253219466,69,29.2337974533912
"9579",51.933181,21.216349,111.6,8.27528040555985,1.0101834905439,29,68764.1006023521,69,29.4906912841898
"9580",51.933255,21.216325,111.4,8.40073413648813,1.0101834905439,30,68772.5013364886,69,29.9377718745671
"9581",51.933326,21.216298,111.2,8.11804076078541,1.0101834905439,29,68780.6193772494,69,28.9303349464682
"9582",51.933399,21.216271,111.1,8.33495525625212,1.0101834905439,30,68788.9543325057,69,29.7033550868585
"9583",51.933473,21.216243,110.9,8.4588535348104,1.0101834905439,30,68797.4131860405,69,30.144892497621
"9584",51.933548,21.216212,110.7,8.61582577456081,1.0101834905439,31,68806.029011815,69,30.704295881651
"9585",51.933623,21.216183,110.5,8.58295509002743,1.0101834905439,31,68814.6119669051,69,30.5871543272424
"9586",51.933692,21.216152,110.4,7.97030181584029,1.0101834905439,28,68822.5822687209,69,28.4038363382638
"9587",51.933763,21.216123,110.2,8.15046919301841,1.0101834905439,29,68830.7327379139,69,29.0459004423723
"9588",51.933834,21.21609,110,8.22182787130195,1.0101834905439,29,68838.9545657852,69,29.3002020066182
"9589",51.933908,21.216055,109.8,8.58077258044564,1.0101834905439,31,68847.5353383657,69,30.5793764981965
"9590",51.93398,21.216023,109.6,8.31049156385752,1.0101834905439,30,68855.8458299295,69,29.6161736060236
"9591",51.934056,21.215989,109.4,8.77622788608368,1.0101834905439,31,68864.6220578156,69,31.2759223305958
"9592",51.93413,21.215955,109.2,8.5618075787809,1.0101834905439,31,68873.1838653944,69,30.5117907510207
"9593",51.934208,21.21592,109,9.00910289977615,1.0101834905439,32,68882.1929682942,69,32.1058211134808
"9594",51.934291,21.215887,108.7,9.51308677996322,1.0101834905439,34,68891.7060550741,69,33.9018730047037
"9595",51.934368,21.215857,108.5,8.81544687371034,1.0101834905439,31,68900.5215019478,69,31.4156873898921
"9596",51.934445,21.215829,108.3,8.78439710478262,1.0101834905439,31,68909.3058990526,69,31.3050350488213
"9597",51.934523,21.215803,108.1,8.86440162349568,1.0101834905439,32,68918.1703006761,69,31.590147872445
"9598",51.934601,21.215775,107.9,8.89305186167971,1.0101834905439,32,68927.0633525378,69,31.6922489842014
"9599",51.934679,21.215744,107.7,8.93980800591542,1.0101834905439,32,68936.0031605437,69,31.8588742763628
"9600",51.934757,21.215711,107.5,8.97346809044872,1.0101834905439,32,68944.9766286342,69,31.9788290226581
"9601",51.934835,21.215675,107.3,9.0276374015836,1.0101834905439,32,68954.0042660358,69,32.1718726844394
"9602",51.934912,21.215642,107.1,8.8657954814028,1.0101834905439,32,68962.8700615172,69,31.5951151764175
"9603",51.934988,21.215607,106.9,8.79471370978774,1.0101834905439,31,68971.6647752269,69,31.3418004269591
"9604",51.935062,21.215575,106.7,8.52540380805027,1.0101834905439,30,68980.190179035,69,30.3820583055224
"9605",51.935136,21.215546,106.5,8.47469400561622,1.0101834905439,30,68988.6648730406,69,30.2013433260445
"9606",51.935212,21.215516,106.3,8.70723627530361,1.0101834905439,31,68997.3721093159,69,31.0300563061228
"9607",51.935285,21.215485,106.1,8.40024181056374,1.0101834905439,30,69005.7723511265,70,29.9360173682379
"9608",51.935358,21.215453,106,8.41788679329274,1.0101834905439,30,69014.1902379198,70,29.9988989520482
"9609",51.935434,21.21542,105.8,8.75820926859986,1.0101834905439,31,69022.9484471884,70,31.2117092212459
"9610",51.935515,21.215389,105.6,9.26450196384231,1.0101834905439,33,69032.2129491522,70,33.015989057468
"9611",51.935598,21.215361,105.4,9.43725548328085,1.0101834905439,34,69041.6502046355,70,33.6316323300025
"9612",51.935679,21.215333,105.2,9.21939217342238,1.0101834905439,33,69050.8695968089,70,32.8552308912221
"9613",51.935753,21.215305,105,8.45883134871169,1.0101834905439,30,69059.3284281576,70,30.1448134328213
"9614",51.935828,21.215272,104.9,8.65071921908215,1.0101834905439,31,69067.9791473767,70,30.8286459640396
"9615",51.935905,21.215239,104.7,8.86578267584064,1.0101834905439,32,69076.8449300526,70,31.5950695411204
"9616",51.935983,21.215207,104.5,8.95637572561236,1.0101834905439,32,69085.8013057782,70,31.9179168082071
"9617",51.93606,21.215176,104.3,8.83171126725909,1.0101834905439,31,69094.6330170454,70,31.4736489556112
"9618",51.936138,21.215144,104.2,8.95637386509391,1.0101834905439,32,69103.5893909105,70,31.9179101778607
"9619",51.936216,21.215109,104,9.00907423440401,1.0101834905439,32,69112.5984651449,70,32.1057189584361
