"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"3562",50.7551085771283,23.3351098217697,14,4.16622619848106,1.06008442158027,14,15892.686648729,16,14.1483206518342
"3563",50.7551255701196,23.3350578591375,14,4.11946019361647,1.06008442158027,14,15896.8061089226,16,13.989505359311
"3564",50.7551425631108,23.3350064162748,14,4.08697647705795,1.06008442158027,14,15900.8930853997,16,13.8791920887544
"3565",50.755160249718,23.334954973412,14,4.12328131850438,1.06008442158027,14,15905.0163667182,16,14.0024817311135
"3566",50.7551779363251,23.3349040501614,14,4.09116520052888,1.06008442158027,14,15909.1075319187,16,13.8934168091524
"3567",50.7551952759251,23.3348534733714,14,4.05124634994278,1.06008442158027,14,15913.1587782687,16,13.7578541509485
"3568",50.7552122689164,23.3348020305087,14,4.08697169371372,1.06008442158027,14,15917.2457499624,16,13.8791758447281
"3569",50.7552292619076,23.3347505876459,14,4.08697052860438,1.06008442158027,14,15921.332720491,16,13.8791718880681
"3570",50.755245561283,23.3346984518621,14,4.09550014644279,1.06008442158027,14,15925.4282206374,16,13.9081380945259
"3571",50.7552615140497,23.3346461429266,14,4.08953258128635,1.06008442158027,14,15929.5177532187,16,13.8878725061201
"3572",50.7552778134251,23.3345929679185,14,4.16123663462818,1.06008442158027,14,15933.6789898533,16,14.1313763127752
"3573",50.7552941128004,23.334538753686,14,4.22721897637607,1.06008442158027,14,15937.9062088297,16,14.3554494388931
"3574",50.7553104121758,23.3344843663019,14,4.23823468325271,1.06008442158027,14,15942.144443513,16,14.3928582942151
"3575",50.7553267115512,23.3344296324572,14,4.26029654711545,1.06008442158027,14,15946.4047400601,16,14.4677794120893
"3576",50.7553430109266,23.3343745521521,15,4.28238373891104,1.06008442158027,15,15950.687123799,16,14.5427865425078
"3577",50.755359310302,23.3343187790831,15,4.32662374429871,1.06008442158027,15,15955.0137475433,16,14.6930236520752
"3578",50.7553752630686,23.3342630060141,15,4.31058388996488,1.06008442158027,15,15959.3243314333,16,14.6385530132975
"3579",50.755391562444,23.3342072329451,15,4.32662128837679,1.06008442158027,15,15963.6509527216,16,14.6930153118725
"3580",50.7554078618194,23.3341518063366,15,4.30448215535226,1.06008442158027,15,15967.955434877,16,14.6178317913285
"3581",50.7554248548107,23.3340968993404,15,4.30469253550569,1.06008442158027,15,15972.2601274125,16,14.6185462330625
"3582",50.7554421944107,23.3340425119562,15,4.28907611717742,1.06008442158027,15,15976.5492035297,16,14.5655135643077
"3583",50.7554591874019,23.3339884710326,14,4.2499866331352,1.06008442158027,14,15980.7991901628,16,14.432767398354
"3584",50.7554761803932,23.3339347765696,14,4.22815026848398,1.06008442158027,14,15985.0273404313,16,14.3586120658691
"3585",50.7554931733845,23.3338816017187,14,4.19545428804209,1.06008442158027,14,15989.2227947193,16,14.2475779565145
"3586",50.7555101663757,23.3338284268678,14,4.19545307418148,1.06008442158027,14,15993.4182477935,16,14.2475738342974
"3587",50.755527159367,23.3337755984775,14,4.17368804279291,1.06008442158027,14,15997.5919358363,16,14.1736607464302
"3588",50.7555441523583,23.3337227700871,14,4.1736868386062,1.06008442158027,14,16001.7656226749,17,14.1736566570652
"3589",50.7555611452409,23.3336697999558,14,4.18258047041425,1.06008442158027,14,16005.9482031453,17,14.2038590389295
"3590",50.7555779491004,23.3336171290475,14,4.1542787667457,1.06008442158027,14,16010.1024819121,17,14.1077476999336
"3591",50.7555949105456,23.3335643636643,14,4.1681364755561,1.06008442158027,14,16014.2706183876,17,14.1548078686352
"3592",50.7556120295764,23.3335112991723,14,4.19486550694429,1.06008442158027,14,16018.4654838946,17,14.2455784818416
"3593",50.7556288965281,23.3334577780182,14,4.21095247421307,1.06008442158027,14,16022.6764363688,17,14.3002091140712
"3594",50.7556464569145,23.3334045875263,14,4.22527477290173,1.06008442158027,14,16026.9017111417,17,14.3488470095346
"3595",50.7556634499057,23.3333507199116,14,4.23904579714274,1.06008442158027,14,16031.1407569388,17,14.3956128012568
"3596",50.755680442897,23.3332963326848,15,4.27182335571557,1.06008442158027,15,16035.4125802946,17,14.5069239463506
"3597",50.7556974358883,23.3332415991547,15,4.2937022362188,1.06008442158027,15,16039.7062825308,17,14.5812236607962
"3598",50.7557137352637,23.3331870389334,14,4.24920805201471,1.06008442158027,14,16043.9554905828,17,14.4301233711646
"3599",50.7557307282549,23.3331326518638,15,4.27180973575914,1.06008442158027,15,16048.2273003185,17,14.5068776935785
"3600",50.7557477212462,23.3330775720305,15,4.3156055052861,1.06008442158027,15,16052.5429058238,17,14.6556061977311
"3601",50.7557647142374,23.3330221458938,15,4.33753769740716,1.06008442158027,15,16056.8804435212,17,14.7300869560825
"3602",50.7557824008446,23.3329660269934,15,4.41537612803696,1.06008442158027,15,16061.2958196493,17,14.9944228377942
"3603",50.7558004340605,23.3329099082502,15,4.43270461057244,1.06008442158027,15,16065.7285242598,17,15.0532696011819
"3604",50.7558193817149,23.3328534434468,15,4.50123773702554,1.06008442158027,15,16070.2297619969,17,15.2860050797991
"3605",50.7558370367759,23.3327965532488,15,4.46250843481427,1.06008442158027,15,16074.6922704317,17,15.1544820754777
"3606",50.7558538406355,23.3327391277262,15,4.45578209606492,1.06008442158027,15,16079.1480525278,17,15.1316397253736
"3607",50.7558704869093,23.3326815448216,15,4.45852315575232,1.06008442158027,15,16083.6065756835,17,15.140948243331
"3608",50.7558872591503,23.332623521053,15,4.49258855274653,1.06008442158027,15,16088.0991642363,17,15.2566328309758
"3609",50.7559037792398,23.3325655760183,15,4.47593891140812,1.06008442158027,15,16092.5751031477,17,15.200091382391
"3610",50.7559200786152,23.3325072058321,15,4.49327353355656,1.06008442158027,15,16097.0683766812,17,15.2589589956339
"3611",50.7559363779905,23.3324491821064,15,4.47096188022346,1.06008442158027,15,16101.5393385614,17,15.1831896037213
"3612",50.7559526773659,23.332391504684,15,4.44868228855998,1.06008442158027,15,16105.98802085,17,15.1075290918264
"3613",50.7559682831254,23.3323346933343,15,4.36173929726119,1.06008442158027,15,16110.3497601473,17,14.8122745231299
"3614",50.7559842358921,23.3322778819846,15,4.37726677595609,1.06008442158027,15,16114.7270269232,17,14.8650051568074
"3615",50.7560005352675,23.3322210706348,15,4.39306070269584,1.06008442158027,15,16119.1200876259,17,14.9186406363085
"3616",50.7560168346429,23.3321646057457,15,4.37085045385424,1.06008442158027,15,16123.4909380798,17,14.8432156095823
"3617",50.7560338276341,23.332108487317,15,4.38144198337976,1.06008442158027,15,16127.8723800631,17,14.8791839773044
"3618",50.7560511672341,23.3320523688884,15,4.39823683408277,1.06008442158027,15,16132.2706168972,17,14.936218550495
"3619",50.7560674666095,23.3319965969202,15,4.32649941462915,1.06008442158027,15,16136.5971163119,17,14.692601433994
"3620",50.7560844596008,23.3319411714127,15,4.33747383352052,1.06008442158027,15,16140.9345901454,17,14.7298700771366
"3621",50.756101452592,23.3318853996018,15,4.35943186096013,1.06008442158027,15,16145.2940220063,17,14.8044385710918
"3622",50.7561184455833,23.331829627791,15,4.35943057678173,1.06008442158027,15,16149.6534525831,17,14.8044342100785
"3623",50.7561354385746,23.3317735096768,15,4.38141426504827,1.06008442158027,15,16154.0348668482,17,14.8790898470716
"3624",50.7561524315658,23.3317168719506,15,4.41444775013071,1.06008442158027,15,16158.4493145983,17,14.9912701073187
"3625",50.7561697711658,23.3316605806848,15,4.40916801040963,1.06008442158027,15,16162.8584826087,17,14.9733403437933
"3626",50.7561867641571,23.3316048090312,15,4.35941543279109,1.06008442158027,15,16167.2178980415,17,14.8043827817534
"3627",50.7562037571483,23.3315493838382,15,4.33744494816822,1.06008442158027,15,16171.5553429897,17,14.7297719837526
"3628",50.7562207501396,23.3314939586451,15,4.33744367250837,1.06008442158027,15,16175.8927866622,17,14.7297676516679
"3629",50.7562384367467,23.3314385334521,15,4.37166880578135,1.06008442158027,15,16180.264455468,17,14.8459946966791
"3630",50.7562568169697,23.3313827617985,15,4.42860525919556,1.06008442158027,15,16184.6930607272,17,15.0393483844785
"3631",50.7562745035769,23.3313261240722,15,4.44807239319093,1.06008442158027,15,16189.1411331203,17,15.1054579140184
"3632",50.7562925367927,23.3312691398854,15,4.48709129467301,1.06008442158027,15,16193.628224415,17,15.237964384707
"3633",50.7563102233999,23.3312121556986,15,4.46996115594473,1.06008442158027,15,16198.098185571,17,15.1797911881517
"3634",50.756327910007,23.3311548250512,15,4.49187711539335,1.06008442158027,15,16202.5900626864,17,15.2542168210625
"3635",50.7563455966141,23.3310974944039,15,4.49187574356182,1.06008442158027,15,16207.0819384299,17,15.254212162383
"3636",50.7563632832213,23.3310399904476,15,4.50284757536746,1.06008442158027,15,16211.5847860053,17,15.2914720198965
"3637",50.7563809698284,23.3309819668792,15,4.53578360062845,1.06008442158027,15,16216.1205696059,17,15.403321310883
"3638",50.7563986564355,23.3309232503897,16,4.57979171497845,1.06008442158027,16,16220.7003613209,17,15.552770928701
"3639",50.7564166896514,23.3308645339002,16,4.59650980334556,1.06008442158027,16,16225.2968711242,17,15.6095448203802
"3640",50.7564336826427,23.3308058174107,15,4.54712925676953,1.06008442158027,15,16229.844000381,17,15.441850659373
"3641",50.7564513692498,23.3307477938423,15,4.53577806355461,1.06008442158027,15,16234.3797784446,17,15.4033025072241
"3642",50.7564690558569,23.3306897702739,15,4.53577667253196,1.06008442158027,15,16238.9155551171,17,15.4032977833725
"3643",50.7564867424641,23.330632093166,15,4.51380749499529,1.06008442158027,15,16243.4293626121,17,15.3286914241788
"3644",50.7565044290712,23.3305745892098,15,4.50283659158975,1.06008442158027,15,16247.9321992037,17,15.2914347194712
"3645",50.7565228092942,23.3305174317141,15,4.51536453228252,1.06008442158027,15,16252.447563736,17,15.3339790542203
"3646",50.756541536126,23.3304602742183,15,4.53297757522935,1.06008442158027,15,16256.9805413112,17,15.3937921722303
"3647",50.7565592227331,23.330402943571,15,4.49185918039594,1.06008442158027,15,16261.4724004916,17,15.2541559146013
"3648",50.7565769093402,23.3303452664631,15,4.51380045304959,1.06008442158027,15,16265.9862009446,17,15.3286675100414
"3649",50.7565945959474,23.3302879358157,15,4.49185643792158,1.06008442158027,15,16270.4780573826,17,15.2541466012792
"3650",50.7566122825545,23.3302309516289,15,4.46993790314677,1.06008442158027,15,16274.9479952857,17,15.179712222674
"3651",50.7566299691616,23.3301739674421,15,4.46993654208129,1.06008442158027,15,16279.4179318278,17,15.1797076005556
"3652",50.7566469621529,23.3301171564069,15,4.42544024011513,1.06008442158027,15,16283.8433720679,17,15.0286001190973
"3653",50.7566643017529,23.3300613847533,15,4.37626017146947,1.06008442158027,15,16288.2196322394,17,14.8615867723108
"3654",50.7566812947441,23.3300064791725,15,4.30450975468175,1.06008442158027,15,16292.5241419941,17,14.6179255174357
"3655",50.7566989813513,23.3299517469005,15,4.32812223215736,1.06008442158027,15,16296.8522642262,17,14.6981124508362
"3656",50.7567170145671,23.3298970146285,15,4.34580878402879,1.06008442158027,15,16301.1980730102,17,14.7581752019162
"3657",50.7567347011743,23.3298422823565,15,4.32811961309732,1.06008442158027,15,16305.5261926233,17,14.6981035566237
"3658",50.7567530813973,23.3297872037813,15,4.38533977473577,1.06008442158027,15,16309.9115323981,17,14.8924207050555
"3659",50.756771808229,23.3297324716666,15,4.38199703065519,1.06008442158027,15,16314.2935294287,17,14.8810688934024
"3660",50.7567905350608,23.3296780860124,15,4.36055043565796,1.06008442158027,15,16318.6540798644,17,14.8082372014935
"3661",50.7568096088996,23.3296235272066,15,4.38981631920095,1.06008442158027,15,16323.0438961836,17,14.9076228528718
"3662",50.7568286827385,23.3295693148613,15,4.36847629701437,1.06008442158027,15,16327.4123724806,17,14.8351530775334
"3663",50.7568481031861,23.3295149293644,15,4.39797305825072,1.06008442158027,15,16331.8103455389,17,14.9353227793884
"3664",50.756867177025,23.329460197407,15,4.40048857358841,1.06008442158027,15,16336.2108341124,17,14.9438653586692
"3665",50.7568862508639,23.329405118989,15,4.42187322590946,1.06008442158027,15,16340.6327073383,17,15.0164866959784
"3666",50.7569049776956,23.3293493478072,15,4.4464860374541,1.06008442158027,15,16345.0791933758,17,15.1000707198136
"3667",50.7569226643028,23.3292935766254,15,4.39338581091622,1.06008442158027,15,16349.4725791867,17,14.9197446895042
"3668",50.7569403509099,23.3292378054437,15,4.39338448381152,1.06008442158027,15,16353.8659636705,17,14.9197401827151
"3669",50.756958037517,23.3291823805651,15,4.37159544764735,1.06008442158027,15,16358.2375591182,17,14.8457455756874
"3670",50.7569757241242,23.3291266093834,15,4.39338182985078,1.06008442158027,15,16362.630940948,17,14.9197311699814
"3671",50.7569934107313,23.3290704917411,15,4.41520529336143,1.06008442158027,15,16367.0461462414,17,14.9938426907612
"3672",50.7570104037226,23.3290138544866,15,4.41435166405915,1.06008442158027,15,16371.4604979054,17,14.9909438032522
"3673",50.7570277433226,23.3289572172321,15,4.43102175573099,1.06008442158027,15,16375.8915196612,17,15.0475547002685
"3674",50.7570447363138,23.3289007531292,15,4.40333477565743,1.06008442158027,15,16380.2948544368,17,14.9535309355232
"3675",50.7570624229209,23.3288442890264,15,4.43705164081944,1.06008442158027,15,16384.7319060777,17,15.0680319244183
"3676",50.7570801095281,23.3287873053114,15,4.46987206196988,1.06008442158027,15,16389.2017781396,17,15.1794886289376
"3677",50.7570977961352,23.3287310143602,15,4.4261248095204,1.06008442158027,15,16393.6279029491,17,15.030924886643
"3678",50.7571161763582,23.3286748967179,15,4.45016422093078,1.06008442158027,15,16398.0780671701,17,15.11256166888
"3679",50.7571345565812,23.3286187792328,15,4.45015300843771,1.06008442158027,15,16402.5282201785,17,15.1125235917474
"3680",50.7571525897971,23.328562661905,15,4.43251394352957,1.06008442158027,15,16406.960734122,17,15.052622104303
"3681",50.7571702764042,23.3285072373411,15,4.37155986730643,1.06008442158027,15,16411.3322939894,17,14.8456247464169
"3682",50.7571879630114,23.3284521592376,15,4.34978871549928,1.06008442158027,15,16415.6820827049,17,14.7716908738779
"3683",50.7572066898431,23.3283979472069,15,4.34978539297187,1.06008442158027,15,16420.0318680978,17,14.7716795907212
"3684",50.7572250700661,23.3283437351761,15,4.33142467596958,1.06008442158027,15,16424.3632927738,17,14.7093274045531
"3685",50.7572434502891,23.3282890036905,15,4.3636997230554,1.06008442158027,15,16428.7269924968,17,14.8189320427721
"3686",50.7572611368963,23.3282339259016,15,4.34976355682698,1.06008442158027,15,16433.0767560537,17,14.771605436135
"3687",50.7572791701121,23.3281791945732,15,4.34570878688156,1.06008442158027,15,16437.4224648406,17,14.757835616009
"3688",50.7572968567193,23.3281242900932,15,4.33888159584605,1.06008442158027,15,16441.7613464364,17,14.7346507759835
"3689",50.7573152369423,23.3280636700366,16,4.73396037590064,1.06008442158027,16,16446.4953068123,17,16.0763209102133
"3690",50.7573346573899,23.3280030499801,16,4.78514737666069,1.06008442158027,16,16451.280454189,17,16.2501497100569
"3691",50.7573537312288,23.3279424299235,16,4.76783811772108,1.06008442158027,16,16456.0482923067,17,16.191368229154
"3692",50.7573728050676,23.3278818098669,16,4.76783656028852,1.06008442158027,16,16460.816128867,17,16.1913629401816
"3693",50.7573922255152,23.327820843507,16,4.80691168948336,1.06008442158027,16,16465.6230405565,17,16.3240603577059
"3694",50.7574106057383,23.3277598771472,16,4.75595582413811,1.06008442158027,16,16470.3789963806,17,16.1510164835497
"3695",50.7574289859612,23.3276989107873,16,4.75595430119166,1.06008442158027,16,16475.1349506818,17,16.1510113116906
"3696",50.7574484064089,23.3276379444275,16,4.80690708577394,1.06008442158027,16,16479.9418577676,17,16.3240447237115
"3697",50.7574678268565,23.3275769780676,16,4.80690549414151,1.06008442158027,16,16484.7487632617,17,16.3240393185979
"3698",50.7574869006954,23.3275156654045,16,4.8115468605123,1.06008442158027,16,16489.5603101222,17,16.3398011943454
"3699",50.7575059745342,23.3274541795898,16,4.82249032828438,1.06008442158027,16,16494.3828004505,17,16.3769647288503
"3700",50.7575240077501,23.3273984093516,15,4.41070786910928,1.06008442158027,15,16498.7935083196,17,14.9785696361081
"3701",50.7575410007414,23.3273426391134,15,4.35922324139649,1.06008442158027,15,16503.152731561,17,14.8037301082431
"3702",50.7575579937326,23.3272872151785,15,4.33726358427082,1.06008442158027,15,16507.4899951453,17,14.7291560799459
"3703",50.757574293108,23.3272321377042,15,4.28203566402557,1.06008442158027,15,16511.7720308093,17,14.5416044955291
"3704",50.7575905924834,23.327177579842,14,4.24891850522482,1.06008442158027,14,16516.0209493145,17,14.4291400830204
"3705",50.7576068918588,23.3271228486709,14,4.25995629645074,1.06008442158027,14,16520.280905611,17,14.4666239358197
"3706",50.7576231912342,23.3270681174997,14,4.25995508216222,1.06008442158027,14,16524.5408606931,17,14.4666198121493
"3707",50.757638450385,23.3270137326319,14,4.18963139178092,1.06008442158027,14,16528.7304920849,17,14.2278036573045
"3708",50.7576547497604,23.3269602136795,14,4.18287570892149,1.06008442158027,14,16532.9133677938,17,14.2048616558951
"3709",50.7576710491358,23.3269073874909,14,4.13897232216478,1.06008442158027,14,16537.052340116,17,14.0557676883708
"3710",50.7576873485111,23.3268545613023,14,4.1389711586519,1.06008442158027,14,16541.1913112747,17,14.0557637371323
"3711",50.7577036478865,23.3268020815742,14,4.11705516130777,1.06008442158027,14,16545.308366436,17,13.98133797553
"3712",50.7577199472619,23.3267499483067,14,4.09516726745357,1.06008442158027,14,16549.4035337034,17,13.9070076521415
"3713",50.7577362466373,23.3266974687359,14,4.11704290933804,1.06008442158027,14,16553.5205766128,17,13.9812963683805
"3714",50.7577532396286,23.3266446428618,14,4.1733723569309,1.06008442158027,14,16557.6939489697,17,14.1725886911485
"3715",50.7577702326198,23.3265912973756,14,4.20602058116146,1.06008442158027,14,16561.8999695509,17,14.283460622513
"3716",50.7577872256111,23.3265377787377,14,4.21691358436201,1.06008442158027,14,16566.1168831352,17,14.3204527815559
"3717",50.7578042186023,23.3264839137966,14,4.23872202706033,1.06008442158027,14,16570.3556051623,17,14.3945132923187
"3718",50.7578222518182,23.3264297025522,15,4.31321951864635,1.06008442158027,15,16574.6688246809,17,14.6475034922029
"3719",50.7578392448095,23.3263746253924,15,4.31528048257803,1.06008442158027,15,16578.9841051635,17,14.6545024349314
"3720",50.7578562378007,23.3263188554687,15,4.35917945237136,1.06008442158027,15,16583.3432846159,17,14.8035814026427
"3721",50.757873230792,23.3262630855451,15,4.35917816729973,1.06008442158027,15,16587.7024627832,17,14.803577038596
"3722",50.7578902237833,23.3262067960093,15,4.39217217449793,1.06008442158027,15,16592.0946349577,17,14.9156232336872
"3723",50.7579072167745,23.3261501600129,15,4.41420255690408,1.06008442158027,15,16596.5088375146,17,14.9904374419216
"3724",50.7579242097658,23.3260940436288,15,4.38116813876454,1.06008442158027,15,16600.8900056533,17,14.8782540130537
"3725",50.7579412027571,23.3260379272446,15,4.38116684416209,1.06008442158027,15,16605.2711724975,17,14.8782496166408
"3726",50.7579588893642,23.3259818108604,15,4.41505302029059,1.06008442158027,15,16609.6862255178,17,14.9933255781201
"3727",50.7579765759713,23.3259258677852,15,4.40413128296257,1.06008442158027,15,16614.0903568007,17,14.956235839246
"3728",50.7579942625785,23.3258700978615,15,4.39322621484434,1.06008442158027,15,16618.4835830156,17,14.9192027082742
"3729",50.7580112555697,23.3258139816346,15,4.38115151921962,1.06008442158027,15,16622.8647345348,17,14.8781975738112
"3730",50.7580289421769,23.3257578654077,15,4.41503781346311,1.06008442158027,15,16627.2797723483,17,14.9932739364038
"3731",50.758046628784,23.3257017491808,15,4.41503647661444,1.06008442158027,15,16631.6948088249,17,14.9932693965246
"3732",50.7580653556157,23.3256456329539,15,4.46787669251987,1.06008442158027,15,16636.1626855174,17,15.1727124421794
"3733",50.7580837358387,23.325589516727,15,4.45000315311723,1.06008442158027,15,16640.6126886705,17,15.1120146896801
"3734",50.7581021160617,23.3255334005001,15,4.45000177596191,1.06008442158027,15,16645.0626904465,17,15.1120100129213
"3735",50.7581208428935,23.3254760718972,15,4.54355985966652,1.06008442158027,15,16649.6062503062,17,15.4297291440396
"3736",50.7581395697252,23.3254180505306,16,4.58695962847735,1.06008442158027,16,16654.1932099346,17,15.5771128472036
"3737",50.7581572563324,23.3253593364001,16,4.57950144489879,1.06008442158027,16,16658.7727113795,17,15.5517851842966
"3738",50.7581749429395,23.3252999295058,16,4.62359331696664,1.06008442158027,16,16663.3963046965,17,15.701519239635
"3739",50.7581929761553,23.3252403494599,16,4.65114976481234,1.06008442158027,16,16668.0474544613,17,15.7950997226843
"3740",50.7582113563784,23.3251811157172,16,4.64604370038812,1.06008442158027,16,16672.6934981617,17,15.7777597528168
"3741",50.7582290429855,23.3251215356713,16,4.63462442977354,1.06008442158027,16,16677.3281225915,17,15.7389804128174
"3742",50.7582470762014,23.3250619556254,16,4.65114538917001,1.06008442158027,16,16681.9792679806,17,15.7950848631956
"3743",50.7582640691926,23.3250020292763,16,4.62459346691001,1.06008442158027,16,16686.6038614476,17,15.704915704787
"3744",50.7582817557998,23.3249421029271,16,4.65670842682048,1.06008442158027,16,16691.2605698744,17,15.8139766940103
"3745",50.7582994424069,23.3248823498868,16,4.64564994308739,1.06008442158027,16,16695.9062198175,17,15.7764225703681
"3746",50.758317129014,23.3248229433071,16,4.62356177555952,1.06008442158027,16,16700.529781593,17,15.7014121264057
"3747",50.7583348156212,23.3247635367273,16,4.62356034503986,1.06008442158027,16,16705.1533419381,17,15.701407268424
"3748",50.7583531958442,23.3247044766081,16,4.6350584226244,1.06008442158027,16,16709.7884003607,17,15.740454233422
"3749",50.7583719226759,23.3246457627922,16,4.63042990086852,1.06008442158027,16,16714.4188302616,17,15.7247359774209
"3750",50.7583909965148,23.3245863562124,16,4.69139675069547,1.06008442158027,16,16719.1102270122,17,15.9317767139028
"3751",50.7584093767378,23.3245266033294,16,4.67887730035634,1.06008442158027,16,16723.7891043126,17,15.8892612120207
"3752",50.7584281035695,23.3244668504464,16,4.69587696092682,1.06008442158027,16,16728.4849812735,17,15.9469913104996
"3753",50.7584464837925,23.3244067512601,16,4.7008176217971,1.06008442158027,16,16733.1857988953,17,15.9637695771838
"3754",50.7584655576314,23.3243466520739,16,4.73493412597697,1.06008442158027,16,16737.9207330213,17,16.0796277225798
"3755",50.7584842844632,23.3242862065843,16,4.73962549943427,1.06008442158027,16,16742.6603585207,17,16.0955594201904
"3756",50.7585030112949,23.3242255879431,16,4.7505775089236,1.06008442158027,16,16747.4109360297,17,16.1327519619908
"3757",50.7585213915179,23.3241653157625,16,4.71178219597272,1.06008442158027,16,16752.1227182256,17,16.0010047881054
"3758",50.7585397717409,23.3241053900424,16,4.6898154441938,1.06008442158027,16,16756.8125336698,17,15.9264066666782
"3759",50.7585578049568,23.3240461570861,16,4.62908415680408,1.06008442158027,16,16761.4416178266,17,15.7201658898568
"3760",50.7585754915639,23.3239869242871,16,4.61247126835263,1.06008442158027,16,16766.054089095,17,15.6637492524572
"3761",50.7585931781711,23.3239285575607,15,4.55739119464362,1.06008442158027,15,16770.6114802896,17,15.476699748365
"3762",50.7586112113869,23.3238708835982,15,4.53040666214595,1.06008442158027,15,16775.1418869518,17,15.3850614646453
"3763",50.7586288979941,23.3238135560962,15,4.49149962107986,1.06008442158027,15,16779.6333865729,17,15.2529348670021
"3764",50.7586472782171,23.3237565750547,15,4.50412839719141,1.06008442158027,15,16784.13751497,17,15.2958216343917
"3765",50.7586649648242,23.3236999404738,15,4.44769110270237,1.06008442158027,15,16788.5852060727,17,15.1041630683148
"3766",50.7586826514313,23.3236433058929,15,4.44768974993237,1.06008442158027,15,16793.0328958227,17,15.1041584743674
"3767",50.7587003380385,23.3235863248514,15,4.4695783190647,1.06008442158027,15,16797.5024741417,17,15.1784910909707
"3768",50.7587180246456,23.3235289973494,15,4.49149271115988,1.06008442158027,15,16801.9939668529,17,15.2529114012183
"3769",50.7587367514773,23.3234713233869,16,4.56513528848306,1.06008442158027,16,16806.5591021414,17,15.502998349924
"3770",50.7587551317003,23.3234133031211,16,4.56943586974961,1.06008442158027,16,16811.1285380111,17,15.5176029344687
"3771",50.7587735119233,23.3233549363947,16,4.59126236100854,1.06008442158027,16,16815.7198003721,17,15.5917247373484
"3772",50.7587911985305,23.3232963965168,16,4.5683751750191,1.06008442158027,16,16820.2881755472,17,15.5140008618865
"3773",50.7588095787535,23.3232376834872,16,4.61310325352889,1.06008442158027,16,16824.9012788007,17,15.6658954462774
"3774",50.7588279589765,23.323178623997,16,4.63498081476307,1.06008442158027,16,16829.5362596155,17,15.7401906805434
"3775",50.7588466858082,23.3231195645069,16,4.65214091827202,1.06008442158027,16,16834.1884005337,17,15.798465636174
"3776",50.7588654126399,23.3230601585562,16,4.67396302682815,1.06008442158027,16,16838.8623635606,17,15.872572555588
"3777",50.7588844864788,23.3230007526056,16,4.69131791244035,1.06008442158027,16,16843.553681473,17,15.9315089826612
"3778",50.7589035603177,23.3229410003516,16,4.71307495413836,1.06008442158027,16,16848.2667564271,17,16.0053949378911
"3779",50.7589229807653,23.3228812480977,16,4.73058147248418,1.06008442158027,16,16852.9973378996,17,16.0648463030484
"3780",50.7589413609883,23.3228209763102,16,4.71172294685053,1.06008442158027,16,16857.7090608465,17,16.0008035806963
"3781",50.7589597412114,23.3227603581408,16,4.73370526361916,1.06008442158027,16,16862.4427661101,17,16.0754545601429
"3782",50.758979161659,23.3227002595836,16,4.75228085392071,1.06008442158027,16,16867.195046964,17,16.1385364465703
"3783",50.7589985821066,23.3226405074083,16,4.73057050050347,1.06008442158027,16,16871.9256174645,17,16.0648090426853
"3784",50.7590169623296,23.3225812748452,16,4.64590466316649,1.06008442158027,16,16876.5715221277,17,15.7772875885366
"3785",50.7590353425526,23.3225229082761,16,4.59123186122832,1.06008442158027,16,16881.1627539889,17,15.5916211614382
"3786",50.7590530291597,23.322464888089,15,4.53535893192672,1.06008442158027,15,16885.6981129208,17,15.4018791546781
"3787",50.7590714093827,23.3224075607442,15,4.52583439595123,1.06008442158027,15,16890.2239473168,17,15.3695342500519
"3788",50.7590890959899,23.3223502334781,15,4.4914490088386,1.06008442158027,15,16894.7153963256,17,15.2527629900602
"3789",50.7591071292057,23.3222932525939,15,4.48666746664358,1.06008442158027,15,16899.2020637923,17,15.2365250833882
"3790",50.7591255094287,23.3222359254065,15,4.52582035524849,1.06008442158027,15,16903.7278841475,17,15.3694865684439
"3791",50.7591445832676,23.3221787714493,15,4.5504533041256,1.06008442158027,15,16908.2783374516,17,15.4531389777731
"3792",50.7591640037152,23.3221209247283,16,4.61161688329082,1.06008442158027,16,16912.8899543349,17,15.6608477984221
"3793",50.7591830775541,23.3220613460978,16,4.70214044743027,1.06008442158027,16,16917.5920947824,17,15.9682618347648
"3794",50.759202151393,23.3220003819397,16,4.7893948277251,1.06008442158027,16,16922.3814896101,17,16.2645738667756
"3795",50.7592222654565,23.321938032254,17,4.9285564885393,1.06008442158027,17,16927.3100460986,17,16.7371607369649
"3796",50.7592423795199,23.3218744702709,17,5.00475485291767,1.06008442158027,17,16932.3148009515,17,16.9959270259301
"3797",50.7592621469747,23.3218096959119,17,5.06436565783326,1.06008442158027,17,16937.3791666094,17,17.1983626936256
"3798",50.7592822610382,23.3217442287891,17,5.12508463669567,1.06008442158027,17,16942.5042512461,17,17.4045616712304
"3799",50.7593023751017,23.3216784152844,17,5.14703458840631,1.06008442158027,17,16947.6512858345,17,17.4791027403657
"3800",50.7593221425564,23.3216126017797,17,5.13036531124207,1.06008442158027,17,16952.7816511457,17,17.4224946093814
"3801",50.759341563004,23.3215474810388,17,5.06974620242354,1.06008442158027,17,16957.8513973481,17,17.2166347860464
"3802",50.7593602898358,23.3214835726738,17,4.9597092936172,1.06008442158027,17,16962.8111066418,17,16.8429542907588
"3803",50.7593786700588,23.3214217426003,16,4.81076859658473,1.06008442158027,16,16967.6218752384,17,16.3371582443292
