"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"3168",50.7551760848734,23.2375665391292,14,3.87146400084578,1.00232229402262,14,10332.2112372813,11,13.9049789535364
"3169",50.7552076430012,23.2375415965053,14,3.92771794434184,1.00232229402262,14,10336.1389552257,11,14.1070239422526
"3170",50.7552395481361,23.2375163078929,14,3.97316740699704,1.00232229402262,14,10340.1121226327,11,14.2702629189115
"3171",50.755271453271,23.2374906726629,14,3.98416836481225,1.00232229402262,14,10344.0962909975,11,14.3097746092839
"3172",50.7553030113988,23.2374648644387,14,3.95535472291304,1.00232229402262,14,10348.0516457204,11,14.2062858298207
"3173",50.7553342229178,23.2374392292088,14,3.91549252142434,1.00232229402262,14,10351.9671382418,11,14.0631143906388
"3174",50.7553654344369,23.2374142872139,14,3.89322289566229,1.00232229402262,14,10355.8603611375,11,13.9831294863605
"3175",50.7553962993472,23.2373898648308,14,3.84230863811794,1.00232229402262,14,10359.7026697756,11,13.8002628293454
"3176",50.7554271642575,23.2373659620596,14,3.82606783723454,1.00232229402262,14,10363.5287376128,11,13.7419314088743
"3177",50.755457682559,23.2373422329116,14,3.78604323505028,1.00232229402262,14,10367.3147808479,11,13.5981766817544
"3178",50.7554882008606,23.2373185037636,14,3.78604275218876,1.00232229402262,14,10371.1008236001,11,13.5981749474805
"3179",50.7555180255463,23.2372946016214,13,3.72240729148206,1.00232229402262,13,10374.8232308916,11,13.3696180652178
"3180",50.7555471566161,23.237271219091,13,3.63699256830391,1.00232229402262,13,10378.4602234599,11,13.0628374964576
"3181",50.7555759406788,23.2372480095548,13,3.59703971033644,1.00232229402262,13,10382.0572631702,11,12.9193404501077
"3182",50.7556043781327,23.2372256662479,13,3.53513998658749,1.00232229402262,13,10385.5924031568,11,12.6970177433046
"3183",50.7556328155867,23.2372034959353,13,3.52973374314737,1.00232229402262,13,10389.1221368999,11,12.6776003597938
"3184",50.7556612530406,23.237181499246,13,3.5243418647728,1.00232229402262,13,10392.6464787647,11,12.6582345707016
"3185",50.7556893434875,23.2371593289334,13,3.49513054123522,1.00232229402262,13,10396.1416093059,11,12.5533174543585
"3186",50.7557170869271,23.2371371586208,12,3.46061295689948,1.00232229402262,12,10399.6022222628,11,12.4293420580716
"3187",50.7557451769755,23.2371149883082,13,3.49509003117436,1.00232229402262,13,10403.097312294,11,12.5531719560293
"3188",50.755773267024,23.2370929909898,13,3.48966431911658,1.00232229402262,13,10406.5869766131,11,12.5336846478805
"3189",50.7558010100652,23.237071340289,12,3.44421717205604,1.00232229402262,12,10410.0311937852,11,12.3704539880482
"3190",50.7558291001136,23.2370500355766,12,3.46828630325969,1.00232229402262,12,10413.4994800884,11,12.456902102442
"3191",50.7558575371692,23.2370290774818,13,3.49276808962019,1.00232229402262,13,10416.9922481781,11,12.5448323334899
"3192",50.755885627616,23.2370088119931,12,3.43729959083908,1.00232229402262,12,10420.4295477689,11,12.3456083944407
"3193",50.7559137180628,23.2369887194985,12,3.43225879821599,1.00232229402262,12,10423.8618065671,11,12.3275035856867
"3194",50.7559414619009,23.2369691466158,12,3.38206472286638,1.00232229402262,12,10427.24387129,11,12.1472235776132
"3195",50.755968165116,23.2369502663391,12,3.25640238227149,1.00232229402262,12,10430.5002736723,11,11.6958872870414
"3196",50.7559941747151,23.2369317326799,11,3.17596531936022,1.00232229402262,11,10433.6762389916,11,11.4069847771327
"3197",50.7560191440897,23.2369137186325,11,3.05539303578522,1.00232229402262,11,10436.7316320274,11,10.9739302362345
"3198",50.7560430732397,23.2368962241969,11,2.93489247717602,1.00232229402262,11,10439.6665245046,11,10.5411333069633
"3199",50.7560659617667,23.2368794223673,10,2.80927972492861,1.00232229402262,10,10442.4758042295,11,10.0899751208315
"3200",50.7560888502937,23.2368629671553,10,2.79908581403197,1.00232229402262,10,10445.2748900435,11,10.0533620678776
"3201",50.7561106981976,23.2368473781726,10,2.66839323195062,1.00232229402262,10,10447.9432832755,11,9.58395886463785
"3202",50.7561318524857,23.2368316161957,9,2.60338277951842,1.00232229402262,9,10450.546666055,11,9.35046348081609
"3203",50.7561526597667,23.2368156812245,9,2.57378230823904,1.00232229402262,9,10453.1204483632,11,9.24414867844039
"3204",50.7561734670476,23.2368002658651,9,2.55803933943124,1.00232229402262,9,10455.6784877027,11,9.18760530107958
"3205",50.7561946209373,23.2367853701175,9,2.57792248959509,1.00232229402262,9,10458.2564101923,11,9.25901879853117
"3206",50.75621681545,23.2367701277524,10,2.69378686017931,1.00232229402262,10,10460.9501970524,11,9.67516412083982
"3207",50.7562397035786,23.2367548853873,10,2.7647758921201,1.00232229402262,10,10463.7149729446,11,9.93013252422752
"3208",50.7562639789389,23.2367389504161,11,2.92606312668596,1.00232229402262,11,10466.6410360713,11,10.5094212898269
"3209",50.756288600908,23.2367228424507,11,2.96637124372164,1.00232229402262,11,10469.607407315,11,10.6541943056461
"3210",50.7563146101088,23.2367060418792,11,3.12774290141462,1.00232229402262,11,10472.7351502164,11,11.2337862903392
"3211",50.7563413129254,23.2366880284609,12,3.23191204157065,1.00232229402262,12,10475.967062258,11,11.6079263317192
"3212",50.7563690563651,23.2366675899779,12,3.40731794521777,1.00232229402262,12,10479.3743802032,11,12.2379245437667
"3213",50.7563981870365,23.2366450730478,13,3.60974927588734,1.00232229402262,13,10482.9841294791,11,12.964988877022
"3214",50.7564283583309,23.2366209972822,14,3.76234124667983,1.00232229402262,14,10486.7464707257,11,13.5130472192627
"3215",50.75645956985,23.2365955363047,14,3.90982974137108,1.00232229402262,14,10490.6563004671,11,14.042775615064
"3216",50.7564914749849,23.2365695557153,14,3.99522629528646,1.00232229402262,14,10494.6515267624,11,14.3494909260261
"3217",50.7565244203444,23.2365427095257,15,4.12608275458447,1.00232229402262,15,10498.777609517,11,14.8194827203643
"3218",50.756557712711,23.2365156903418,15,4.16600495922625,1.00232229402262,15,10502.9436144762,11,14.9628696704176
"3219",50.7565916986936,23.2364888441522,15,4.22938023640685,1.00232229402262,15,10507.1729947126,11,15.1904920621481
"3220",50.7566253380674,23.2364607851157,15,4.23408056956352,1.00232229402262,15,10511.4070752822,11,15.2073740565574
"3221",50.7566582838253,23.2364322064674,15,4.18342728564418,1.00232229402262,15,10515.5905025678,11,15.0254447278404
"3222",50.7566898423514,23.2364032818306,15,4.06089371679115,1.00232229402262,15,10519.6513962846,11,14.5853459188031
"3223",50.7567210538705,23.2363736645878,15,4.05240862451473,1.00232229402262,15,10523.7038049091,11,14.5548703598164
"3224",50.7567512247665,23.236344047345,14,3.95353731259028,1.00232229402262,14,10527.6573422217,11,14.1997583114756
"3225",50.7567813956625,23.2363139104904,14,3.97296268012646,1.00232229402262,14,10531.6303049019,11,14.2695276097815
"3226",50.7568105263339,23.2362813485711,14,3.97165619520989,1.00232229402262,14,10535.6019610971,11,14.2648351613268
"3227",50.7568386167808,23.2362463615871,14,3.98105767865686,1.00232229402262,14,10539.5830187757,11,14.2986020850109
"3228",50.75686462638,23.236209988762,14,3.86577715158899,1.00232229402262,14,10543.4487959273,11,13.8845537295874
"3229",50.7568895953561,23.23617240309,14,3.83818751091782,1.00232229402262,14,10547.2869834382,11,13.7854611452874
"3230",50.7569128300934,23.236134124812,13,3.73581604660974,1.00232229402262,13,10551.0227994848,11,13.4177777427462
"3231",50.7569357178236,23.236095846534,13,3.7091753956491,1.00232229402262,13,10554.7319748805,11,13.3220936059868
"3232",50.7569575653292,23.2360563560381,13,3.69443341864588,1.00232229402262,13,10558.4264082991,11,13.2691454499614
"3233",50.7569776789943,23.2360151330836,13,3.66615978107725,1.00232229402262,13,10562.0925680802,11,13.1675961819724
"3234",50.7569939779712,23.2359721782995,13,3.52737849850368,1.00232229402262,13,10565.6199465787,11,12.6691411239095
"3235",50.7570061156514,23.2359278376743,12,3.40234628763425,1.00232229402262,12,10569.0222928663,11,12.2200680445075
"3236",50.7570137450276,23.2358824578255,12,3.30666406860332,1.00232229402262,12,10572.3289569349,11,11.8764101307152
"3237",50.7570172127086,23.2358375975885,11,3.18263903307485,1.00232229402262,11,10575.511595968,11,11.4309544818035
"3238",50.7570172123102,23.2357920447455,12,3.20791669380619,1.00232229402262,12,10578.7195126618,11,11.521743222287
"3239",50.7570140908395,23.2357456256731,12,3.28733471862341,1.00232229402262,12,10582.0068473805,11,11.8069856947402
"3240",50.7570081953038,23.2356973017769,12,3.46576552332511,1.00232229402262,12,10585.4726129038,11,12.4478483202219
"3241",50.7569998723118,23.235646552816,13,3.69198342826521,1.00232229402262,13,10589.164596332,11,13.2603459196876
"3242",50.7569887752546,23.2355935524137,14,3.9315066681833,1.00232229402262,14,10593.0961030002,11,14.1206317467588
"3243",50.7569755973499,23.2355402053938,14,4.03305237451691,1.00232229402262,14,10597.1291553747,11,14.485349308147
"3244",50.7569613792205,23.2354878975975,14,4.00925771581139,1.00232229402262,14,10601.1384130906,11,14.399887005402
"3245",50.7569475080982,23.2354378412427,14,3.84843143680338,1.00232229402262,14,10604.9868445274,11,13.8222538350319
"3246",50.7569346772006,23.2353895167174,13,3.69070136512971,1.00232229402262,13,10608.6775458925,11,13.2557411859454
"3247",50.7569228865276,23.2353427510274,13,3.54524857914343,1.00232229402262,13,10612.2227944716,11,12.7333243618627
"3248",50.7569131767022,23.2352970245611,12,3.3967186913509,1.00232229402262,12,10615.619513163,11,12.1998556370405
"3249",50.7569041604926,23.2352528569301,12,3.26830290308233,1.00232229402262,12,10618.8878160661,11,11.7386299010434
"3250",50.756895837899,23.2352102481345,11,3.14037170429911,1.00232229402262,11,10622.0281877704,11,11.2791446452868
"3251",50.756887861914,23.2351691981742,11,3.02410201354103,1.00232229402262,11,10625.0522897839,11,10.8615435510826
"3252",50.7568798859291,23.2351295340551,11,2.93094991918575,1.00232229402262,11,10627.9832397031,11,10.5269729826348
"3253",50.7568719099442,23.2350910821538,10,2.84971204529231,1.00232229402262,10,10630.8329517484,11,10.2351942326654
"3254",50.7568635873505,23.23505297687,10,2.83888484152309,1.00232229402262,10,10633.6718365899,11,10.1963066075955
"3255",50.7568552647569,23.2350150452095,10,2.8273306196222,1.00232229402262,10,10636.4991672095,11,10.1548077812287
"3256",50.7568469421632,23.2349767669315,10,2.85040413283511,1.00232229402262,10,10639.3495713424,11,10.2376799751945
"3257",50.7568386195695,23.2349379690417,10,2.88503445694914,1.00232229402262,10,10642.2346057993,11,10.3620602943333
"3258",50.7568302969759,23.2348981319283,11,2.95443658903644,1.00232229402262,11,10645.1890423883,11,10.6113290944032
"3259",50.7568212807664,23.2348567359796,11,3.08313468837919,1.00232229402262,11,10648.2721770767,11,11.0735687955421
"3260",50.7568122645568,23.2348139541897,11,3.17557203420435,1.00232229402262,11,10651.4477491109,11,11.4055722309192
"3261",50.7568032483473,23.2347694405702,12,3.2915057037856,1.00232229402262,12,10654.7392548147,11,11.821966451602
"3262",50.7567942321378,23.2347240607214,12,3.34965447832407,1.00232229402262,12,10658.088909293,11,12.0308170274965
"3263",50.7567852159282,23.2346779882666,12,3.39622032437341,1.00232229402262,12,10661.4851296174,11,12.1980656727449
"3264",50.7567761997187,23.2346317428175,12,3.40786131282006,1.00232229402262,12,10664.8929909302,11,12.2398761349664
"3265",50.7567675301179,23.2345849777567,12,3.4317981191913,1.00232229402262,12,10668.3247890494,11,12.3258489836702
"3266",50.7567592071259,23.2345378660783,12,3.44465209026173,1.00232229402262,12,10671.7694411397,11,12.3720160659844
"3267",50.7567515777497,23.2344907543999,12,3.42469214082734,1.00232229402262,12,10675.1941332805,11,12.300326731733
"3268",50.7567439483735,23.2344436427215,12,3.42469266499004,1.00232229402262,12,10678.6188259455,11,12.3003286143468
"3269",50.7567363189973,23.2343963580488,12,3.43649660580343,1.00232229402262,12,10682.0553225513,11,12.342724345921
"3270",50.7567290366282,23.234349592988,12,3.39161205071305,1.00232229402262,12,10685.446934602,11,12.1815143246644
"3271",50.756722447875,23.2343031745447,12,3.35016839150998,1.00232229402262,12,10688.7971029935,11,12.0326628284732
"3272",50.7567165527377,23.2342565831071,12,3.34606100938762,1.00232229402262,12,10692.1431640029,11,12.0179105120489
"3273",50.7567113512163,23.234209645052,12,3.35581929777813,1.00232229402262,12,10695.4989833007,11,12.0529589574595
"3274",50.756706496702,23.2341623603794,12,3.37346269286654,1.00232229402262,12,10698.8724459936,11,12.1163280181868
"3275",50.7567019887964,23.2341150757068,12,3.3674975020928,1.00232229402262,12,10702.2399434957,11,12.0949030863924
"3276",50.7566981745067,23.2340677910341,12,3.35686007558682,1.00232229402262,12,10705.5968035712,11,12.0566970765591
"3277",50.756694360217,23.2340206793557,12,3.34477588774929,1.00232229402262,12,10708.941579459,11,12.0132947932072
"3278",50.7566905459273,23.2339733946831,12,3.35686061399669,1.00232229402262,12,10712.298440073,11,12.0566990103438
"3279",50.7566870786448,23.2339261100104,12,3.35219379724808,1.00232229402262,12,10715.6506338702,11,12.0399373954469
"3280",50.7566836113622,23.2338786517145,12,3.36433998251089,1.00232229402262,12,10719.0149738527,11,12.0835623524162
"3281",50.7566801440796,23.2338325792596,12,3.26740957451519,1.00232229402262,12,10722.2823834273,11,11.7354213693557
"3282",50.7566759831812,23.2337894514813,11,3.07227792628938,1.00232229402262,11,10725.3546613536,11,11.0345750070607
"3283",50.7566718222828,23.2337511732033,10,2.73515301019381,1.00232229402262,10,10728.0898143637,11,9.82373723044766
"3284",50.7566680079931,23.2337167058311,9,2.46413339162453,1.00232229402262,9,10730.5539477554,11,8.85032714801424
"3285",50.7566645403121,23.233686914965,8,2.13316259103103,1.00232229402262,8,10732.6871103464,11,7.6615928564175
"3286",50.7566621128558,23.233659895152,7,1.9218922044072,1.00232229402262,7,10734.6090025508,11,6.90278164730693
"3287",50.7566596853994,23.2336372052276,6,1.62056736624529,1.00232229402262,6,10736.2295699171,11,5.82052554679721
"3288",50.756657951559,23.2336174599797,5,1.40383959949986,1.00232229402262,5,10737.6334095166,11,5.0421132886479
"3289",50.7566565643272,23.2336018716261,4,1.10857808559322,1.00232229402262,4,10738.7419876021,11,3.98163458194568
"3290",50.7566555237042,23.2335902671725,3,0.825383256027357,1.00232229402262,3,10739.5673708582,11,2.96449529200178
"3291",50.7566551766971,23.2335831662308,2,0.501555266328055,1.00232229402262,2,10740.0689261245,11,1.80141554223501
"3292",50.7566551762987,23.2335788363423,1,0.304921238652647,1.00232229402262,1,10740.3738473632,11,1.09517314510093
"3293",50.7566558695162,23.2335757186716,1,0.232720689234901,1.00232229402262,1,10740.6065680524,11,0.83585338392836
"3294",50.7566565627336,23.2335726010008,1,0.23272068518075,1.00232229402262,1,10740.8392887376,11,0.835853369367232
"3295",50.7566569093424,23.2335701759361,1,0.17508337808513,1.00232229402262,1,10741.0143721157,11,0.628839810174115
"3296",50.7566572559511,23.2335677508714,1,0.17508337647692,1.00232229402262,1,10741.1894554921,11,0.628839804397973
"3297",50.7566572559511,23.2335667116479,0,0.0731846372342068,1.00232229402262,0,10741.2626401294,11,0.262854269145089
"3298",50.7566572559511,23.2335656724243,0,0.0731846374581891,1.00232229402262,0,10741.3358247668,11,0.262854269949557
"3299",50.7566572559511,23.2335656724243,0,0,1.00232229402262,0,10741.3358247668,11,0
"3300",50.7566572559511,23.2335654994301,0,0.0121826724945501,1.00232229402262,0,10741.3480074393,11,0.0437560066676424
"3301",50.7566572559511,23.2335654994301,0,0,1.00232229402262,0,10741.3480074393,11,0
"3302",50.7566569093424,23.2335641135889,0,0.104944713813846,1.00232229402262,0,10741.4529521531,11,0.376925637574734
"3303",50.7566558691178,23.2335606493007,1,0.270050418791162,1.00232229402262,1,10741.7230025719,11,0.96992904721946
"3304",50.7566544822844,23.2335547599477,2,0.442543795286638,1.00232229402262,2,10742.1655463672,11,1.58946645458526
"3305",50.7566527488423,23.233545752924,2,0.66299910094316,1.00232229402262,2,10742.8285454682,11,2.38126676182812
"3306",50.7566510154003,23.2335331086178,3,0.911111451490779,1.00232229402262,3,10743.7396569196,11,3.27240174635164
"3307",50.7566492819582,23.2335166540348,4,1.1747287712642,1.00232229402262,4,10744.9143856909,11,4.21922529486876
"3308",50.7566478951248,23.2334958695633,5,1.47181212044567,1.00232229402262,5,10746.3861978114,11,5.28624741283549
"3309",50.7566465082915,23.2334712748151,6,1.73888871098562,1.00232229402262,6,10748.1250865223,11,6.24549548272041
"3310",50.7566454680669,23.2334432157786,7,1.97937576584295,1.00232229402262,7,10750.1044622882,11,7.10924300449992
"3311",50.7566444278423,23.2334123850598,8,2.17426011240376,1.00232229402262,8,10752.2787224006,11,7.80920114351651
"3312",50.7566430410089,23.2333786102937,9,2.38350636062295,1.00232229402262,9,10754.6622287612,11,8.56074233748309
"3313",50.7566420007843,23.2333427570803,9,2.52752477007024,1.00232229402262,9,10757.1897535313,11,9.07800737000021
"3314",50.7566416541756,23.2333053450317,9,2.63493032682664,1.00232229402262,9,10759.8246838581,11,9.46377151655158
"3315",50.7566413075668,23.2332674133712,10,2.67151880794391,1.00232229402262,10,10762.4962026661,11,9.59518486813288
"3316",50.7566416541756,23.2332303479401,9,2.6105233340192,1.00232229402262,9,10765.1067260001,11,9.37610991845007
"3317",50.7566420007843,23.2331951879618,9,2.47635212096399,1.00232229402262,9,10767.583078121,11,8.89421265857744
"3318",50.7566423473931,23.2331621064308,8,2.33000166529533,1.00232229402262,8,10769.9130797863,11,8.36857171100086
"3319",50.7566423473931,23.2331319689471,8,2.12235515608898,1.00232229402262,8,10772.0354349424,11,7.62277623423579
"3320",50.7566423473931,23.2331056417402,7,1.85402616746295,1.00232229402262,7,10773.8894611099,11,6.65902997735376
"3321",50.7566420007843,23.233082432204,6,1.63492755030661,1.00232229402262,6,10775.5243886602,11,5.87210243272407
"3322",50.7566416541756,23.2330621673443,5,1.42762240079238,1.00232229402262,5,10776.952011061,11,5.1275330036075
"3323",50.7566416541756,23.2330446735378,4,1.23195657117241,1.00232229402262,4,10778.1839676322,11,4.42476804384098
"3324",50.7566416541756,23.2330306440195,4,0.987992931907449,1.00232229402262,4,10779.1719605641,11,3.54853381599686
"3325",50.7566416541756,23.2330202517838,3,0.731846616310697,1.00232229402262,3,10779.9038071804,11,2.62854356770304
"3326",50.7566420007843,23.2330128042245,2,0.525892665796316,1.00232229402262,2,10780.4296998462,11,1.88882718478575
"3327",50.7566420007843,23.2330076081066,1,0.365923305445348,1.00232229402262,1,10780.7956231516,11,1.31427177411812
"3328",50.7566420007843,23.2330041438184,1,0.243963637010223,1.00232229402262,1,10781.0395867886,11,0.876234219745872
"3329",50.7566420007843,23.2330024113597,0,0.122003968575098,1.00232229402262,0,10781.1615907572,11,0.438196665373624
"3330",50.7566420007843,23.2330020647421,0,0.0244096541909788,1.00232229402262,0,10781.1860004114,11,0.0876711568839359
"3331",50.7566420007843,23.2330017181246,0,0.024409653743014,1.00232229402262,0,10781.2104100651,11,0.0876711552749991
"3332",50.7566420007843,23.2330017181246,0,2.23982425131793e-10,1.00232229402262,0,10781.2104100654,11,8.04468518043616e-10
"3333",50.7566420007843,23.2330017181246,0,0,1.00232229402262,0,10781.2104100654,11,0
"3334",50.7566420007843,23.2330017181246,0,0,1.00232229402262,0,10781.2104100654,11,0
"3335",50.7566420007843,23.2330017181246,0,0,1.00232229402262,0,10781.2104100654,11,0
"3336",50.7566420007843,23.2330017181246,0,0,1.00232229402262,0,10781.2104100654,11,0
"3337",50.7566420007843,23.2330017181246,0,0,1.00232229402262,0,10781.2104100654,11,0
"3338",50.7566420007843,23.2330017181246,0,0,1.00232229402262,0,10781.2104100654,11,0
"3339",50.7566420007843,23.2330017181246,0,0,1.00232229402262,0,10781.2104100654,11,0
"3340",50.7566420007843,23.2330017181246,0,0,1.00232229402262,0,10781.2104100654,11,0
"3341",50.7566416541756,23.2330011985128,0,0.0531765693708156,1.00232229402262,0,10781.2635866347,11,0.190992109899748
"3342",50.756640613951,23.2329991200657,1,0.186635977354729,1.00232229402262,1,10781.4502226121,11,0.670332808602441
"3343",50.7566395737264,23.2329956557774,1,0.270050495377243,1.00232229402262,1,10781.7202731075,11,0.969929322290556
"3344",50.756638186893,23.232990805648,1,0.374827324002764,1.00232229402262,1,10782.0951004315,11,1.34625197349895
"3345",50.7566364534509,23.2329845696775,2,0.479677587417726,1.00232229402262,2,10782.5747780189,11,1.72283837743795
"3346",50.756634026393,23.2329760822656,2,0.655932242381008,1.00232229402262,2,10783.2307102613,11,2.35588501488358
"3347",50.7566312527263,23.2329644771829,3,0.873639516249079,1.00232229402262,3,10784.1043497775,11,3.13781532871473
"3348",50.7566277854437,23.232949407812,4,1.12923428260913,1.00232229402262,4,10785.2335840601,11,4.0558246001671
"3349",50.7566236245453,23.2329308741529,5,1.38493847309621,1.00232229402262,5,10786.6185225332,11,4.97422688578235
"3350",50.7566191170381,23.2329090498287,6,1.61675861818219,1.00232229402262,6,10788.2352811514,11,5.80684582211292
"3351",50.7566139159151,23.2328839348396,7,1.86101658419302,1.00232229402262,7,10790.0962977356,11,6.6841371712956
"3352",50.7566083677849,23.2328560487974,7,2.05863457353228,1.00232229402262,7,10792.1549323091,11,7.39391362330504
"3353",50.7566035132706,23.2328262573022,8,2.16647235146495,1.00232229402262,8,10794.3214046606,11,7.78123016098234
"3354",50.7565983121476,23.2327945609832,8,2.30600259265365,1.00232229402262,8,10796.6274072532,11,8.28237522307949
"3355",50.7565931110246,23.2327609598403,9,2.43608114457432,1.00232229402262,9,10799.0634883978,11,8.74957303929791
"3356",50.7565872162857,23.2327254538736,9,2.5850910731172,1.00232229402262,9,10801.6485794709,11,9.28476590685501
"3357",50.7565813215467,23.2326889086833,10,2.6559440245131,1.00232229402262,10,10804.3045234954,11,9.53924555531375
"3358",50.7565750798007,23.232652363493,10,2.665751067362,1.00232229402262,10,10806.9702745628,11,9.57446911011901
"3359",50.7565688380546,23.2326158183028,10,2.66575139906639,1.00232229402262,10,10809.6360259619,11,9.57447030148811
"3360",50.7565629433157,23.2325794467358,9,2.64409879239139,1.00232229402262,9,10812.2801247543,11,9.49670151943581
"3361",50.7565570485768,23.232542555557,10,2.67956210363606,1.00232229402262,10,10814.9596868579,11,9.62407364439219
"3362",50.7565511538379,23.2325051447665,10,2.71505539638731,1.00232229402262,10,10817.6747422543,11,9.75155345269985
"3363",50.7565456061061,23.2324673873584,10,2.72975038840607,1.00232229402262,10,10820.4044926427,11,9.80433285467766
"3364",50.7565393647585,23.2324292839618,10,2.77182924955473,1.00232229402262,10,10823.1763218923,11,9.95546577972438
"3365",50.7565327764037,23.2323903143359,10,2.84065288598976,1.00232229402262,10,10826.0169747782,11,10.2026568206138
"3366",50.756525494433,23.2323504784807,10,2.92011533232179,1.00232229402262,10,10828.9370901106,11,10.4880588400054
"3367",50.7565182124624,23.2323101230136,11,2.95528742787955,1.00232229402262,11,10831.8923775384,11,10.6143850174865
"3368",50.7565102368759,23.2322692479348,11,3.01234056506744,1.00232229402262,11,10834.9047181035,11,10.8193004375078
"3369",50.7565026082965,23.2322269870149,11,3.09491219737857,1.00232229402262,11,10837.9996303009,11,11.1158695930507
"3370",50.7564949797171,23.2321833408829,11,3.1888312210477,1.00232229402262,11,10841.1884615219,11,11.4531947101564
"3371",50.7564870041306,23.232138481904,12,3.28147832703181,1.00232229402262,12,10844.469939849,11,11.7859515325197
"3372",50.7564786815369,23.2320932763076,12,3.31557062737598,1.00232229402262,12,10847.7855104763,11,11.9083994536833
"3373",50.7564700123345,23.2320478970879,12,3.33826214061984,1.00232229402262,12,10851.123772617,11,11.9898996339796
"3374",50.7564606495163,23.2320026908624,12,3.34981669904034,1.00232229402262,12,10854.473589316,11,12.0313996690101
"3375",50.756451286698,23.2319581772429,12,3.30349797351599,1.00232229402262,12,10857.7770872895,11,11.8650385964469
"3376",50.756441577271,23.2319141832352,12,3.28130196881387,1.00232229402262,12,10861.0583892583,11,11.7853181139193
"3377",50.7564325614599,23.2318705358451,12,3.23347204616428,1.00232229402262,12,10864.2918613045,11,11.6135293364319
"3378",50.7564245858733,23.2318263688432,12,3.23459583920275,1.00232229402262,12,10867.5264571437,11,11.617565617938
"3379",50.7564183441273,23.2317813356119,12,3.24658929675065,1.00232229402262,12,10870.7730464405,11,11.6606420290184
"3380",50.7564127955987,23.2317359563922,12,3.25487312533394,1.00232229402262,12,10874.0279195658,11,11.6903947174278
"3381",50.7564086343019,23.2316904035492,12,3.24123147180149,1.00232229402262,12,10877.2691510376,11,11.6413985482219
"3382",50.7564062068455,23.2316446777119,12,3.23145944009368,1.00232229402262,12,10880.5006104777,11,11.6063007415005
"3383",50.7564058602368,23.2315987788804,12,3.23255434469244,1.00232229402262,12,10883.7331648224,11,11.6102332655789
"3384",50.7564082876931,23.2315527070546,12,3.25574023623838,1.00232229402262,12,10886.9889050586,11,11.6935090842085
"3385",50.7564134892146,23.2315057696286,12,3.35579674488163,1.00232229402262,12,10890.3447018035,11,12.0528779551433
"3386",50.7564214651995,23.2314579659732,13,3.48158448922296,1.00232229402262,13,10893.8262862927,11,12.5046646532236
"3387",50.7564325622566,23.2314101623179,13,3.58595912958777,1.00232229402262,13,10897.4122454223,11,12.8795427813009
"3388",50.7564464333789,23.2313632242628,13,3.64838329340143,1.00232229402262,13,10901.0606287157,11,13.1037490980409
"3389",50.7564627319575,23.231317845043,13,3.67485277615128,1.00232229402262,13,10904.7354814919,11,13.1988184569364
"3390",50.7564811113837,23.2312741976529,13,3.69243978669367,1.00232229402262,13,10908.4279212785,11,13.2619850035953
"3391",50.7565015716575,23.2312326287099,13,3.70907434714742,1.00232229402262,13,10912.1369956257,11,13.321730674215
"3392",50.7565237657718,23.2311933118374,13,3.71083425930609,1.00232229402262,13,10915.847829885,11,13.3280516787552
"3393",50.7565470005091,23.2311562464063,13,3.67467665078217,1.00232229402262,13,10919.5225065358,11,13.1981858746497
"3394",50.756571275471,23.2311209128047,13,3.6733975345191,1.00232229402262,13,10923.1959040703,11,13.1935917250687
"3395",50.7565958974401,23.2310873110328,13,3.62105498703144,1.00232229402262,13,10926.8169590573,11,13.0055951374648
"3396",50.756621213025,23.2310556140847,13,3.59505327911422,1.00232229402262,13,10930.4120123365,11,12.912205866309
"3397",50.7566465286099,23.2310251299835,13,3.54265296173429,1.00232229402262,13,10933.9546652982,11,12.7240017889452
"3398",50.7566721908036,23.2309958581001,13,3.52279784489444,1.00232229402262,13,10937.4774631431,11,12.6526889776371
"3399",50.7566975063885,23.2309671058285,12,3.47010339988678,1.00232229402262,12,10940.947566543,11,12.4634284940992
"3400",50.7567224753647,23.2309381799336,12,3.44605506954801,1.00232229402262,12,10944.3936216125,11,12.3770550893213
"3401",50.7567460571091,23.2309085614326,12,3.35287416273669,1.00232229402262,12,10947.7464957753,11,12.0423810363532
"3402",50.7567665177814,23.2308773840963,11,3.16359828700037,1.00232229402262,11,10950.9100940623,11,11.3625666126751
"3403",50.7567824701496,23.2308455135249,10,2.86196046527153,1.00232229402262,10,10953.7720545275,11,10.2791863818855
"3404",50.756793220598,23.2308134699593,9,2.55427533739514,1.00232229402262,9,10956.3263298649,11,9.17408628887086
"3405",50.7567984225179,23.2307821189997,8,2.28248237560455,1.00232229402262,8,10958.6088122405,11,8.1978986212103
"3406",50.7567984225179,23.2307516342694,8,2.14680195121394,1.00232229402262,8,10960.7556141917,11,7.71058078869367
"3407",50.7567925269822,23.2307211495391,8,2.24487709718436,1.00232229402262,8,10963.0004912889,11,8.0628332803314
"3408",50.7567817761353,23.2306904911855,9,2.46853954054619,1.00232229402262,9,10965.4690308295,11,8.86615253293541
"3409",50.7567658233687,23.2306593132201,10,2.82390049505071,1.00232229402262,10,10968.2929313245,11,10.1424879430579
"3410",50.7567450152909,23.2306274426487,12,3.22533328377471,1.00232229402262,12,10971.5182646083,11,11.5842976763389
