"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"2528",52.031735,21.213313,15,6.22023839590948,1.49751064290353,15,23101.9234269018,24,14.9533883658126
"2529",52.03169,21.21337,15,6.35082647011622,1.49751064290353,15,23108.2742533719,24,15.2673207370929
"2530",52.031648,21.213427,15,6.0908707854723,1.49751064290353,15,23114.3651241574,24,14.6423899767321
"2531",52.031567,21.213547,29,12.2002584333625,1.49751064290353,29,23126.5653825907,24,29.3292942980002
"2532",52.031485,21.213658,29,11.8791839635411,1.49751064290353,29,23138.4445665543,24,28.5574346141745
"2533",52.031441,21.213714,15,6.22095283985865,1.49751064290353,15,23144.6655193941,24,14.9551058816307
"2534",52.031395,21.213768,15,6.31656121173244,1.49751064290353,15,23150.9820806058,24,15.1849474125585
"2535",52.031311,21.213879,29,12.0511249463517,1.49751064290353,29,23163.0332055522,24,28.9707789473528
"2536",52.031269,21.213934,14,6.00402313878296,1.49751064290353,14,23169.037228691,24,14.4336091379693
"2537",52.031184,21.214039,29,11.8846661911908,1.49751064290353,29,23180.9218948822,24,28.5706138323875
"2538",52.031141,21.214092,14,6.00737413706546,1.49751064290353,14,23186.9292690192,24,14.4416649029645
"2539",52.031098,21.214145,14,6.00737624553858,1.49751064290353,14,23192.9366452648,24,14.4416699717119
"2540",52.031012,21.214257,29,12.2674228990089,1.49751064290353,29,23205.2040681638,24,29.4907569743911
"2541",52.030932,21.214365,28,11.5766888898976,1.49751064290353,28,23216.7807570537,24,27.830239605393
"2542",52.03089,21.214414,14,5.75513808570545,1.49751064290353,14,23222.5358951394,24,13.8352920606751
"2543",52.030816,21.214507,25,10.4128601239357,1.49751064290353,25,23232.9487552633,24,25.0324073647224
"2544",52.030748,21.214589,23,9.42551661198545,1.49751064290353,23,23242.3742718753,24,22.6588438379022
"2545",52.030716,21.214625,10,4.33225969685189,1.49751064290353,10,23246.7065315722,24,10.4147072226661
"2546",52.030689,21.214654,9,3.60258256477866,1.49751064290353,9,23250.3091141369,24,8.66057099137337
"2547",52.030621,21.214722,21,8.88764413438312,1.49751064290353,21,23259.1967582713,24,21.3658039997252
"2548",52.030563,21.214806,21,8.64777246481526,1.49751064290353,21,23267.8445307361,24,20.7891550025802
"2549",52.030497,21.214902,24,9.85945089730054,1.49751064290353,24,23277.7039816334,24,23.7020173435712
"2550",52.030377,21.215007,36,15.1710225397308,1.49751064290353,36,23292.8750041732,24,36.4709802910893
"2551",52.030325,21.215058,16,6.76080931900978,1.49751064290353,16,23299.6358134922,24,16.2529152388823
"2552",52.030232,21.215148,29,12.0487927602459,1.49751064290353,29,23311.6846062524,24,28.9651723962269
"2553",52.030152,21.21525,27,11.3186270116347,1.49751064290353,27,23323.0032332641,24,27.2098615358621
"2554",52.030069,21.215351,28,11.5420525181201,1.49751064290353,28,23334.5452857822,24,27.7469741281225
"2555",52.029976,21.215448,30,12.3009776529622,1.49751064290353,30,23346.8462634351,24,29.5714222536692
"2556",52.029893,21.215548,28,11.501152370172,1.49751064290353,28,23358.3474158053,24,27.6486505981289
"2557",52.02985,21.215598,14,5.88556277589451,1.49751064290353,14,23364.2329785812,24,14.1488316584774
"2558",52.029807,21.215651,14,6.00743957037831,1.49751064290353,14,23370.2404181516,24,14.4418222039676
"2559",52.029764,21.215705,15,6.04907203816403,1.49751064290353,15,23376.2894901898,24,14.541906223229
"2560",52.029676,21.215807,29,12.0319256450651,1.49751064290353,29,23388.3214158348,24,28.924624026879
"2561",52.029632,21.215857,14,5.97645963741622,1.49751064290353,14,23394.2978754722,24,14.3673467675544
"2562",52.029588,21.215906,14,5.93748252533749,1.49751064290353,14,23400.2353579976,24,14.2736461957766
"2563",52.0295,21.21601,29,12.1119880594223,1.49751064290353,29,23412.347346057,24,29.1170932377336
"2564",52.029456,21.216064,15,6.13755384239613,1.49751064290353,15,23418.4848998994,24,14.7546155597169
"2565",52.029366,21.216167,29,12.2532079206211,1.49751064290353,29,23430.73810782,24,29.4565843142911
"2566",52.029321,21.216217,15,6.06804113684997,1.49751064290353,15,23436.8061489569,24,14.5875077390466
"2567",52.029276,21.216266,14,6.02965556512796,1.49751064290353,14,23442.835804522,24,14.4952292241298
"2568",52.029191,21.216371,29,11.884860134913,1.49751064290353,29,23454.7206646569,24,28.5710800710772
"2569",52.029101,21.216475,30,12.2927913935455,1.49751064290353,30,23467.0134560504,24,29.5517425712311
"2570",52.029056,21.216525,15,6.06805258987525,1.49751064290353,15,23473.0815086403,24,14.5875352720002
"2571",52.028966,21.21662,29,11.9461914181485,1.49751064290353,29,23485.0277000585,24,28.7185198376617
"2572",52.028879,21.216726,29,12.1038538292784,1.49751064290353,29,23497.1315538877,24,29.0975386331256
"2573",52.028788,21.216834,30,12.543299624959,1.49751064290353,30,23509.6748535127,24,30.1539617523516
"2574",52.028739,21.216888,16,6.5903184894288,1.49751064290353,16,23516.2651720021,24,15.8430570589755
"2575",52.02864,21.216993,32,13.1595222372343,1.49751064290353,32,23529.4246942394,24,31.635354498843
"2576",52.028543,21.217106,32,13.2852095084434,1.49751064290353,32,23542.7099037478,24,31.9375053907229
"2577",52.028446,21.217215,32,13.1275042946167,1.49751064290353,32,23555.8374080424,24,31.5583836980212
"2578",52.028343,21.217318,32,13.4623537210396,1.49751064290353,32,23569.2997617635,24,32.3633582341523
"2579",52.028292,21.217369,16,6.66582878055678,1.49751064290353,16,23575.965590544,24,16.0245830129638
"2580",52.028187,21.217465,32,13.4110268954271,1.49751064290353,32,23589.3766174395,24,32.2399690795705
"2581",52.02813,21.217509,17,7.02451259805581,1.49751064290353,17,23596.4011300375,24,16.8868551771822
"2582",52.028015,21.217587,33,13.8717582540346,1.49751064290353,33,23610.2728882915,24,33.3475624705404
"2583",52.02796,21.217617,16,6.45816994723968,1.49751064290353,16,23616.7310582388,24,15.5253733389063
"2584",52.027848,21.217671,31,13.0048134972123,1.49751064290353,31,23629.735871736,24,31.2634362979819
"2585",52.027792,21.217694,15,6.42985701899072,1.49751064290353,15,23636.165728755,24,15.4573093540663
"2586",52.027734,21.217712,16,6.57318389821895,1.49751064290353,16,23642.7389126532,24,15.8018656800376
"2587",52.027677,21.217734,16,6.52167670639172,1.49751064290353,16,23649.2605893596,24,15.6780429269528
"2588",52.027558,21.217777,33,13.5704707890632,1.49751064290353,33,23662.8310601487,24,32.6232705404383
"2589",52.027498,21.217794,16,6.77990312347207,1.49751064290353,16,23669.6109632721,24,16.2988165460884
"2590",52.027388,21.217838,30,12.6105478389985,1.49751064290353,30,23682.2215111111,24,30.3156257590077
"2591",52.027279,21.217877,30,12.4243795030592,1.49751064290353,30,23694.6458906142,24,29.8680790169814
"2592",52.027171,21.217909,29,12.2206615719092,1.49751064290353,29,23706.8665521861,24,29.378343230718
"2593",52.027058,21.217945,31,12.8184959604367,1.49751064290353,31,23719.6850481465,24,30.8155308786976
"2594",52.027,21.217963,16,6.57318769364024,1.49751064290353,16,23726.2582358402,24,15.8018748041908
"2595",52.026885,21.217996,31,12.9997511094513,1.49751064290353,31,23739.2579869496,24,31.2512663704918
"2596",52.02677,21.218036,31,13.0916338843907,1.49751064290353,31,23752.349620834,24,31.4721516051641
"2597",52.026656,21.218073,31,12.9409974435846,1.49751064290353,31,23765.2906182776,24,31.1100231692348
"2598",52.0266,21.218095,15,6.41342944019955,1.49751064290353,15,23771.7040477178,24,15.4178176256246
"2599",52.026493,21.218136,29,12.2377587593892,1.49751064290353,29,23783.9418064772,24,29.4194446914787
"2600",52.026382,21.21817,30,12.5740041981698,1.49751064290353,30,23796.5158106754,24,30.2277752267884
"2601",52.02632,21.218185,17,6.97786175444031,1.49751064290353,17,23803.4936724298,24,16.7747070346554
"2602",52.026204,21.218228,32,13.2446903639634,1.49751064290353,32,23816.7383627938,24,31.8400977891012
"2603",52.026145,21.218249,16,6.72351364332337,1.49751064290353,16,23823.4618764371,24,16.1632568226919
"2604",52.026086,21.218268,16,6.69554437875099,1.49751064290353,16,23830.1574208158,24,16.0960190017537
"2605",52.025971,21.218308,31,13.0916441290123,1.49751064290353,31,23843.2490649449,24,31.4721762331278
"2606",52.025854,21.21834,32,13.2075247505083,1.49751064290353,32,23856.4565896954,24,31.7507520411612
"2607",52.025797,21.218363,16,6.53785759530955,1.49751064290353,16,23862.9944472907,24,15.7169416155065
"2608",52.025685,21.218414,31,12.9479196777487,1.49751064290353,31,23875.9423669684,24,31.1266641481212
"2609",52.025575,21.218454,30,12.5479180389737,1.49751064290353,30,23888.4902850074,24,30.1650643715762
"2610",52.025466,21.218508,30,12.6850588127003,1.49751064290353,30,23901.1753438201,24,30.4947493643041
"2611",52.025409,21.218528,16,6.49140912512034,1.49751064290353,16,23907.6667529452,24,15.6052799765903
"2612",52.025298,21.218569,30,12.6715827550578,1.49751064290353,30,23920.3383357003,24,30.4623530619854
"2613",52.025242,21.21859,15,6.39769250563331,1.49751064290353,15,23926.7360282059,24,15.3799861987116
"2614",52.025134,21.218631,30,12.3461534415016,1.49751064290353,30,23939.0821816474,24,29.6800243791451
"2615",52.025079,21.218654,15,6.32201291065698,1.49751064290353,15,23945.4041945581,24,15.1980532400338
"2616",52.024965,21.218704,32,13.1444414266091,1.49751064290353,32,23958.5486359847,24,31.5991003870557
"2617",52.024903,21.218725,17,7.05011042731467,1.49751064290353,17,23965.598746412,24,16.9483920923077
"2618",52.024793,21.218766,30,12.5630628979546,1.49751064290353,30,23978.1618093099,24,30.2014724549442
"2619",52.024683,21.218808,30,12.5785537154352,1.49751064290353,30,23990.7403630254,24,30.2387122189448
"2620",52.024625,21.218828,16,6.60026829217452,1.49751064290353,16,23997.3406313176,24,15.8669762812223
"2621",52.024497,21.218873,35,14.5784813938275,1.49751064290353,35,24011.9191127114,25,35.046517543288
"2622",52.024381,21.21892,32,13.3083292179969,1.49751064290353,32,24025.2274419294,25,31.993084931868
"2623",52.024263,21.218966,32,13.5083232917808,1.49751064290353,32,24038.7357652212,25,32.4738686037796
"2624",52.024205,21.218987,16,6.61482787881349,1.49751064290353,16,24045.3505931,25,15.9019773759716
"2625",52.02409,21.219032,32,13.1676070607446,1.49751064290353,32,24058.5182001607,25,31.654790330418
"2626",52.024033,21.219054,16,6.52170507570762,1.49751064290353,16,24065.0399052364,25,15.678111126493
"2627",52.023977,21.219078,15,6.44701558267565,1.49751064290353,15,24071.4869208191,25,15.4985583625849
"2628",52.023861,21.219124,32,13.2919339269736,1.49751064290353,32,24084.7788547461,25,31.953670822884
"2629",52.023744,21.219162,32,13.281936306262,1.49751064290353,32,24098.0607910523,25,31.9296366467451
"2630",52.023688,21.219185,15,6.42989244029954,1.49751064290353,15,24104.4906834926,25,15.4573945065241
"2631",52.023637,21.219205,14,5.84024884635881,1.49751064290353,14,24110.330932339,25,14.0398974434843
"2632",52.023532,21.219246,29,12.0212130752135,1.49751064290353,29,24122.3521454142,25,28.8988711204482
"2633",52.02343,21.219291,28,11.7655533240366,1.49751064290353,28,24134.1176987382,25,28.2842677394315
"2634",52.023372,21.219313,16,6.63006692984124,1.49751064290353,16,24140.7477656681,25,15.9386118960398
"2635",52.023263,21.219355,30,12.4702319523641,1.49751064290353,30,24153.2179976204,25,29.9783078278949
"2636",52.023147,21.2194,32,13.2758741658108,1.49751064290353,32,24166.4938717863,25,31.9150633241928
"2637",52.023034,21.219444,31,12.9351440732547,1.49751064290353,31,24179.4290158595,25,31.0959517278816
"2638",52.022925,21.219486,30,12.4702369682417,1.49751064290353,30,24191.8992528278,25,29.9783198860124
"2639",52.022868,21.219509,16,6.53788245687226,1.49751064290353,16,24198.4371352846,25,15.7170013824445
"2640",52.022754,21.219556,31,13.0924423916297,1.49751064290353,31,24211.5295776763,25,31.4740952481521
"2641",52.022641,21.219595,31,12.8596581316002,1.49751064290353,31,24224.3892358079,25,30.9144843097739
"2642",52.02253,21.219635,30,12.6566151693927,1.49751064290353,30,24237.0458509773,25,30.4263711418236
"2643",52.022418,21.219684,31,12.9116976994571,1.49751064290353,31,24249.9575486767,25,31.0395868892932
"2644",52.022309,21.219725,30,12.4546204801089,1.49751064290353,30,24262.4121691568,25,29.9407780110719
"2645",52.022255,21.219751,15,6.26954627611929,1.49751064290353,15,24268.6817154329,25,15.0719239966587
"2646",52.022142,21.219795,31,12.9351580783833,1.49751064290353,31,24281.6168735113,25,31.0959853960649
"2647",52.022027,21.219836,32,13.1062029870308,1.49751064290353,32,24294.7230764984,25,31.507175576281
"2648",52.02197,21.219855,16,6.47732009575091,1.49751064290353,16,24301.2003965941,25,15.5714100966196
"2649",52.021915,21.219873,15,6.24549793129228,1.49751064290353,15,24307.4458945254,25,15.0141120259809
"2650",52.021805,21.21991,30,12.5047011463833,1.49751064290353,30,24319.9505956718,25,30.0611714115744
"2651",52.021696,21.219945,30,12.3684278726612,1.49751064290353,30,24332.3190235444,25,29.7335718798286
"2652",52.021581,21.219967,31,12.8901421538523,1.49751064290353,31,24345.2091656983,25,30.9877675820015
"2653",52.021522,21.219972,16,6.57677478532318,1.49751064290353,16,24351.7859404836,25,15.8104981352635
"2654",52.021405,21.219986,31,13.0596411496,1.49751064290353,31,24364.8455816332,25,31.3952414036959
"2655",52.021345,21.219994,16,6.70161394682724,1.49751064290353,16,24371.54719558,25,16.1106101802392
"2656",52.021222,21.220011,33,13.7417308837928,1.49751064290353,33,24385.2889264638,25,33.0349780257562
"2657",52.021099,21.220016,33,13.6965806958623,1.49751064290353,33,24398.9855071597,25,32.9264374438778
"2658",52.021037,21.220018,17,6.9031681253367,1.49751064290353,17,24405.888675285,25,16.5951443276741
"2659",52.020976,21.22002,16,6.79187092350324,1.49751064290353,16,24412.6805462085,25,16.3275870128068
"2660",52.020914,21.220026,17,6.91403613253462,1.49751064290353,17,24419.5945823411,25,16.6212709038677
"2661",52.020851,21.220035,17,7.04017545050492,1.49751064290353,17,24426.6347577916,25,16.9245085114567
"2662",52.020726,21.22005,34,13.9528244902884,1.49751064290353,34,24440.5875822819,25,33.542444858787
"2663",52.020601,21.220054,33,13.9176340390897,1.49751064290353,33,24454.505216321,25,33.4578473803545
"2664",52.02048,21.220054,32,13.4696583861365,1.49751064290353,32,24467.9748747071,25,32.380918573021
"2665",52.020357,21.22006,33,13.6984651414513,1.49751064290353,33,24481.6733398485,25,32.9309676314611
"2666",52.020229,21.220063,34,14.2503767967171,1.49751064290353,34,24495.9237166453,25,34.2577575066265
"2667",52.020166,21.220063,17,7.01312792008966,1.49751064290353,17,24502.9368445653,25,16.8594865298391
"2668",52.020049,21.22007,31,13.0332050834815,1.49751064290353,31,24515.9700496488,25,31.3316893758837
"2669",52.019989,21.220072,16,6.68057452257685,1.49751064290353,16,24522.6506241714,25,16.0600316233118
"2670",52.019873,21.220063,31,12.927771114375,1.49751064290353,31,24535.5783952858,25,31.0782272114698
"2671",52.01975,21.220043,33,13.7606747456812,1.49751064290353,33,24549.3390700315,25,33.0805188725752
"2672",52.019689,21.220036,16,6.80739989695579,1.49751064290353,16,24556.1464699284,25,16.3649185033669
"2673",52.01957,21.220037,32,13.2471965352635,1.49751064290353,32,24569.3936664637,25,31.8461225988234
"2674",52.019454,21.220026,31,12.9350296409693,1.49751064290353,31,24582.3286961047,25,31.0956766338583
"2675",52.019395,21.220018,16,6.5906755513905,1.49751064290353,16,24588.919371656,25,15.8439154322153
"2676",52.019274,21.219999,33,13.5324008258785,1.49751064290353,33,24602.4517724819,25,32.5317507451604
"2677",52.019212,21.219991,17,6.92353328859513,1.49751064290353,17,24609.3753057705,25,16.6441019681943
"2678",52.019097,21.219975,31,12.8485798082349,1.49751064290353,31,24622.2238855788,25,30.887852135703
"2679",52.018976,21.21997,32,13.4740129036748,1.49751064290353,32,24635.6978984824,25,32.3913867878628
"2680",52.018919,21.219968,15,6.34669005709456,1.49751064290353,15,24642.0445885395,25,15.2573768432391
"2681",52.018863,21.219961,15,6.25230876338809,1.49751064290353,15,24648.2968973029,25,15.0304851954546
"2682",52.018755,21.219945,29,12.0723678010918,1.49751064290353,29,24660.369265104,25,29.02184654906
"2683",52.018647,21.219927,29,12.085578329507,1.49751064290353,29,24672.4548434335,25,29.0536045218798
"2684",52.018537,21.219911,30,12.2941043034527,1.49751064290353,30,24684.748947737,25,29.5548987929836
"2685",52.018484,21.219896,14,5.98875402399914,1.49751064290353,14,24690.737701761,25,14.3969023449443
"2686",52.018379,21.21987,28,11.8234817227399,1.49751064290353,28,24702.5611834837,25,28.4235270070169
"2687",52.01831,21.219853,19,7.76883446414142,1.49751064290353,19,24710.3300179478,25,18.6761971966238
"2688",52.018225,21.219833,23,9.56084209751517,1.49751064290353,23,24719.8908600454,25,22.9841648966978
"2689",52.018115,21.2198,30,12.4520882045771,1.49751064290353,30,24732.3429482499,25,29.9346904470484
"2690",52.01801,21.219759,29,12.0212940848759,1.49751064290353,29,24744.3642423348,25,28.8990658668334
"2691",52.017956,21.219741,15,6.13643075458597,1.49751064290353,15,24750.5006730894,25,14.75191566831
"2692",52.017849,21.219711,29,12.0871963663324,1.49751064290353,29,24762.5878694557,25,29.0574942655682
"2693",52.017794,21.219695,15,6.21991789113332,1.49751064290353,15,24768.8077873469,25,14.9526178756664
"2694",52.01774,21.219682,15,6.07686845446596,1.49751064290353,15,24774.8846558013,25,14.608728518724
"2695",52.017685,21.219675,15,6.14132410633765,1.49751064290353,15,24781.0259799077,25,14.7636792349928
"2696",52.017574,21.219655,30,12.4321975170218,1.49751064290353,30,24793.4581774247,25,29.8868734411805
"2697",52.017525,21.219653,13,5.45637564936629,1.49751064290353,13,24798.9145530741,25,13.1170702731253
"2698",52.017425,21.219619,27,11.3730319627058,1.49751064290353,27,24810.2875850368,25,27.3406504720103
"2699",52.017373,21.219588,15,6.16590750381975,1.49751064290353,15,24816.4534925406,25,14.8227774666848
"2700",52.017271,21.219542,28,11.7838009074989,1.49751064290353,28,24828.2372934481,25,28.3281347401609
"2701",52.017216,21.21952,15,6.30535605458821,1.49751064290353,15,24834.5426495027,25,15.1580103314029
"2702",52.017108,21.219481,30,12.3158183548189,1.49751064290353,30,24846.8584678575,25,29.6070991464761
"2703",52.017052,21.219459,15,6.41350503287655,1.49751064290353,15,24853.2719728904,25,15.4179993496333
"2704",52.016997,21.219434,15,6.35761900132273,1.49751064290353,15,24859.6295918917,25,15.2836499114192
"2705",52.016887,21.219381,31,12.7721421345017,1.49751064290353,31,24872.4017340262,25,30.7040967635835
"2706",52.016831,21.219355,16,6.48338075961916,1.49751064290353,16,24878.8851147858,25,15.5859798694817
"2707",52.016719,21.219312,31,12.8110878876445,1.49751064290353,31,24891.6962026734,25,30.7977219488056
"2708",52.016662,21.219289,16,6.53793513846584,1.49751064290353,16,24898.2341378119,25,15.7171280284472
"2709",52.016604,21.219263,16,6.69773400124728,1.49751064290353,16,24904.9318718132,25,16.101282831446
"2710",52.016546,21.219236,16,6.71627940038375,1.49751064290353,16,24911.6481512135,25,16.1458657779564
"2711",52.01649,21.219208,16,6.522360225517,1.49751064290353,16,24918.1705114391,25,15.6796860998162
"2712",52.016377,21.219157,31,13.0553402859441,1.49751064290353,31,24931.225851725,25,31.3849021722287
"2713",52.016319,21.219134,16,6.64603018484678,1.49751064290353,16,24937.8718819099,25,15.9769873949335
"2714",52.016206,21.219086,31,13.0018456060328,1.49751064290353,31,24950.8737275159,25,31.256301518475
"2715",52.016091,21.21904,32,13.1839447334243,1.49751064290353,32,24964.0576722493,25,31.6940659255036
"2716",52.015977,21.218994,31,13.0758814214182,1.49751064290353,31,24977.1335536707,25,31.4342828481239
"2717",52.015921,21.218972,15,6.41351398673564,1.49751064290353,15,24983.5470676575,25,15.4180208746174
"2718",52.015809,21.218926,31,12.8599204062856,1.49751064290353,31,24996.4069880638,25,30.9151148153881
"2719",52.015754,21.218904,15,6.30536782763236,1.49751064290353,15,25002.7123558914,26,15.1580386336785
"2720",52.015642,21.218855,31,12.9118298896454,1.49751064290353,31,25015.624185781,26,31.0399046731301
"2721",52.015586,21.21883,16,6.4649067726068,1.49751064290353,16,25022.0890925536,26,15.5415685969744
"2722",52.015477,21.218785,30,12.5193709715803,1.49751064290353,30,25034.6084635252,26,30.0964375186699
"2723",52.015422,21.218765,15,6.27402711160059,1.49751064290353,15,25040.8824906368,26,15.0826958785208
"2724",52.015312,21.218737,30,12.3944955720439,1.49751064290353,30,25053.2769862089,26,29.7962383578416
"2725",52.015204,21.21871,29,12.1639817244359,1.49751064290353,29,25065.4409679333,26,29.2420854672951
"2726",52.015151,21.218695,14,5.98876716071324,1.49751064290353,14,25071.429735094,26,14.3969339254683
"2727",52.015044,21.21866,29,12.1501589094903,1.49751064290353,29,25083.5798940035,26,29.2088555640289
"2728",52.014991,21.218645,14,5.98876779142014,1.49751064290353,14,25089.5686617949,26,14.3969354416811
"2729",52.014887,21.218615,28,11.7582618307525,1.49751064290353,28,25101.3269236257,26,28.2667390654638
"2730",52.014783,21.218585,28,11.7582626652164,1.49751064290353,28,25113.0851862909,26,28.2667410715064
"2731",52.014677,21.218562,29,11.904618824583,1.49751064290353,29,25124.9898051155,26,28.6185797554026
"2732",52.01457,21.218539,29,12.0149683037097,1.49751064290353,29,25137.0047734192,26,28.8838587547465
"2733",52.014518,21.218522,14,5.90462663191351,1.49751064290353,14,25142.9094000511,26,14.1946609699374
"2734",52.014469,21.2185,14,5.65907838286104,1.49751064290353,14,25148.568478434,26,13.6043655347912
"2735",52.014419,21.218478,14,5.76645333362046,1.49751064290353,14,25154.3349317676,26,13.8624937988978
"2736",52.014315,21.218452,28,11.7134692765973,1.49751064290353,28,25166.0484010442,26,28.1590582314591
"2737",52.014261,21.218437,15,6.09846875955275,1.49751064290353,15,25172.1468698037,26,14.6606554273446
"2738",52.014207,21.218419,15,6.13645152173269,1.49751064290353,15,25178.2833213255,26,14.7519655923145
"2739",52.014098,21.218383,30,12.3819724440354,1.49751064290353,30,25190.6652937695,26,29.7661328884453
"2740",52.014039,21.218366,16,6.6703261582089,1.49751064290353,16,25197.3356199277,26,16.0353946620325
"2741",52.013928,21.218328,30,12.6277674729694,1.49751064290353,30,25209.9633874007,26,30.3570215798582
"2742",52.013813,21.218293,31,13.0243971258687,1.49751064290353,31,25222.9877845265,26,31.3105151374527
"2743",52.013702,21.218262,30,12.5376749360989,1.49751064290353,30,25235.5254594626,26,30.1404400588716
"2744",52.01359,21.218236,30,12.5943991901909,1.49751064290353,30,25248.1198586528,26,30.2768045753436
"2745",52.013478,21.218197,31,12.7509029162372,1.49751064290353,31,25260.8707615691,26,30.6530379039256
"2746",52.013364,21.218164,31,12.8902615890926,1.49751064290353,31,25273.7610231582,26,30.9880547030762
"2747",52.013305,21.218148,16,6.6587074444687,1.49751064290353,16,25280.4197306026,26,16.0074633951243
"2748",52.013191,21.218113,31,12.9150031304828,1.49751064290353,31,25293.3347337331,26,31.0475331110774
"2749",52.013074,21.218079,32,13.2310658850457,1.49751064290353,32,25306.5657996182,26,31.8073446835816
"2750",52.01296,21.218042,31,12.941149444291,1.49751064290353,31,25319.5069490624,26,31.1103885773511
"2751",52.012901,21.218024,16,6.6826358803671,1.49751064290353,16,25326.1895849428,26,16.0649871059857
"2752",52.012843,21.218004,16,6.60034320183816,1.49751064290353,16,25332.7899281447,26,15.8671563632741
"2753",52.012725,21.217961,32,13.4620400138295,1.49751064290353,32,25346.2519681585,26,32.3626040852841
"2754",52.012605,21.217928,33,13.5483366263623,1.49751064290353,33,25359.8003047848,26,32.5700602436697
"2755",52.012543,21.21791,17,7.01113065662316,1.49751064290353,17,25366.8114354415,26,16.8546851292524
"2756",52.012423,21.217881,32,13.5053043274648,1.49751064290353,32,25380.3167397689,26,32.4666110449843
"2757",52.012305,21.217847,32,13.3406678124825,1.49751064290353,32,25393.6574075814,26,32.0708265764433
"2758",52.012245,21.217831,16,6.76853700619016,1.49751064290353,16,25400.4259445876,26,16.271492518437
"2759",52.012127,21.217798,32,13.3288757581237,1.49751064290353,32,25413.7548203457,26,32.042478600492
"2760",52.012066,21.21778,17,6.90157706470275,1.49751064290353,17,25420.6563974104,26,16.5913194344693
"2761",52.012004,21.217761,17,7.02350963582783,1.49751064290353,17,25427.6799070463,26,16.8844440664246
"2762",52.011886,21.217727,32,13.3406716224152,1.49751064290353,32,25441.0205786687,26,32.0708357354818
"2763",52.011768,21.21769,32,13.378097537154,1.49751064290353,32,25454.3986762058,26,32.1608072449987
"2764",52.011709,21.217673,16,6.6703367495619,1.49751064290353,16,25461.0690129554,26,16.0354201235348
"2765",52.011592,21.21764,32,13.2191877415144,1.49751064290353,32,25474.2882006969,26,31.7787897501558
"2766",52.011474,21.217611,32,13.2851348055353,1.49751064290353,32,25487.5733355024,26,31.9373258057091
"2767",52.011413,21.217591,17,6.92738079254825,1.49751064290353,17,25494.500716295,26,16.6533513276542
"2768",52.011353,21.217568,16,6.86256418419499,1.49751064290353,16,25501.3632804792,26,16.4975328757603
"2769",52.011226,21.217525,35,14.4413131398236,1.49751064290353,35,25515.804593619,26,34.7167664882594
"2770",52.011161,21.217506,18,7.35194630128487,1.49751064290353,18,25523.1565399203,26,17.6740023919353
"2771",52.011039,21.217471,33,13.791084395734,1.49751064290353,33,25536.947624316,26,33.1536233548096
"2772",52.010976,21.217453,17,7.12074878090053,1.49751064290353,17,25544.0683730969,26,17.1182059591501
"2773",52.010913,21.217434,17,7.13293584965576,1.49751064290353,17,25551.2013089466,26,17.1475035455992
"2774",52.010794,21.217398,32,13.4747157649482,1.49751064290353,32,25564.6760247115,26,32.3930764590488
"2775",52.010677,21.217365,32,13.2191956493445,1.49751064290353,32,25577.8952203609,26,31.778808760497
"2776",52.010617,21.217349,16,6.76854346582065,1.49751064290353,16,25584.6637638267,26,16.2715080473215
"2777",52.010498,21.217316,32,13.4386090059817,1.49751064290353,32,25598.1023728327,26,32.3062761862794
"2778",52.010381,21.217281,32,13.2433267678449,1.49751064290353,32,25611.3456996005,26,31.8368197182242
"2779",52.010322,21.217266,16,6.64778184504184,1.49751064290353,16,25617.9934814456,26,15.9811983678118
"2780",52.010263,21.21725,16,6.65871971481422,1.49751064290353,16,25624.6522011604,26,16.0074928929072
"2781",52.01015,21.217216,31,12.7930116671704,1.49751064290353,31,25637.4452128275,26,30.7542669029167
"2782",52.010093,21.217201,15,6.42791284868149,1.49751064290353,15,25643.8731256762,26,15.4526355888772
"2783",52.010037,21.217182,15,6.36838129290868,1.49751064290353,15,25650.2415069691,26,15.3095223483819
"2784",52.009982,21.217159,15,6.32214543918012,1.49751064290353,15,25656.5636524083,26,15.1983718372242
"2785",52.009864,21.217121,32,13.3912719424111,1.49751064290353,32,25669.9549243507,26,32.1924783781225
"2786",52.009744,21.217084,33,13.596789352546,1.49751064290353,33,25683.5517137033,26,32.6865400931371
"2787",52.009626,21.217044,32,13.4185938570032,1.49751064290353,32,25696.9703075603,26,32.2581599764453
"2788",52.009507,21.217007,32,13.4874406013212,1.49751064290353,32,25710.4577481616,26,32.4236668332541
"2789",52.009447,21.216987,16,6.81830874810335,1.49751064290353,16,25717.2760569097,26,16.3911432679904
"2790",52.009327,21.216949,33,13.6097366789844,1.49751064290353,33,25730.8857935887,26,32.7176653311439
"2791",52.009209,21.216904,32,13.4927471739033,1.49751064290353,32,25744.3785407626,26,32.4364237785127
"2792",52.009149,21.216882,16,6.84717099856263,1.49751064290353,16,25751.2257117612,26,16.4605278177068
"2793",52.00903,21.216849,32,13.4386214865154,1.49751064290353,32,25764.6643332477,26,32.3063061893525
"2794",52.008909,21.216813,33,13.6936719408352,1.49751064290353,33,25778.3580051885,26,32.9194448270659
"2795",52.008852,21.216801,15,6.39826625216907,1.49751064290353,15,25784.7562714407,26,15.3813654794122
"2796",52.008796,21.216787,15,6.30727075992864,1.49751064290353,15,25791.0635422006,26,15.1626132631138
