"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"4133",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4134",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4135",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4136",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4137",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4138",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4139",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4140",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4141",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4142",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4143",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4144",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4145",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4146",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4147",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4148",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4149",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4150",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4151",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4152",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4153",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4154",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4155",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4156",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4157",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4158",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4159",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4160",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4161",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4162",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4163",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4164",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4165",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4166",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4167",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4168",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4169",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4170",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4171",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4172",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4173",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4174",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4175",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4176",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4177",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4178",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4179",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4180",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4181",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4182",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4183",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4184",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4185",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4186",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4187",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4188",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4189",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4190",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4191",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4192",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4193",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4194",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4195",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4196",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4197",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4198",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4199",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4200",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4201",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4202",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4203",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4204",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4205",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4206",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4207",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4208",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4209",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4210",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4211",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4212",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4213",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4214",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4215",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4216",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4217",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4218",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4219",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4220",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4221",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4222",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4223",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4224",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4225",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4226",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4227",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4228",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4229",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4230",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4231",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4232",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4233",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4234",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4235",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4236",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4237",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4238",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4239",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4240",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4241",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4242",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4243",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4244",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4245",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4246",50.7159084147397,23.3097836962542,0,0,1.00496737841044,0,12352.5467193991,13,0
"4247",50.7159056403758,23.3097779755682,2,0.507902678424471,1.00496737841044,2,12353.0546220775,13,1.81941193476365
"4248",50.7159014788798,23.3097700012776,3,0.728364343309717,1.00496737841044,3,12353.7829864208,13,2.60915099558991
"4249",50.7158959302516,23.3097599467402,3,0.940077648095097,1.00496737841044,3,12354.7230640689,13,3.36755162988004
"4250",50.7158893412992,23.3097476385981,4,1.1360408729195,1.00496737841044,4,12355.8591049418,13,4.0695322359408
"4251",50.7158817120226,23.3097334235574,5,1.31345010967855,1.00496737841044,5,12357.1725550515,13,4.70504863781921
"4252",50.7158726956139,23.3097176483243,5,1.49791002530674,1.00496737841044,5,12358.6704650768,13,5.36582202263476
"4253",50.7158633323972,23.309701179669,6,1.56006442722654,1.00496737841044,6,12360.230529504,13,5.58847188343442
"4254",50.7158536223726,23.3096843643076,6,1.60408882124408,1.00496737841044,6,12361.8346183253,13,5.74617632426296
"4255",50.7158335087075,23.3096496934663,12,3.31438452441568,1.00496737841044,12,12365.1490028497,13,11.8728075599518
"4256",50.7158231050671,23.3096316646284,6,1.71931518644885,1.00496737841044,6,12366.8683180361,13,6.15894088125116
"4257",50.7158147821746,23.309618143,5,1.32917985311574,1.00496737841044,5,12368.1974978893,13,4.76139581643455
"4258",50.7158064592821,23.3096047947198,5,1.32044663880234,1.00496737841044,5,12369.5179445281,13,4.73011164522297
"4259",50.7157967491579,23.309589366183,5,1.53328964489631,1.00496737841044,5,12371.051234173,13,5.49255910212476
"4260",50.7157859986099,23.309573417582,6,1.64190268216771,1.00496737841044,6,12372.6931368551,13,5.88163335724684
"4261",50.715774554446,23.3095576423293,6,1.69094503901381,1.00496737841044,6,12374.3840818941,13,6.05731317376508
"4262",50.7157631102822,23.3095422137826,6,1.67497741808591,1.00496737841044,6,12376.0590593122,13,6.00011386901614
"4263",50.715750972602,23.3095264385298,6,1.74984583920544,1.00496737841044,6,12377.8089051514,13,6.26830796349175
"4264",50.7157381414056,23.3095099698549,7,1.84054965259603,1.00496737841044,7,12379.649454804,13,6.59322769245111
"4265",50.7157242698849,23.3094928077579,7,1.96156139731871,1.00496737841044,7,12381.6110162013,13,7.02671666966618
"4266",50.7157093580401,23.3094747788807,7,2.09053324886951,1.00496737841044,7,12383.7015494502,13,7.4887203879533
"4267",50.715693405871,23.3094560565814,8,2.21242528619643,1.00496737841044,8,12385.9139747364,13,7.92536275446571
"4268",50.7156764133778,23.3094371609142,8,2.31342614324224,1.00496737841044,8,12388.2274008796,13,8.28716861321908
"4269",50.7156590740766,23.3094189586594,8,2.31769071829509,1.00496737841044,8,12390.5450915979,13,8.3024451988278
"4270",50.7156427751992,23.3094037034216,8,2.10906401384355,1.00496737841044,8,12392.6541556118,13,7.5551014022426
"4271",50.7156268231297,23.3093898350084,7,2.02704055021926,1.00496737841044,7,12394.681196162,13,7.26127647280608
"4272",50.7156108710602,23.3093763133014,7,2.01536998043498,1.00496737841044,7,12396.6965661424,13,7.2194700897075
"4273",50.7155945721829,23.3093626182364,7,2.0551789516434,1.00496737841044,7,12398.7517450941,13,7.36207401838127
"4274",50.7155775796896,23.3093487498134,8,2.12923688812562,1.00496737841044,8,12400.8809819822,13,7.62736479006551
"4275",50.7155598935805,23.3093345346744,8,2.20909426541404,1.00496737841044,8,12403.0900762476,13,7.91343035240548
"4276",50.7155415138555,23.3093192793973,8,2.3113592801608,1.00496737841044,8,12405.4014355278,13,8.27976468424285
"4277",50.7155217468987,23.3093036774042,9,2.45993885503603,1.00496737841044,9,12407.8613743828,13,8.81200730329866
"4278",50.7155005927102,23.3092879020531,9,2.6041857909309,1.00496737841044,9,12410.4655601738,13,9.32872951774795
"4279",50.7154787449059,23.309271779986,10,2.68446334401161,1.00496737841044,10,12413.1500235178,13,9.61630023625989
"4280",50.7154562034856,23.309255311203,10,2.7647823629364,1.00496737841044,10,12415.9148058807,13,9.90401949396017
"4281",50.7154329684495,23.309238495704,10,2.8451393381529,1.00496737841044,10,12418.7599452189,13,10.1918747189098
"4282",50.7154090397975,23.309221160131,10,2.93060467724798,1.00496737841044,10,12421.6905498961,13,10.4980291547174
"4283",50.7153844175297,23.309203477842,11,3.01099218610109,1.00496737841044,11,12424.7015420822,13,10.7859937574381
"4284",50.7153594484539,23.309185448837,11,3.05625833725211,1.00496737841044,11,12427.7578004195,13,10.9481464279073
"4285",50.7153337857622,23.3091670731063,11,3.13665773073405,1.00496737841044,11,12430.8944581502,13,11.2361536038146
"4286",50.7153077762626,23.3091485240077,11,3.17686894829412,1.00496737841044,11,12434.0713270985,13,11.3801984617136
"4287",50.715281766763,23.3091304949634,11,3.16196018690377,1.00496737841044,11,12437.2332872854,13,11.3267922097712
"4288",50.7152512489595,23.3091093454851,13,3.70990239650364,1.00496737841044,13,12440.9431896819,13,13.2896339864661
"4289",50.7152217715797,23.309088369355,13,3.59910877938301,1.00496737841044,13,12444.5422984613,13,12.8927484454994
"4290",50.7151926410079,23.309067739931,13,3.55387755128889,1.00496737841044,13,12448.0961760126,13,12.7307208766082
"4291",50.7151642040519,23.3090476305712,12,3.46842606515934,1.00496737841044,12,12451.5646020777,13,12.4246160649745
"4292",50.7151364607119,23.3090283879817,12,3.37307528866897,1.00496737841044,12,12454.9376773664,13,12.0830499577161
"4293",50.7151094109877,23.3090101855204,12,3.27309931605877,1.00496737841044,12,12458.2107766825,13,11.7249154459611
"4294",50.7150830548793,23.3089923297604,11,3.19249631865985,1.00496737841044,11,12461.4032730011,13,11.4361789189157
"4295",50.7150570455789,23.3089748207017,11,3.14739125419572,1.00496737841044,11,12464.5506642553,13,11.2746032941151
"4296",50.7150320767023,23.308957658354,11,3.03135149433308,1.00496737841044,11,12467.5820157496,13,10.858924990043
"4297",50.7150074546337,23.3089411894284,11,2.97659340405484,1.00496737841044,11,12470.5586091537,13,10.6627702399122
"4298",50.7149835261809,23.308925240567,10,2.89120102533739,1.00496737841044,10,12473.449810179,13,10.3568771631946
"4299",50.714964799648,23.3089124121199,8,2.27228485677626,1.00496737841044,8,12475.7220950358,13,8.1397920570648
"4300",50.714946419923,23.308898890231,8,2.25711973847439,1.00496737841044,8,12477.9792147743,13,8.0854674818999
"4301",50.7149283870059,23.3088850216163,8,2.23277492608473,1.00496737841044,8,12480.2119897004,13,7.99825935307347
"4302",50.7149107008968,23.3088709796338,8,2.20359173500084,1.00496737841044,8,12482.4155814354,13,7.89371915588998
"4303",50.7148930147877,23.3088564175773,8,2.22029835891236,1.00496737841044,8,12484.6358797943,13,7.95356572143383
"4304",50.7148753286785,23.3088418555209,8,2.22029853816547,1.00496737841044,8,12486.8561783324,13,7.95356636355536
"4305",50.7148579893773,23.3088278135335,8,2.16916858050161,1.00496737841044,8,12489.0253469129,13,7.77040833122098
"4306",50.7148406500761,23.3088137715411,8,2.16916890686594,1.00496737841044,8,12491.1945158198,13,7.77040950032519
"4307",50.7148233107749,23.308799036107,8,2.19190257155193,1.00496737841044,8,12493.3864183914,13,7.85184616645759
"4308",50.7148059714737,23.308783780594,8,2.20950893849126,1.00496737841044,8,12495.5959273299,13,7.91491579671946
"4309",50.7147705992555,23.3087529228372,16,4.49839393165484,1.00496737841044,16,12500.0943212615,13,16.1141729590983
"4310",50.7147529131463,23.3087385340994,8,2.21467878201435,1.00496737841044,8,12502.3090000435,13,7.93343524031828
"4311",50.7147352270372,23.3087250121467,8,2.18737499008031,1.00496737841044,8,12504.4963750336,13,7.83562743772272
"4312",50.7147175409281,23.308711836905,8,2.17683790599861,1.00496737841044,8,12506.6732129396,13,7.79788143371399
"4313",50.714699508011,23.3086983149424,8,2.22218812483386,1.00496737841044,8,12508.8954010644,13,7.96033525193159
"4314",50.714681128286,23.3086846196169,8,2.26231121905382,1.00496737841044,8,12511.1577122835,13,8.10406443388804
"4315",50.7146620549451,23.3086709242865,8,2.33237520729075,1.00496737841044,8,12513.4900874908,13,8.35504806089084
"4316",50.7146433284122,23.3086579223831,8,2.27718016013111,1.00496737841044,8,12515.7672676509,13,8.1573280412729
"4317",50.7146246018793,23.3086459606277,8,2.24867644408796,1.00496737841044,8,12518.015944095,13,8.0552218635404
"4318",50.7146058753463,23.3086343455883,8,2.23962804274895,1.00496737841044,8,12520.2555721378,13,8.02280862752874
"4319",50.7145874956213,23.3086230772648,8,2.19477706133581,1.00496737841044,8,12522.4503491991,13,7.86214318051424
"4320",50.7145691158963,23.3086118089365,8,2.19477730136893,1.00496737841044,8,12524.6451265005,13,7.86214404036228
"4321",50.7145507361713,23.3086000205292,8,2.20830787075732,1.00496737841044,8,12526.8534343712,13,7.91061332488299
"4322",50.7145323564463,23.3085875386851,8,2.22715944336745,1.00496737841044,8,12529.0805938146,13,7.97814353815599
"4323",50.7145136299134,23.30857471012,8,2.27229162802417,1.00496737841044,8,12531.3528854426,13,8.13981631306853
"4324",50.7144952501883,23.3085622282661,8,2.22715999215011,1.00496737841044,8,12533.5800454348,13,7.97814550400844
"4325",50.7144775640792,23.3085497464072,8,2.15644287664835,1.00496737841044,8,12535.7364883114,13,7.72482224071106
"4326",50.714460224778,23.3085370911854,8,2.12635138750231,1.00496737841044,8,12537.8628396989,13,7.61702833291568
"4327",50.7144428854768,23.3085240892427,8,2.13671894830108,1.00496737841044,8,12539.9995586472,13,7.6541670696323
"4328",50.7144251993677,23.3085107405767,8,2.18208329588061,1.00496737841044,8,12542.1816419431,13,7.81667149991999
"4329",50.7144075132586,23.3084975652637,8,2.17684267036855,1.00496737841044,8,12544.3584846135,13,7.79789850066776
"4330",50.7143894803415,23.3084843899434,8,2.21182134206022,1.00496737841044,8,12546.5703059555,13,7.92319930226113
"4331",50.7143714474244,23.3084708678997,8,2.22219343723386,1.00496737841044,8,12548.7924993927,13,7.96035428204183
"4332",50.7143530676994,23.3084573458487,8,2.25712965991958,1.00496737841044,8,12551.0496290527,13,8.08550302255868
"4333",50.7143343411665,23.3084439971482,8,2.28712970925451,1.00496737841044,8,12553.3367587619,13,8.19296937412979
"4334",50.7143156146335,23.3084306484404,8,2.28713007758984,1.00496737841044,8,12555.6238888395,13,8.19297069358275
"4335",50.7142972349085,23.3084171263673,8,2.25713079754946,1.00496737841044,8,12557.8810196371,13,8.08550709778307
"4336",50.7142781615677,23.3084032575707,8,2.33746550693325,1.00496737841044,8,12560.218485144,13,8.37328256193702
"4337",50.7142590882268,23.3083892154088,8,2.34260247676415,1.00496737841044,8,12562.5610876208,13,8.39168424520408
"4338",50.714239668078,23.3083749998816,9,2.38276270815083,1.00496737841044,9,12564.9438503289,13,8.5355464601356
"4339",50.7142202479291,23.3083604376285,9,2.39314285979129,1.00496737841044,9,12567.3369931887,13,8.5727302998387
"4340",50.7142004809724,23.3083455286521,9,2.43850656848654,1.00496737841044,9,12569.7754997572,13,8.73523244151141
"4341",50.7141807140157,23.3083302729499,9,2.44913826291993,1.00496737841044,9,12572.2246380201,13,8.77331735927335
"4342",50.7141616406748,23.3083150172403,9,2.38000755891304,1.00496737841044,9,12574.604645579,13,8.52567694847868
"4343",50.714142220526,23.3082995881617,9,2.41997915205529,1.00496737841044,9,12577.0246247311,13,8.6688634223916
"4344",50.7141228003771,23.3082839857164,9,2.4254955893624,1.00496737841044,9,12579.4501203204,13,8.68862443626352
"4345",50.7141026866125,23.3082676898208,9,2.51649263542366,1.00496737841044,9,12581.9666129559,13,9.01459458500475
"4346",50.7140839599799,23.3082527808063,8,2.33453990624756,1.00496737841044,8,12584.3011528621,13,8.36280245811003
"4347",50.7140673140954,23.3082392586729,7,2.08377138400719,1.00496737841044,7,12586.3849242461,13,7.46449799623462
"4348",50.714052402151,23.3082269500627,7,1.87304052204882,1.00496737841044,7,12588.2579647682,13,6.70961667436518
"4349",50.7140392241466,23.3082158549756,6,1.66240963290692,1.00496737841044,6,12589.9203744011,13,5.95509347570156
"4350",50.7140177231502,23.3081985188847,10,2.68736587206585,1.00496737841044,10,12592.6077402731,13,9.62669768917204
"4351",50.7139962221537,23.3081810094254,10,2.69294469528724,1.00496737841044,10,12595.3006849684,13,9.64668218222968
"4352",50.7139747211573,23.3081633265983,10,2.69856731383483,1.00496737841044,10,12597.9992522823,13,9.66682355916008
"4353",50.713952526545,23.3081452970397,10,2.77837462435961,1.00496737841044,10,12600.7776269066,13,9.95270977204755
"4354",50.7139306787407,23.308127440834,10,2.73846311741228,1.00496737841044,10,12603.516090024,13,9.80973853925227
"4355",50.7139091777442,23.3081094112583,10,2.70994361684413,1.00496737841044,10,12606.2260336409,13,9.70757581810232
"4356",50.7138883703637,23.3080919017575,9,2.6245593617421,1.00496737841044,9,12608.8505930026,13,9.40171184184719
"4357",50.713865829043,23.3080730053615,10,2.84088153469056,1.00496737841044,10,12611.6914745373,13,10.1766223905321
"4358",50.7138412069744,23.3080527220699,11,3.09138740181474,1.00496737841044,11,12614.7828619391,13,11.0739859677195
"4359",50.7137867610168,23.3080078214344,24,6.83747669118737,1.00496737841044,24,12621.6203386303,13,24.493248852722
"4360",50.7137669940601,23.307991005337,9,2.49938811241135,1.00496737841044,9,12624.1197267427,13,8.95332266298306
"4361",50.7137475739113,23.3079743625951,9,2.45961609528708,1.00496737841044,9,12626.579342838,13,8.8108511114449
"4362",50.7137278069545,23.3079580665705,9,2.48221345802094,1.00496737841044,9,12629.061556296,13,8.89179951592999
"4363",50.7137076931898,23.3079424639872,9,2.49456966752994,1.00496737841044,9,12631.5561259636,13,8.93606200164645
"4364",50.7136875794252,23.3079268613967,9,2.49457009997094,1.00496737841044,9,12634.0506960635,13,8.93606355073912
"4365",50.7136674656605,23.307911778886,9,2.47862691284903,1.00496737841044,9,12636.5293229764,13,8.8789517729124
"4366",50.7136470050879,23.3078970430928,9,2.50331790838718,1.00496737841044,9,12639.0326408848,13,8.96740000103095
"4367",50.7136261977073,23.3078826540186,9,2.52859346100963,1.00496737841044,9,12641.5612343458,13,9.05794223294373
"4368",50.7136053903267,23.3078684382997,9,2.52371716968389,1.00496737841044,9,12644.0849515155,13,9.04047435373711
"4369",50.7135842361383,23.3078543959369,9,2.5544366444044,1.00496737841044,9,12646.6393881599,13,9.15051783511733
"4370",50.7135627351418,23.3078401802045,9,2.59476503891806,1.00496737841044,9,12649.2341531988,13,9.29498244498239
"4371",50.7135408873375,23.3078254443754,9,2.64460162097895,1.00496737841044,9,12651.8787548198,13,9.47350733969388
"4372",50.7135190395331,23.3078100150878,10,2.66417908511533,1.00496737841044,10,12654.5429339049,13,9.54363784582279
"4373",50.7134975385367,23.3077938923426,9,2.64957791441371,1.00496737841044,9,12657.1925118193,13,9.49133344703825
"4374",50.7134756907323,23.3077772495,10,2.70022806243299,1.00496737841044,10,12659.8927398817,13,9.67277270246743
"4375",50.7134531493121,23.307760259923,10,2.78041577392791,1.00496737841044,10,12662.6731556557,13,9.96002158992716
"4376",50.7134302610839,23.3077425768845,10,2.83644440211333,1.00496737841044,10,12665.5096000578,13,10.1607276683538
"4377",50.7134066792896,23.3077240270229,11,2.93272254707102,1.00496737841044,11,12668.4423226048,13,10.5056158003407
"4378",50.7133830974954,23.3077044369729,11,2.96613832085976,1.00496737841044,11,12671.4084609257,13,10.6253179799574
"4379",50.7133591688932,23.3076834600073,11,3.04658892962365,1.00496737841044,11,12674.4550498553,13,10.9135086195463
"4380",50.713334546725,23.307661269489,11,3.15583031704942,1.00496737841044,11,12677.6108801724,13,11.3048337542534
"4381",50.7132832216902,23.3076170617884,23,6.50798504846883,1.00496737841044,23,12684.1188652208,13,23.3129419698629
"4382",50.713256518774,23.3075955646973,12,3.3364887858044,1.00496737841044,12,12687.4553540066,13,11.9519895739245
"4383",50.7132287754837,23.3075738942309,12,3.44547306951007,1.00496737841044,12,12690.9008270762,13,12.3423937101871
"4384",50.7132010321934,23.3075520503918,12,3.45090871320204,1.00496737841044,12,12694.3517357894,13,12.3618653047
"4385",50.7131736357111,23.3075298598121,12,3.42748657001906,1.00496737841044,12,12697.7792223594,13,12.2779623668832
"4386",50.7131458924208,23.307507842588,12,3.45637982679755,1.00496737841044,12,12701.2356021862,13,12.3814639597081
"4387",50.7131188426966,23.3074859987145,12,3.381990204177,1.00496737841044,12,12704.6175923903,13,12.114985020006
"4388",50.7130917929724,23.3074648482877,12,3.36001888439935,1.00496737841044,12,12707.9776112747,13,12.0362792302473
"4389",50.7130650900561,23.3074445646681,12,3.29852572458937,1.00496737841044,12,12711.2761369993,13,11.8159980747872
"4390",50.7130394275139,23.3074248011248,11,3.17831363914511,1.00496737841044,11,12714.4544506385,13,11.3853736416998
"4391",50.7130144585377,23.3074046908411,11,3.12013015350467,1.00496737841044,11,12717.574580792,13,11.176948420339
"4392",50.7129901831276,23.3073844071797,11,3.05724891510227,1.00496737841044,11,12720.6318297071,13,10.9516948816553
"4393",50.7129662545254,23.3073637767777,11,3.03481397937741,1.00496737841044,11,12723.6666436865,13,10.8713283241485
"4394",50.7129426726814,23.3073436664595,11,2.98339851134333,1.00496737841044,11,12726.6500421978,13,10.6871475349019
"4395",50.7129190908373,23.3073237294944,11,2.97761233284422,1.00496737841044,11,12729.6276545307,13,10.6664202525599
"4396",50.7128951621854,23.3073041392453,11,3.00037793337588,1.00496737841044,11,12732.628032464,13,10.7479713194648
"4397",50.7128712335334,23.3072843756185,11,3.00602242695622,1.00496737841044,11,12735.634054891,13,10.768191057265
