"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"247",51.9269614387304,21.6460679657757,36,61.8461510669923,6.20375335120643,36,11338.0303246105,12,35.8889419415546
"248",51.9269171822816,21.646975139156,36,62.469231824879,6.20375335120643,36,11400.4995564354,12,36.2505118817837
"249",51.9268718361855,21.6478851623833,36,62.6739728526697,6.20375335120643,36,11463.173529288,12,36.369321843805
"250",51.9268280826509,21.6487922519445,36,62.4592287824103,6.20375335120643,36,11525.6327580704,12,36.2447071776234
"251",51.9268149230629,21.6490521747619,10,17.9029830284625,6.20375335120643,10,11543.5357410989,12,10.388991188686
"252",51.9267637934536,21.6499502956867,36,61.9156111975086,6.20375335120643,36,11605.4513522964,12,35.9292492290469
"253",51.9267369713634,21.650344915688,16,27.2536154951592,6.20375335120643,16,11632.7049677916,12,15.8151058283923
"254",51.9266898650676,21.6512683499604,37,63.6077619231962,6.20375335120643,37,11696.3127297148,12,36.9111939111788
"255",51.9266431778669,21.6521929576993,37,63.6842851164442,6.20375335120643,37,11759.9970148312,12,36.9555998506315
"256",51.9266257435083,21.6525854822248,16,27.0155866732691,6.20375335120643,16,11787.0126015045,12,15.6769791637276
"257",51.9265845045447,21.6534710302949,35,60.9636939280343,6.20375335120643,35,11847.9762954325,12,35.3768574790685
"258",51.9265340454876,21.6543549858034,35,60.9407628171742,6.20375335120643,35,11908.9170582497,12,35.3635506961545
"259",51.9265185389668,21.6547148209065,14,24.7620398913384,6.20375335120643,14,11933.679098141,12,14.3692597951984
"260",51.9265159405768,21.6553780809045,26,45.5321052984244,6.20375335120643,26,11979.2112034395,12,26.4220012941764
"261",51.9265532400459,21.6555747203529,8,14.1229748633056,6.20375335120643,8,11993.3341783028,12,8.19547564669262
"262",51.9266548287123,21.6558378282934,12,21.3099369490602,6.20375335120643,12,12014.6441152518,13,12.3660256418315
"263",51.9269809685647,21.6565730050206,36,62.1699282374195,6.20375335120643,36,12076.8140434892,13,36.0768278466754
"264",51.9272690545768,21.6572222672403,32,54.9082318691169,6.20375335120643,32,12131.7222753584,13,31.8629100059854
"265",51.927428310737,21.6575772408396,17,30.1342696019891,6.20375335120643,17,12161.8565449604,13,17.4867317292787
"266",51.9275060109794,21.6578078269958,10,18.0379334839211,6.20375335120643,10,12179.8944784443,13,10.4673021098571
"267",51.9275555480272,21.6581493895501,14,24.0866478347654,6.20375335120643,14,12203.981126279,13,13.977333929353
"268",51.9275581464171,21.6583270858973,7,12.2015687133391,6.20375335120643,7,12216.1826949924,13,7.08049544869135
"269",51.9275482557714,21.6585035249591,7,12.1617741313878,6.20375335120643,7,12228.3444691238,13,7.05740289698686
"270",51.9274751655757,21.6594105307013,36,62.7917339340125,6.20375335120643,36,12291.1362030578,13,36.4376578766603
"271",51.9274063501507,21.660292474553,35,61.0247797369816,6.20375335120643,35,12352.1609827948,13,35.4123051991439
"272",51.9273393787444,21.6612231172621,37,64.3186729096182,6.20375335120643,37,12416.4796557044,13,37.3237311940516
"273",51.9272658694535,21.662163734436,38,65.0864081976748,6.20375335120643,38,12481.5660639021,13,37.7692432704571
"274",51.9271525461227,21.6631211992353,39,66.9262945047438,6.20375335120643,39,12548.4923584068,13,38.8369180038764
"275",51.9269796274602,21.6639849543571,36,62.3402484405611,6.20375335120643,36,12610.8326068474,13,36.1756636153783
"276",51.9268116541207,21.6648706700653,37,63.612031075094,6.20375335120643,37,12674.4446379225,13,36.9136712738272
"277",51.9266570918262,21.665689330548,34,58.7736531523767,6.20375335120643,34,12733.2182910748,13,34.1059902562711
"278",51.9266078900546,21.6659390274435,10,17.994834909511,6.20375335120643,10,12751.2131259843,13,10.4422922716039
"279",51.9264391623437,21.6667892877012,36,61.315957462179,6.20375335120643,36,12812.5290834465,13,35.5812738462463
"280",51.9263227377087,21.6673540603369,24,40.8792494056189,6.20375335120643,24,12853.4083328521,13,23.7219775721111
"281",51.9262597896159,21.6676734946668,13,23.0209054740029,6.20375335120643,13,12876.4292383261,13,13.3588901773946
"282",51.9261331390589,21.6683276183903,27,47.06560317975,6.20375335120643,27,12923.4948415059,13,27.3118807043078
"283",51.9259579572827,21.6692047845572,37,63.2949941260089,6.20375335120643,37,12986.7898356319,13,36.7296966777895
"284",51.9259348232299,21.6693156771362,5,8.03640105343898,6.20375335120643,5,12994.8262366853,13,4.66347421545284
"285",51.9257588032633,21.6702208388597,38,65.1543059834282,6.20375335120643,38,13059.9805426688,14,37.808643938871
"286",51.9255800172687,21.6711290180683,38,65.4451077223264,6.20375335120643,38,13125.4256503911,14,37.9773944034312
"287",51.9254018180072,21.6720382031053,38,65.4913130454726,6.20375335120643,38,13190.9169634366,14,38.0042070689113
"288",51.9253150653094,21.6724869702011,19,32.2857381277384,6.20375335120643,19,13223.2027015643,14,18.7352157121552
"289",51.9251442421228,21.6733332071453,35,61.1268608994985,6.20375335120643,35,13284.3295624638,14,35.4715422713253
"290",51.9249752629548,21.6741986386478,36,62.3184672191424,6.20375335120643,36,13346.6480296829,14,36.1630241062509
"291",51.9248226284981,21.6749870404601,33,56.7281971308728,6.20375335120643,33,13403.3762268138,14,32.9190246790562
"292",51.92467443645,21.6757676471025,33,56.0705433008674,6.20375335120643,33,13459.4467701147,14,32.5373921972363
"293",51.924605704844,21.6760736703873,13,22.3585113772694,6.20375335120643,13,13481.805281492,14,12.9745069478813
"294",51.9245456065983,21.6762295737863,7,12.6217497829436,6.20375335120643,7,13494.4270312749,14,7.32432394491645
"295",51.9245366379619,21.6762439906597,1,1.40582004583691,6.20375335120643,1,13495.8328513207,14,0.815788745700004
"296",51.9245197065175,21.6762805357575,2,3.13795552906756,6.20375335120643,2,13498.9708068498,14,1.82093633726531
"297",51.9245702493936,21.6764920949936,9,15.5754074155411,6.20375335120643,9,13514.5462142653,14,9.03831334381531
"298",51.9247366301715,21.6769218351692,20,34.8339187080724,6.20375335120643,20,13549.3801329734,14,20.2139092658598
"299",51.9247876759619,21.6770430374891,6,10.0757856539999,6.20375335120643,6,13559.4559186274,14,5.84691658435223
"300",51.9248451758176,21.6771714482456,6,10.894153289124,6.20375335120643,6,13570.3500719165,14,6.32181030105257
"301",51.9250509515405,21.6778044495732,29,49.123376013989,6.20375335120643,29,13619.4734479305,14,28.5059936523701
"302",51.92532193847,21.6785741597414,35,60.8448221044825,6.20375335120643,35,13680.318270035,14,35.3078768893254
"303",51.9256174843758,21.6793861985207,38,64.7302426544609,6.20375335120643,38,13745.0485126895,14,37.5625625913613
"304",51.9258412811905,21.6802548989654,38,64.6298265804661,6.20375335120643,38,13809.6783392699,14,37.5042917598314
"305",51.9260464701802,21.6811603121459,38,66.2193742959892,6.20375335120643,38,13875.8977135659,14,38.4266965447944
"306",51.926183430478,21.681752325967,25,43.4064002751885,6.20375335120643,25,13919.3041138411,14,25.1884677137092
"307",51.9263532478362,21.6824985668063,32,54.6045661324064,6.20375335120643,32,13973.9086799735,14,31.6866946424353
"308",51.9265463668853,21.6833431273699,36,61.8345080012279,6.20375335120643,36,14035.7431879747,15,35.8821855419399
"309",51.9265899527818,21.6835298761725,8,13.7072874473722,6.20375335120643,8,14049.4504754221,15,7.9542547901173
"310",51.9267859216779,21.6843825671822,36,62.4679164416007,6.20375335120643,36,14111.9183918637,15,36.2497485729393
"311",51.9269562419504,21.685138028115,32,55.2173453928772,6.20375335120643,32,14167.1357372566,15,32.0422866869298
"312",51.927150702104,21.6860035434365,37,63.2354449257836,6.20375335120643,37,14230.3711821824,15,36.6951406423259
"313",51.9273483473808,21.6868644487113,37,63.0607818190141,6.20375335120643,37,14293.4319640014,15,36.5937847132982
"314",51.9273686315864,21.6869575716555,4,6.77962431189683,6.20375335120643,4,14300.2115883133,15,3.93417438462189
"315",51.9275646004826,21.6878170520067,37,62.9038932046463,6.20375335120643,37,14363.1154815179,15,36.502743213137
"316",51.9277689512819,21.6887129936367,38,65.5748161705309,6.20375335120643,38,14428.6902976885,15,38.0526634199606
"317",51.9279724638909,21.6895956918597,38,64.6899416490875,6.20375335120643,38,14493.3802393376,15,37.5391761652527
"318",51.9281700253487,21.6904380731285,36,61.8663650977368,6.20375335120643,36,14555.2466044353,15,35.900672019551
"319",51.9283661618829,21.6912898421288,36,62.4132089171105,6.20375335120643,36,14617.6598133524,15,36.2180021321936
"320",51.9285794813186,21.692152172327,37,63.7798228604825,6.20375335120643,37,14681.4396362129,15,37.0110398172238
"321",51.9288682378829,21.6929115727544,36,61.2423464929835,6.20375335120643,36,14742.6819827059,15,35.5385578525403
"322",51.9286885298789,21.6932517942041,18,30.7509149170786,6.20375335120643,18,14773.4328976229,15,17.8445672215441
"323",51.928577972576,21.6933521255851,8,14.1031912245011,6.20375335120643,8,14787.5360888475,15,8.18399532249787
"324",51.928355935961,21.6936152335256,18,30.6125405571784,6.20375335120643,18,14818.1486294046,15,17.7642694296366
"325",51.9279687758535,21.6942904796451,37,63.2930802323936,6.20375335120643,37,14881.441709637,15,36.7285860570692
"326",51.9277941808105,21.6946514043957,18,31.4895929080858,6.20375335120643,18,14912.9313025451,15,18.2732175267837
"327",51.9274003989995,21.6953371278942,37,64.3221839406648,6.20375335120643,37,14977.2534864858,15,37.3257686238222
"328",51.926928665489,21.6957584023476,35,59.9494847179914,6.20375335120643,35,15037.2029712038,16,34.7883180982363
"329",51.9264465384185,21.6961781680584,35,60.9166107281697,6.20375335120643,35,15098.1195819319,16,35.3495353871159
"330",51.9261058978736,21.6964854486287,25,43.3922293182335,6.20375335120643,25,15141.5118112502,16,25.1802443943491
"331",51.925655035302,21.6969502251595,35,59.4728747327882,6.20375335120643,35,15200.984685983,16,34.5117442485687
"332",51.9252605829388,21.6976600885391,38,65.5962833100576,6.20375335120643,38,15266.580969293,16,38.0651206692936
"333",51.9250241294503,21.698257047683,28,48.7061379757376,6.20375335120643,28,15315.2871072688,16,28.2638729791791
"334",51.9249764364213,21.6988281905651,23,39.5667121716816,6.20375335120643,23,15354.8538194404,16,22.9603202697208
"335",51.924957241863,21.6996038518846,31,53.2919563685215,6.20375335120643,31,15408.145775809,16,30.9249952513616
"336",51.9249278213829,21.700231153518,25,43.188599550214,6.20375335120643,25,15451.3343753592,16,25.0620792895538
"337",51.92487266846,21.7010632250458,33,57.4507479579451,6.20375335120643,33,15508.7851233171,16,33.3383164900297
"338",51.9248301722109,21.7019817139953,37,63.2315838856112,6.20375335120643,37,15572.0167072027,16,36.6929001044074
"339",51.9248240534216,21.7030308768153,40,72.0284099285991,6.20375335120643,40,15644.0451171313,16,41.7976442749018
"340",51.9247983209789,21.7040390521288,40,69.2706682263946,6.20375335120643,40,15713.3157853577,16,40.1973436881602
"341",51.9247629493475,21.704927533865,35,61.1214351675689,6.20375335120643,35,15774.4372205253,16,35.4683937523818
"342",51.9246855843812,21.7058163508773,36,61.6223472235783,6.20375335120643,36,15836.0595677489,16,35.7590699446071
"343",51.9245905335993,21.7067369353026,37,64.0781687012888,6.20375335120643,37,15900.1377364502,16,37.1841680778265
"344",51.9245534017682,21.7072291206568,20,34.0406858003082,6.20375335120643,20,15934.1784222505,16,19.7536010772056
"345",51.9244962371886,21.7081071250141,35,60.6105213704594,6.20375335120643,35,15994.7889436209,16,35.1719136111724
"346",51.9244434311986,21.7089977860451,36,61.4264207410241,6.20375335120643,36,16056.2153643619,17,35.6453750090956
"347",51.9243661500514,21.7098850943148,36,61.5189135820948,6.20375335120643,36,16117.734277944,17,35.699048037181
"348",51.9241952430457,21.7102755233645,19,32.869140300453,6.20375335120643,19,16150.6034182445,17,19.073760412899
"349",51.9238338153809,21.7109648510814,36,62.1149414334504,6.20375335120643,36,16212.7183596779,17,36.044919341762
"350",51.9236717093736,21.711500370875,24,40.9544015253325,6.20375335120643,24,16253.6727612033,17,23.7655878860054
"351",51.923432406038,21.712298411876,35,60.9202726940916,6.20375335120643,35,16314.5930338974,17,35.3516604034686
"352",51.9232606608421,21.7128897551447,26,44.8736963798888,6.20375335120643,26,16359.4667302773,17,26.0399306391161
"353",51.9231561385095,21.7132614925504,16,28.0480053913649,6.20375335120643,16,16387.5147356686,17,16.2760854103392
"354",51.9229548890144,21.7139369063079,30,51.4974406697785,6.20375335120643,30,16439.0121763384,17,29.8836488035344
"355",51.9228187669069,21.7143888585269,20,34.5303810210078,6.20375335120643,20,16473.5425573594,17,20.0377682087335
"356",51.9225861690938,21.7151795234531,35,60.1410702387942,6.20375335120643,35,16533.6836275982,17,34.8994940002821
"357",51.9225393142551,21.715340539813,7,12.2230903858463,6.20375335120643,7,16545.906717984,17,7.09298434317822
"358",51.9222863484174,21.7161909677088,38,64.8213891567082,6.20375335120643,38,16610.7281071408,17,37.6154543472895
"359",51.9221751205623,21.7165741883218,17,29.0776325400295,6.20375335120643,17,16639.8057396808,17,16.8735717263404
"360",51.9219401758164,21.7173768393695,35,60.997099319928,6.20375335120643,35,16700.8028390007,17,35.3962424229902
"361",51.9217979349196,21.7178506683558,21,36.1795494858995,6.20375335120643,21,16736.9823884866,17,20.9947705486888
"362",51.9215455558151,21.7187015991658,38,64.8250247112486,6.20375335120643,38,16801.8074131979,17,37.6175640372794
"363",51.9214785005897,21.7189305927604,10,17.4036913652836,6.20375335120643,10,16819.2111045631,17,10.0992553004766
"364",51.9214561209083,21.7190075386316,3,5.84071101004135,6.20375335120643,3,16825.0518155732,17,3.38932875725304
"365",51.9212127942592,21.7198719643056,38,65.2367990008127,6.20375335120643,38,16890.288614574,17,37.8565141306358
"366",51.9209746643901,21.7207255773246,37,64.3219214863412,6.20375335120643,37,16954.6105360603,17,37.3256163231888
"367",51.9207345228642,21.7214690521359,33,57.620577809767,6.20375335120643,33,17012.2311138701,18,33.4368677108708
"368",51.9204999133945,21.7214966285974,15,26.1851437503771,6.20375335120643,15,17038.4162576205,18,15.1950782316363
"369",51.9199825823307,21.7212652042508,35,59.7407303588945,6.20375335120643,35,17098.1569879794,18,34.667179224686
"370",51.9199239928275,21.7212450876832,4,6.66678922877799,6.20375335120643,4,17104.8237772082,18,3.8686968783073
"371",51.919864481315,21.7212351970375,4,6.65950403867318,6.20375335120643,4,17111.4832812468,18,3.86446932719548
"372",51.9195390958339,21.721744062379,29,50.3254992714964,6.20375335120643,29,17161.8087805183,18,29.2035784018001
"373",51.9194926600903,21.7219298891723,8,13.7659433472159,6.20375335120643,8,17175.5747238655,18,7.98829244885114
"374",51.9192438852042,21.7228073906153,38,66.3079429143049,6.20375335120643,38,17241.8826667798,18,38.4780923704964
"375",51.919053113088,21.7233991529793,27,45.8450585742397,6.20375335120643,27,17287.7277253541,18,26.6036061596755
"376",51.9188501872122,21.7237030807883,18,30.7528789030468,6.20375335120643,18,17318.4806042571,18,17.8457069105494
"377",51.9183343648911,21.7242132872343,39,67.2630974894919,6.20375335120643,39,17385.7437017466,18,39.032362709114
"378",51.9178930576891,21.7246584501117,34,57.8584182698141,6.20375335120643,34,17443.6021200164,18,33.5748850703139
"379",51.9174008723348,21.7251552455127,37,64.5403237108072,6.20375335120643,37,17508.1424437272,18,37.4523537938081
"380",51.9169135484844,21.7256473470479,37,63.9107659301795,6.20375335120643,37,17572.0532096574,18,37.087025277029
"381",51.9164063595235,21.7261699587107,39,66.8983385650537,6.20375335120643,39,17638.9515482225,18,38.8206953436275
"382",51.9161798804998,21.7264059092849,17,29.9682766317532,6.20375335120643,17,17668.9198248542,18,17.3904070272766
"383",51.9156758766621,21.7269179597497,38,66.2117725846554,6.20375335120643,38,17735.1315974389,18,38.4222853183558
"384",51.9152848608792,21.7273183632642,30,51.4834977399023,6.20375335120643,30,17786.6150951788,18,29.8755578068889
"385",51.9147754088044,21.7278370354325,39,66.967539182098,6.20375335120643,39,17853.5826343609,18,38.8608520370446
"386",51.9143182598054,21.7283090204,35,60.3333322007485,6.20375335120643,35,17913.9159665616,18,35.0110624369771
"387",51.9138553272933,21.7287840228528,35,60.9880950491404,6.20375335120643,35,17974.9040616108,18,35.3910172999074
"388",51.9133474677801,21.7293083947152,39,67.0275117461832,6.20375335120643,39,18041.931573357,19,38.895653747958
"389",51.912882020697,21.7297905217856,36,61.4872117448889,6.20375335120643,36,18103.4187851019,19,35.6806516555907
"390",51.912406263873,21.7302761692554,36,62.5860386663831,6.20375335120643,36,18166.0048237682,19,36.3182941751163
"391",51.9119118992239,21.7307765688747,38,64.8793381768974,6.20375335120643,38,18230.8841619451,19,37.6490818080976
"392",51.9113979209214,21.7313127592206,39,68.0395940376111,6.20375335120643,39,18298.9237559827,19,39.4829588909698
"393",51.9108960125595,21.7318602651358,39,67.34461316705,6.20375335120643,39,18366.2683691498,19,39.0796657565751
"394",51.9104488380253,21.7323015723377,34,58.2785358488574,6.20375335120643,34,18424.5469049986,19,33.818676723356
"395",51.9103772565722,21.7323314957321,5,8.22910736084912,6.20375335120643,5,18432.7760123595,19,4.77530050308911
"396",51.9101576507092,21.732344571501,14,24.4628985637869,6.20375335120643,14,18457.2389109233,19,14.195669918519
"397",51.9095740187913,21.7322992254049,38,65.044194849505,6.20375335120643,38,18522.2831057728,19,37.7447471235589
"398",51.909068506211,21.7322582378983,33,56.3437558341783,6.20375335120643,33,18578.626861607,19,32.6959357537315
"399",51.9089213199914,21.7322480957955,10,16.3994922745511,6.20375335120643,10,18595.0263538815,19,9.51652473045253
"400",51.9087506644428,21.7322524543852,11,18.9996467243099,6.20375335120643,11,18614.0260006058,19,11.0253784016436
"401",51.9086726289243,21.7326385248452,16,27.900133675391,6.20375335120643,16,18641.9261342812,19,16.1902763609832
"402",51.9087030552328,21.7335989233106,38,66.0421178733043,6.20375335120643,38,18707.9682521545,19,38.323835730455
"403",51.9087161310017,21.7344306595623,33,57.1378662013706,6.20375335120643,33,18765.1061183559,19,33.1567531267072
"404",51.9086459744722,21.73529910855,35,60.1497632885867,6.20375335120643,35,18825.2558816445,19,34.9045385237313
"405",51.9084957707673,21.7361542303115,35,61.0595015399012,6.20375335120643,35,18886.3153831844,19,35.4324540483057
"406",51.9084248598665,21.7365380376577,16,27.514683346859,6.20375335120643,16,18913.8300665312,19,15.9666019006751
"407",51.9082635920495,21.7373971827328,36,61.6727728549528,6.20375335120643,36,18975.5028393862,19,35.7883316290539
"408",51.9081533700228,21.7383378837258,38,65.7580394096098,6.20375335120643,38,19041.2608787958,20,38.1589867412377
"409",51.9080846384168,21.7392862960696,38,65.5807387029787,6.20375335120643,38,19106.8416174988,20,38.0561002291961
"410",51.9080533739179,21.739525264129,10,16.776298500003,6.20375335120643,10,19123.6179159988,20,9.73518307078825
"411",51.9078317563981,21.7404458485544,39,67.8649512838289,6.20375335120643,39,19191.4828672826,20,39.3816147726558
"412",51.9077396392822,21.740791015327,15,25.8276672758553,6.20375335120643,15,19217.3105345585,20,14.9876368271472
"413",51.9075051974505,21.7416821792722,39,66.5340982682903,6.20375335120643,39,19283.8446328268,20,38.6093289345982
"414",51.9072969909757,21.7425534781069,37,64.169947219164,6.20375335120643,37,19348.0145800459,20,37.2374265885451
"415",51.907181404531,21.7434464022517,36,62.6587527544742,6.20375335120643,36,19410.6733328004,20,36.3604897142212
"416",51.9070760440081,21.7443726025522,38,64.681134635781,6.20375335120643,38,19475.3544674362,20,37.5340655094757
"417",51.9069980084896,21.7450580745935,28,47.8711830066372,6.20375335120643,28,19523.2256504428,20,27.7793537343614
"418",51.9068965874612,21.7459814250469,37,64.4106065969557,6.20375335120643,37,19587.6362570398,20,37.3770797486569
"419",51.9068711902946,21.7462182138115,10,16.5060106995305,6.20375335120643,10,19604.1422677393,20,9.57833671881138
"420",51.9067772291601,21.7469758540392,31,53.0738743929981,6.20375335120643,31,19657.2161421323,20,30.7984436192385
"421",51.9067100062966,21.7473542969674,16,27.0464674492403,6.20375335120643,16,19684.2626095815,20,15.694899088522
"422",51.9066778197885,21.747469631955,5,8.69364369072524,6.20375335120643,5,19692.9562532723,20,5.04486808466113
"423",51.9065505824983,21.7478981148452,19,32.658652574856,6.20375335120643,19,19725.6149058471,20,18.9516156774056
"424",51.9062738120556,21.7478470690548,18,31.0087552249444,6.20375335120643,18,19756.6236610721,20,17.9941903699461
"425",51.9062147196382,21.7477831151336,5,7.90973323910543,6.20375335120643,5,19764.5333943112,20,4.58996966009973
"426",51.9061531126499,21.7477237712592,5,7.97771619559147,6.20375335120643,5,19772.5111105068,20,4.62941975256708
"427",51.905865361914,21.7475629225373,20,33.883630719235,6.20375335120643,20,19806.394741226,20,19.6624629774368
"428",51.9055594224483,21.7474556341767,20,34.8450249121295,6.20375335120643,20,19841.2397661381,20,20.2203541279203
"429",51.9050240702927,21.7472882475704,35,60.6938229632379,6.20375335120643,35,19901.9335891014,20,35.2202530142765
"430",51.9044823478907,21.7471060249954,36,61.5892383539899,6.20375335120643,36,19963.5228274554,20,35.7398570707596
"431",51.9044069945812,21.7470687255263,5,8.77075506170672,6.20375335120643,5,19972.2935825171,20,5.08961534004312
"432",51.9042650889605,21.7469557374716,10,17.6000382899479,6.20375335120643,10,19989.893620807,20,10.2131942159646
"433",51.9041323196143,21.7468097247183,10,17.8609028254938,6.20375335120643,10,20007.7545236325,21,10.364572305131
"434",51.9040689524263,21.7467278335243,5,9.02182188383573,6.20375335120643,5,20016.7763455163,21,5.23530787623795
"435",51.9036126416177,21.7461905535311,36,62.785274021577,6.20375335120643,36,20079.5616195379,21,36.4339092291156
"436",51.9031198695302,21.7457624897361,36,62.2373436853645,6.20375335120643,36,20141.7989632233,21,36.115948617419
"437",51.9027381576598,21.7456039879471,25,43.8643710759196,6.20375335120643,25,20185.6633342992,21,25.4542253590081
"438",51.9024319667369,21.7455489188433,20,34.2942384458868,6.20375335120643,20,20219.9575727451,21,19.9007361214939
"439",51.9018740672618,21.7457639146596,37,63.8365449562153,6.20375335120643,37,20283.7941177013,21,37.043955301299
"440",51.9018068443984,21.7457924969494,4,7.7364458464135,6.20375335120643,4,20291.5305635477,21,4.48941204950909
"441",51.90154960379,21.7459033895284,17,29.6315506505259,6.20375335120643,17,20321.1621141982,21,17.1950070067097
"442",51.9012439157814,21.7460509948432,21,35.5072190290661,6.20375335120643,21,20356.6693332273,21,20.6046213103846
"443",51.900820042938,21.7462557647377,29,49.2369354726302,6.20375335120643,29,20405.9062686999,21,28.5718915093552
"444",51.9004360679537,21.7464379873127,26,44.5387472493755,6.20375335120643,26,20450.4450159493,21,25.8455617141147
"445",51.9003291148692,21.7464886978269,7,12.4050190190143,6.20375335120643,7,20462.8500349683,21,7.19855641258963
"446",51.9000137038529,21.7466694116592,22,37.2409547940702,6.20375335120643,22,20500.0909897624,21,21.6106975356428
"447",51.8998066708446,21.7467680666596,14,24.0223967797726,6.20375335120643,14,20524.1133865422,21,13.9400494364212
"448",51.8994507752359,21.746959509328,24,41.7434586050718,6.20375335120643,24,20565.8568451472,21,24.2234728672819
"449",51.8990910239518,21.7471560649574,25,42.2619512702228,6.20375335120643,25,20608.1187964175,21,24.5243509791077
"450",51.898571094498,21.7474116291851,35,60.4819181632955,6.20375335120643,35,20668.6007145808,21,35.0972859592364
"451",51.8980435375124,21.7476455681026,35,60.8862147500049,6.20375335120643,35,20729.4869293308,21,35.3318967875136
"452",51.8978327326477,21.7477272078395,14,24.1274638218112,6.20375335120643,14,20753.6143931526,21,14.001019196166
"453",51.8972837179899,21.7479840293527,37,63.6112687604199,6.20375335120643,37,20817.225661913,21,36.9132289072998
"454",51.8967647105455,21.7482405994087,35,60.4040350751271,6.20375335120643,35,20877.6296969881,21,35.0520908811066
"455",51.8962281011045,21.7485041264445,36,62.4178231086028,6.20375335120643,36,20940.0475200967,21,36.2206797192013
"456",51.8956873007119,21.7487852554768,37,63.2233141144553,6.20375335120643,37,21003.2708342112,22,36.6881012069536
"457",51.8955624103546,21.7488433420658,8,14.4640243540597,6.20375335120643,8,21017.7348585652,22,8.39338457330657
"458",51.8953748233616,21.7489342857152,13,21.7965904995072,6.20375335120643,13,21039.5314490648,22,12.6484277107771
"459",51.8948015850037,21.7492120619863,39,66.6045907481477,6.20375335120643,39,21106.1360398129,22,38.6502352880781
"460",51.8945435062051,21.7493372876197,17,29.9895071048499,6.20375335120643,17,21136.1255469177,22,17.4027269405326
"461",51.8939548451453,21.749568041414,39,67.419559183831,6.20375335120643,39,21203.5451061016,22,39.1231564702024
"462",51.8933631666005,21.7495635151863,38,65.8660882833722,6.20375335120643,38,21269.411194385,22,38.2216868396336
"463",51.8929696362466,21.7495120503008,26,43.9500387694232,6.20375335120643,26,21313.3612331544,22,25.5039377958433
"464",51.8924000859261,21.7494392953813,37,63.5987600554902,6.20375335120643,37,21376.9599932099,22,36.9059701825895
"465",51.8918306194246,21.7493815440685,37,63.5167562790171,6.20375335120643,37,21440.4767494889,22,36.8583838943233
"466",51.8912718817592,21.7493159137666,36,62.3616061663997,6.20375335120643,36,21502.8383556553,22,36.1880573726195
"467",51.8909985478967,21.7493391316384,18,30.4691681396716,6.20375335120643,18,21533.307523795,22,17.6810712955709
"468",51.890933169052,21.7493728268892,4,7.63723128370455,6.20375335120643,4,21540.9447550787,22,4.43183844760522
"469",51.890626559034,21.749932654202,30,51.4222565240718,6.20375335120643,30,21592.3670116027,22,29.8400199051528
"470",51.8903792928904,21.7507482971996,36,62.4322137821306,6.20375335120643,36,21654.7992253849,22,36.2290305387402
"471",51.8901183642447,21.7515839729458,37,64.3428361251216,6.20375335120643,37,21719.14206151,22,37.3377529597292
"472",51.8898750375956,21.7523649148643,35,60.1031624664245,6.20375335120643,35,21779.2452239764,22,34.8774963525993
"473",51.8897521588951,21.7527665756643,18,30.7997639397591,6.20375335120643,18,21810.0449879162,22,17.8729140096407
"474",51.8894967623055,21.7535654548556,36,61.8125631629461,6.20375335120643,36,21871.8575510791,22,35.8694510869507
"475",51.8894710298628,21.7536453343928,4,6.1906611161805,6.20375335120643,4,21878.0482121953,22,3.59240265635574
"476",51.8892183154821,21.7544558644295,36,62.3895186672551,6.20375335120643,36,21940.4377308625,22,36.2042548255792
"477",51.8890624120831,21.7549359798431,22,37.2731561092031,6.20375335120643,22,21977.7108869718,22,21.6293837612091
"478",51.8888074345887,21.7557306680828,36,61.5362448886861,6.20375335120643,36,22039.2471318604,23,35.7091052880413
"479",51.8887438997626,21.7559620924294,10,17.4021535422327,6.20375335120643,10,22056.6492854027,23,10.0983629111971
"480",51.8884873297065,21.7560700513422,17,29.5086821004167,6.20375335120643,17,22086.1579675031,23,17.1237071410716
"481",51.8879991676658,21.755696721375,35,60.0913657766659,6.20375335120643,35,22146.2493332798,23,34.8706508059235
"482",51.8876593653113,21.7554328590631,24,41.9466136497905,6.20375335120643,24,22188.1959469295,23,24.3413624930591
"483",51.887124851346,21.7550316173583,38,65.5780183903081,6.20375335120643,38,22253.7739653199,23,38.0545216484467
"484",51.8865946959704,21.7546363268048,38,64.9662358987725,6.20375335120643,38,22318.7402012186,23,37.6995080228486
"485",51.8863517884165,21.7544618155807,17,29.5795760420292,6.20375335120643,17,22348.3197772607,23,17.1648464603443
"486",51.8858628720045,21.7541071772575,35,59.631625245749,6.20375335120643,35,22407.9514025064,23,34.6038661970578
"487",51.885364567861,21.753733092919,35,61.1366615810763,6.20375335120643,35,22469.0880640875,23,35.4772295467024
"488",51.8848618213087,21.7533593438566,36,61.5762182634898,6.20375335120643,36,22530.664282351,23,35.7323015921409
"489",51.8844866473228,21.7530871834606,27,45.7597805949353,6.20375335120643,27,22576.4240629459,23,26.5541198715986
"490",51.8840469326824,21.7527607083321,31,53.8443792890049,6.20375335120643,31,22630.2684422349,23,31.2455628821417
"491",51.8835104070604,21.7523686029017,38,65.5215676034833,6.20375335120643,38,22695.7900098384,23,38.0217636032659
"492",51.8830027151853,21.7519573867321,37,63.1860008739632,6.20375335120643,37,22758.9760107124,23,36.666448562471
"493",51.8824904132634,21.7514940351248,38,65.314994778507,6.20375335120643,38,22824.2910054909,23,37.9018906605787
