"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"12158",52.055,21.188416,87.6,6.79186396918421,1.03363535623493,24,83629.1502310624,84,23.6550637916704
"12159",52.05506,21.188434,87.6,6.7918636689968,1.03363535623493,24,83635.9420947315,84,23.6550627461618
"12160",52.055122,21.188454,87.6,7.03627468108469,1.03363535623493,25,83642.9783694125,84,24.5063103725215
"12161",52.055183,21.188477,87.7,6.97060722345107,1.03363535623493,24,83649.948976636,84,24.2776002707868
"12162",52.055241,21.188499,87.7,6.62982334224082,1.03363535623493,23,83656.5787999782,84,23.0907001082134
"12163",52.055298,21.18852,87.7,6.50599671657126,1.03363535623493,23,83663.0847966948,84,22.6594301736842
"12164",52.055354,21.188542,87.8,6.41320226919247,1.03363535623493,22,83669.497998964,84,22.3362407543706
"12165",52.055407,21.188565,87.8,6.10637448061024,1.03363535623493,21,83675.6043734446,84,21.2676046708299
"12166",52.055457,21.188589,87.8,5.80335092391119,1.03363535623493,20,83681.4077243685,84,20.2122181677113
"12167",52.055501,21.188609,87.8,5.08577795824641,1.03363535623493,18,83686.4935023268,84,17.7130170124771
"12168",52.055548,21.188625,87.8,5.34541467022922,1.03363535623493,19,83691.838916997,84,18.6172935133727
"12169",52.055595,21.188637,87.8,5.29610142024972,1.03363535623493,18,83697.1350184172,84,18.4455427128072
"12170",52.055641,21.188645,87.8,5.14989307116428,1.03363535623493,18,83702.2849114884,84,17.9363205257635
"12171",52.055684,21.188661,87.8,4.91042972992598,1.03363535623493,17,83707.1953412183,84,17.1023049096588
"12172",52.055727,21.188679,87.8,4.94276474891848,1.03363535623493,17,83712.1381059672,84,17.2149230275191
"12173",52.055765,21.188705,87.8,4.5892698843727,1.03363535623493,16,83716.7273758516,84,15.9837523785194
"12174",52.055802,21.188736,87.8,4.63328371141234,1.03363535623493,16,83721.360659563,84,16.1370460680076
"12175",52.055844,21.18876,87.8,4.95563329435087,1.03363535623493,17,83726.3162928574,84,17.2597422795669
"12176",52.055887,21.188778,87.8,4.94276364890323,1.03363535623493,17,83731.2590565063,84,17.2149191963277
"12177",52.055932,21.188789,87.8,5.06564744668847,1.03363535623493,18,83736.324703953,84,17.6429053999327
"12178",52.055975,21.188806,87.8,4.9261465857421,1.03363535623493,17,83741.2508505387,84,17.1570444080678
"12179",52.056023,21.18882,87.7,5.4285869652543,1.03363535623493,19,83746.679437504,84,18.9069703905076
"12180",52.056075,21.188834,87.7,5.86739857044501,1.03363535623493,20,83752.5468360744,84,20.4352867054997
"12181",52.056129,21.188852,87.7,6.13621963349284,1.03363535623493,21,83758.6830557079,84,21.371550951043
"12182",52.056187,21.188877,87.6,6.67945252872837,1.03363535623493,23,83765.3625082366,84,23.2635512691933
"12183",52.056245,21.188907,87.6,6.77521418835893,1.03363535623493,24,83772.137722425,84,23.5970750525958
"12184",52.056303,21.188937,87.5,6.77521338106889,1.03363535623493,24,83778.9129358061,84,23.5970722409233
"12185",52.056359,21.188967,87.5,6.56339264234013,1.03363535623493,23,83785.4763284484,84,22.8593317458601
"12186",52.056413,21.188992,87.5,6.25007417415063,1.03363535623493,22,83791.7264026226,84,21.7680895793858
"12187",52.056468,21.189017,87.4,6.35721253382852,1.03363535623493,22,83798.0836151564,84,22.1412367366632
"12188",52.056526,21.189043,87.4,6.69731194669028,1.03363535623493,23,83804.7809271031,84,23.3257529965966
"12189",52.056582,21.189064,87.4,6.39746631008212,1.03363535623493,22,83811.1783934132,84,22.281434721996
"12190",52.056635,21.189076,87.4,5.95683442397471,1.03363535623493,21,83817.1352278371,84,20.7467786361547
"12191",52.056686,21.189096,87.4,5.84001178175918,1.03363535623493,20,83822.9752396189,84,20.3399025464012
"12192",52.056738,21.189127,87.4,6.16526475899806,1.03363535623493,21,83829.1405043779,84,21.4727108535058
"12193",52.056789,21.189157,87.4,6.03724322840675,1.03363535623493,21,83835.1777476063,84,21.0268306817908
"12194",52.056841,21.189188,87.4,6.16526307513519,1.03363535623493,21,83841.3430106814,84,21.4727049888589
"12195",52.056892,21.189218,87.4,6.03724161806008,1.03363535623493,21,83847.3802522995,84,21.0268250731901
"12196",52.056945,21.189251,87.4,6.31753959023865,1.03363535623493,22,83853.6977918897,84,22.0030617061149
"12197",52.056998,21.189278,87.4,6.18260905761651,1.03363535623493,22,83859.8804009474,84,21.533118495959
"12198",52.057055,21.189307,87.5,6.64844870298657,1.03363535623493,23,83866.5288496503,84,23.1555695017381
"12199",52.057108,21.189339,87.5,6.29338848238279,1.03363535623493,22,83872.8222381327,84,21.9189469476978
"12200",52.057159,21.189375,87.6,6.18898425160371,1.03363535623493,22,83879.0112223843,84,21.5553223594544
"12201",52.057209,21.189412,87.6,6.1150574150574,1.03363535623493,21,83885.1262797994,84,21.2978460551065
"12202",52.057261,21.189449,87.7,6.31837688481652,1.03363535623493,22,83891.4446566842,84,22.0059778800462
"12203",52.057309,21.189481,87.7,5.77483508170969,1.03363535623493,20,83897.2194917659,84,20.11290168119
"12204",52.057356,21.189505,87.8,5.48384645044309,1.03363535623493,19,83902.7033382163,84,19.0994310542026
"12205",52.057401,21.189525,87.8,5.19305966245966,1.03363535623493,18,83907.8963978788,84,18.0866634176993
"12206",52.057446,21.189548,87.8,5.25092675998052,1.03363535623493,18,83913.1473246388,84,18.2882060118245
"12207",52.05749,21.189578,87.8,5.31107084352566,1.03363535623493,18,83918.4583954823,84,18.4976790135522
"12208",52.057538,21.189605,87.9,5.65390105537863,1.03363535623493,20,83924.1122965377,84,19.691706244941
"12209",52.057583,21.189629,87.9,5.27185081374116,1.03363535623493,18,83929.3841473514,84,18.3610814152091
"12210",52.057627,21.189659,87.9,5.31106840802602,1.03363535623493,18,83934.6952157595,84,18.497670531065
"12211",52.057669,21.189697,87.9,5.35019936025281,1.03363535623493,19,83940.0454151197,84,18.6339578853691
"12212",52.057709,21.189736,87.9,5.19163460813574,1.03363535623493,18,83945.2370497278,84,18.0817001629739
"12213",52.057747,21.189764,87.9,4.64403830497229,1.03363535623493,16,83949.8810880328,84,16.1745027364374
"12214",52.05778,21.189773,87.9,3.7248355759492,1.03363535623493,13,83953.6059236088,84,12.9730547552685
"12215",52.057812,21.189783,87.9,3.62738630914047,1.03363535623493,13,83957.2333099179,84,12.6336532841449
"12216",52.057844,21.189799,87.9,3.72676534125386,1.03363535623493,13,83960.9600752592,84,12.9797758441465
"12217",52.057871,21.18982,87.9,3.33164234662623,1.03363535623493,12,83964.2917176058,84,11.603620537462
"12218",52.057899,21.189842,87.9,3.46162552529296,1.03363535623493,12,83967.7533431311,84,12.0563328410588
"12219",52.057932,21.189864,87.9,3.97019105797762,1.03363535623493,14,83971.7235341891,84,13.8275918315927
"12220",52.057971,21.189882,87.8,4.51289100309813,1.03363535623493,16,83976.2364251922,84,15.7177359628368
"12221",52.058013,21.189892,87.8,4.72525436441545,1.03363535623493,16,83980.9616795566,84,16.4573663326096
"12222",52.058054,21.189894,87.7,4.56615159033983,1.03363535623493,16,83985.5278311469,84,15.9032347588227
"12223",52.0581,21.18989,87.7,5.1280104800179,1.03363535623493,18,83990.6558416269,84,17.8601066775706
"12224",52.05815,21.189885,87.6,5.57648583525944,1.03363535623493,19,83996.2323274622,84,19.4220804134057
"12225",52.058204,21.189878,87.6,6.03031629845191,1.03363535623493,21,84002.2626437606,85,21.002705203026
"12226",52.058256,21.189866,87.5,5.84659425008512,1.03363535623493,20,84008.1092380107,85,20.3628283159488
"12227",52.058354,21.189839,87.4,11.0647317243228,1.03363535623493,39,84019.173969735,85,38.5368340655995
"12228",52.058407,21.189829,87.4,5.93950258817977,1.03363535623493,21,84025.1134723232,85,20.6864143998838
"12229",52.058461,21.189819,87.3,6.05009396421754,1.03363535623493,21,84031.1635662874,85,21.0715879055446
"12230",52.058514,21.189807,87.3,5.95682966025012,1.03363535623493,21,84037.1203959477,85,20.7467620448023
"12231",52.05857,21.189797,87.3,6.2713540091756,1.03363535623493,22,84043.3917499569,85,21.8422041166139
"12232",52.058623,21.189788,87.4,5.93200436964519,1.03363535623493,21,84049.3237543265,85,20.6602992069759
"12233",52.058677,21.189778,87.4,6.05009359049742,1.03363535623493,21,84055.373847917,85,21.0715866039324
"12234",52.058733,21.189772,87.5,6.2474037728072,1.03363535623493,22,84061.6212516898,85,21.7587889640592
"12235",52.058784,21.189766,87.5,5.6921277207558,1.03363535623493,20,84067.3133794106,85,19.8248441010792
"12236",52.058833,21.18976,87.6,5.47009248438352,1.03363535623493,19,84072.783471895,85,19.0515280122683
"12237",52.058884,21.189757,87.6,5.68100606705397,1.03363535623493,20,84078.464477962,85,19.7861090161336
"12238",52.058932,21.189753,87.6,5.35034486240338,1.03363535623493,19,84083.8148228244,85,18.6344646479705
"12239",52.058981,21.189754,87.6,5.45508445392154,1.03363535623493,19,84089.2699072783,85,18.9992572483696
"12240",52.059033,21.18976,87.6,5.80316250709128,1.03363535623493,20,84095.0730697854,85,20.211561939625
"12241",52.059088,21.18977,87.6,6.16071059321656,1.03363535623493,21,84101.2337803787,85,21.4568493635572
"12242",52.059144,21.189786,87.6,6.32935036591497,1.03363535623493,22,84107.5631307446,85,22.0441969015958
"12243",52.0592,21.189811,87.5,6.46446504549096,1.03363535623493,23,84114.0275957901,85,22.5147814685222
"12244",52.059255,21.189839,87.5,6.41550022175824,1.03363535623493,22,84120.4430960118,85,22.3442441853551
"12245",52.059312,21.189874,87.5,6.78235711648642,1.03363535623493,24,84127.2254531283,85,23.621952821244
"12246",52.059366,21.189907,87.5,6.42158085617869,1.03363535623493,22,84133.6470339845,85,22.3654221411802
"12247",52.059421,21.189935,87.5,6.41549809422811,1.03363535623493,22,84140.0625320787,85,22.3442367754804
"12248",52.059477,21.189958,87.5,6.42958407253223,1.03363535623493,22,84146.4921161512,85,22.3932961672562
"12249",52.059536,21.189977,87.5,6.69535554186966,1.03363535623493,23,84153.1874716931,85,23.3189391262005
"12250",52.059594,21.189999,87.4,6.62979001286285,1.03363535623493,23,84159.817261706,85,23.0905840268893
"12251",52.059653,21.190021,87.4,6.73824732983668,1.03363535623493,23,84166.5555090358,85,23.46832491854
"12252",52.059706,21.190047,87.4,6.16246379006034,1.03363535623493,21,84172.7179728259,85,21.4629554904419
"12253",52.059756,21.190074,87.4,5.86473322829233,1.03363535623493,20,84178.5827060542,85,20.4260037105907
"12254",52.05981,21.190102,87.4,6.30934391032576,1.03363535623493,22,84184.8920499645,85,21.9745173577541
"12255",52.059864,21.19013,87.4,6.30934320655164,1.03363535623493,22,84191.201393171,85,21.9745149066123
"12256",52.059921,21.190159,87.4,6.64841068259119,1.03363535623493,23,84197.8498038536,85,23.15543708229
"12257",52.059977,21.190192,87.3,6.63044551646327,1.03363535623493,23,84204.4802493701,85,23.0928670495697
"12258",52.060032,21.190224,87.3,6.50252174475381,1.03363535623493,23,84210.9827711148,85,22.6473273576695
"12259",52.060087,21.190253,87.3,6.43626604800018,1.03363535623493,22,84217.4190371629,85,22.4165685055518
"12260",52.060143,21.190284,87.3,6.58507100443595,1.03363535623493,23,84224.0041081673,85,22.9348342942919
"12261",52.0602,21.190316,87.3,6.71256789063031,1.03363535623493,23,84230.7166760579,85,23.3788872066957
"12262",52.060254,21.190341,87.3,6.25003389139397,1.03363535623493,22,84236.9667099493,85,21.767949280466
"12263",52.060307,21.190363,87.2,6.08904482520746,1.03363535623493,21,84243.0557547745,85,21.2072480285443
"12264",52.060363,21.190391,87.2,6.52180773979332,1.03363535623493,23,84249.5775625143,85,22.7144976433253
"12265",52.060416,21.190422,87.2,6.26984141044765,1.03363535623493,22,84255.8474039248,85,21.8369359575985
"12266",52.060468,21.190452,87.2,6.14198586665106,1.03363535623493,21,84261.9893897914,85,21.3916338934892
"12267",52.06052,21.190482,87.2,6.14198506681042,1.03363535623493,21,84268.1313748582,85,21.3916311077618
"12268",52.060571,21.190507,87.2,5.92953562793479,1.03363535623493,21,84274.0609104862,85,20.6517009425069
"12269",52.060624,21.190539,87.1,6.29332848377824,1.03363535623493,22,84280.3542389699,85,21.918737981378
"12270",52.060673,21.190571,87.1,5.87792689789324,1.03363535623493,20,84286.2321658678,85,20.4719553223238
"12271",52.06072,21.1906,87.1,5.5958477980714,1.03363535623493,19,84291.8280136659,85,19.4895152836456
"12272",52.060766,21.190623,87.1,5.35719498949371,1.03363535623493,19,84297.1852086554,85,18.6583226336484
"12273",52.060818,21.190646,87.1,5.99883703617946,1.03363535623493,21,84303.1840456916,85,20.8930675600243
"12274",52.060871,21.190672,87.1,6.16245038762164,1.03363535623493,21,84309.3464960792,85,21.462908811718
"12275",52.060928,21.190701,87.1,6.64839732227893,1.03363535623493,23,84315.9948934015,85,23.1553905502864
"12276",52.060986,21.190727,87.2,6.69726473519243,1.03363535623493,23,84322.6921581367,85,23.3255885658897
"12277",52.061046,21.190753,87.2,6.91215345770234,1.03363535623493,24,84329.6043115944,85,24.0740143974649
"12278",52.061107,21.190776,87.2,6.97056007419086,1.03363535623493,24,84336.5748716685,85,24.2774360568445
"12279",52.061168,21.190802,87.2,7.01977803876675,1.03363535623493,24,84343.5946497073,85,24.4488549923564
"12280",52.061228,21.190828,87.3,6.9121515902398,1.03363535623493,24,84350.5068012976,85,24.0740078933674
"12281",52.06129,21.190852,87.4,7.09457997137264,1.03363535623493,25,84357.6013812689,85,24.7093791276395
"12282",52.061352,21.190869,87.4,6.99919229210359,1.03363535623493,24,84364.600573561,85,24.3771578628606
"12283",52.061414,21.190884,87.5,6.97774327069749,1.03363535623493,24,84371.5783168317,85,24.3024540743377
"12284",52.061476,21.1909,87.6,6.98814049358561,1.03363535623493,24,84378.5664573253,85,24.3386660732515
"12285",52.061538,21.190921,87.6,7.04987046563287,1.03363535623493,25,84385.616327791,85,24.5536624915044
"12286",52.061597,21.190939,87.6,6.68238852242508,1.03363535623493,23,84392.2987163134,85,23.273776903644
"12287",52.061653,21.190957,87.6,6.35445217558263,1.03363535623493,22,84398.653168489,85,22.1316228146691
"12288",52.061705,21.190974,87.6,5.90438463719188,1.03363535623493,21,84404.5575531262,85,20.5641037389782
"12289",52.061761,21.190993,87.6,6.36807405837257,1.03363535623493,22,84410.9256271845,85,22.1790658299916
"12290",52.061816,21.191008,87.5,6.20804399508846,1.03363535623493,22,84417.1336711796,85,21.6217046442043
"12291",52.061873,21.191026,87.5,6.46369451725291,1.03363535623493,23,84423.5973656969,85,22.5120978319378
"12292",52.062209,21.191107,87.3,6.12868926470973,1.03363535623493,21,84429.7260549616,85,21.3453237835456
"12293",52.062262,21.191097,87.3,5.93949578073114,1.03363535623493,21,84435.6655507423,85,20.6863906905409
"12294",52.062315,21.191086,87.3,5.94777041564711,1.03363535623493,21,84441.613321158,85,20.7152100275709
"12295",52.062368,21.191076,87.3,5.93949559427426,1.03363535623493,21,84447.5528167522,85,20.686390041139
"12296",52.062419,21.191071,87.3,5.68759763215848,1.03363535623493,20,84453.2404143844,85,19.8090664684238
"12297",52.062472,21.191069,87.4,5.90152060082859,1.03363535623493,21,84459.1419349852,85,20.5541287213421
"12298",52.062522,21.191066,87.5,5.56976015070769,1.03363535623493,19,84464.7116951359,85,19.3986558427965
"12299",52.062573,21.191061,87.5,5.6875975611568,1.03363535623493,20,84470.3992926971,85,19.8090662211353
"12300",52.062624,21.191057,87.6,5.68389042666587,1.03363535623493,20,84476.0831831237,85,19.7961548166571
"12301",52.062673,21.191058,87.6,5.45508438223282,1.03363535623493,19,84481.538267506,85,18.9992569986884
"12302",52.062725,21.19106,87.7,5.79023161331405,1.03363535623493,20,84487.3284991193,85,20.1665255374575
"12303",52.062777,21.191061,87.7,5.78901808589751,1.03363535623493,20,84493.1175172052,85,20.1622989998558
"12304",52.062827,21.191062,87.7,5.56639528455234,1.03363535623493,19,84498.6839124897,85,19.3869365086172
"12305",52.062873,21.191064,87.7,5.12252564082743,1.03363535623493,18,84503.8064381306,85,17.8410037889488
"12306",52.062925,21.191067,87.7,5.79225355915997,1.03363535623493,20,84509.5986916897,85,20.1735676776101
"12307",52.063026,21.191058,87.7,11.2601278875278,1.03363535623493,39,84520.8588195773,85,39.2173701785476
"12308",52.063142,21.191044,87.7,12.9485587195831,1.03363535623493,40,84533.8073782968,85,45.0979265650279
"12309",52.063204,21.191043,87.7,6.90214773805386,1.03363535623493,24,84540.7095260349,85,24.0391659467833
"12310",52.063269,21.191042,87.6,7.23609055041861,1.03363535623493,25,84547.9456165853,85,25.2022396722141
"12311",52.063334,21.191038,87.5,7.24094352725855,1.03363535623493,25,84555.1865601126,85,25.2191418771536
"12312",52.063397,21.191032,87.4,7.02513906724189,1.03363535623493,24,84562.2116991798,85,24.467526666457
"12313",52.063458,21.191024,87.3,6.81252525794253,1.03363535623493,24,84569.0242244378,85,23.7270240231788
"12314",52.063519,21.191015,87.2,6.81836660960283,1.03363535623493,24,84575.8425910474,85,23.7473685923252
"12315",52.063579,21.191006,87.2,6.707509721738,1.03363535623493,23,84582.5501007691,85,23.3612703480013
"12316",52.063639,21.191002,87.1,6.68477703497613,1.03363535623493,23,84589.2348778041,85,23.2820957417448
"12317",52.063697,21.190998,87,6.46233123085141,1.03363535623493,23,84595.6972090349,85,22.5073497058062
"12318",52.063759,21.190995,87,6.90486153550568,1.03363535623493,24,84602.6020705704,85,24.0486177043762
"12319",52.063826,21.190997,86.9,7.45966172436746,1.03363535623493,26,84610.0617322948,85,25.9809052058193
"12320",52.063893,21.190999,86.9,7.45966171989584,1.03363535623493,26,84617.5213940147,85,25.9809051902453
"12321",52.063956,21.191002,86.8,7.01613255921599,1.03363535623493,24,84624.5375265739,85,24.4361583229714
"12322",52.064021,21.191006,86.8,7.24094336806195,1.03363535623493,25,84631.778469942,85,25.2191413226952
"12323",52.064088,21.191006,86.8,7.45840588360716,1.03363535623493,26,84639.2368758256,85,25.9765312970614
"12324",52.064151,21.191002,86.8,7.01846856484872,1.03363535623493,24,84646.2553443904,85,24.4442942871943
"12325",52.064212,21.191,86.8,6.79186825642739,1.03363535623493,24,84653.0472126469,85,23.6550787235082
"12326",52.064269,21.191002,86.8,6.34668706219647,1.03363535623493,22,84659.393899709,85,22.104578066227
"12327",52.064325,21.191007,86.9,6.24327577216703,1.03363535623493,22,84665.6371754812,85,21.7444117446511
"12328",52.06438,21.191014,86.9,6.141285074029,1.03363535623493,21,84671.7784605552,85,21.389193135804
"12329",52.064435,21.191021,87,6.14128502728582,1.03363535623493,21,84677.9197455825,85,21.3891929730044
"12330",52.06449,21.191028,87,6.14128498055964,1.03363535623493,21,84684.0610305631,85,21.389192810264
"12331",52.064546,21.191041,87.1,6.29705638627594,1.03363535623493,22,84690.3580869494,85,21.9317217177709
"12332",52.064605,21.191063,87.1,6.73821002799079,1.03363535623493,23,84697.0962969774,85,23.4681950016941
"12333",52.064661,21.191091,87.1,6.52175355556072,1.03363535623493,23,84703.6180505329,85,22.7143089276083
"12334",52.064718,21.191126,87.1,6.78225471739494,1.03363535623493,24,84710.4003052503,85,23.6215961802611
"12335",52.064767,21.191165,87.1,6.07262998557127,1.03363535623493,21,84716.4729352359,85,21.1500775550947
"12336",52.064815,21.19121,87.1,6.16727342369084,1.03363535623493,21,84722.6402086596,85,21.4797067373544
"12337",52.064862,21.191253,87.1,6.00280847536535,1.03363535623493,21,84728.6430171349,85,20.9068994989019
"12338",52.064906,21.191296,87.1,5.71407630601441,1.03363535623493,20,84734.357093441,85,19.9012877970639
"12339",52.064952,21.191342,87.1,6.01096452659645,1.03363535623493,21,84740.3680579676,85,20.9353058263895
"12340",52.064997,21.191387,87.1,5.88028974184218,1.03363535623493,20,84746.2483477094,85,20.4801847604568
"12341",52.065042,21.191425,87.1,5.64417577279603,1.03363535623493,20,84751.8925234822,85,19.6578345153352
"12342",52.065089,21.191466,87.1,5.93690224721824,1.03363535623493,21,84757.8294257294,85,20.6773577945683
"12343",52.065137,21.191508,87.2,6.06735170386562,1.03363535623493,21,84763.8967774333,85,21.1316940758283
"12344",52.065183,21.191549,87.2,5.83903384738125,1.03363535623493,20,84769.7358112807,85,20.3364965447205
"12345",52.065224,21.191584,87.2,5.15442969478964,1.03363535623493,18,84774.8902409755,85,17.952120918961
"12346",52.065271,21.191623,87.2,5.87344909379109,1.03363535623493,20,84780.7636900692,85,20.4563597888792
"12347",52.065318,21.191656,87.2,5.69861174918299,1.03363535623493,20,84786.4623018184,85,19.8474270189304
"12348",52.065369,21.191689,87.3,6.10997872839649,1.03363535623493,21,84792.5722805468,85,21.2801577360402
"12349",52.065421,21.191727,87.3,6.34592736742436,1.03363535623493,22,84798.9182079142,85,22.1019321610119
"12350",52.065471,21.191773,87.3,6.3945292434685,1.03363535623493,22,84805.3127371577,85,22.2712053507335
"12351",52.065511,21.191827,87.3,5.78652025232363,1.03363535623493,20,84811.09925741,85,20.1535994127028
"12352",52.065547,21.191891,87.3,5.93657548015694,1.03363535623493,21,84817.0358328902,85,20.676219712929
"12353",52.065579,21.191958,87.3,5.80627310476038,1.03363535623493,20,84822.8421059949,85,20.2223956940445
"12354",52.065611,21.19202,87.3,5.54004042472869,1.03363535623493,19,84828.3821464197,85,19.2951464060507
"12355",52.065642,21.192081,87.3,5.41620526189721,1.03363535623493,19,84833.7983516816,85,18.8638467378416
"12356",52.06568,21.192142,87.3,5.94311387544028,1.03363535623493,21,84839.741465557,85,20.6989919825481
"12357",52.065718,21.1922,87.3,5.80074496003745,1.03363535623493,20,84845.5422105171,85,20.2031419786192
"12358",52.065759,21.192255,87.3,5.91590197514305,1.03363535623493,21,84851.4581124922,85,20.6042169339983
"12359",52.0658,21.19231,87.3,5.91589977647408,1.03363535623493,21,84857.3740122687,85,20.6042092763575
"12360",52.06584,21.192366,87.3,5.87485585543936,1.03363535623493,20,84863.2488681241,85,20.4612593329043
"12361",52.06588,21.192428,87.3,6.15058070254888,1.03363535623493,21,84869.3994488267,85,21.421568443469
"12362",52.065921,21.192492,87.3,6.32562569731541,1.03363535623493,22,84875.725074524,85,22.0312244283948
"12363",52.065961,21.192551,87.4,6.0107874398317,1.03363535623493,21,84881.7358619638,85,20.9346890592198
"12364",52.066006,21.19261,87.4,6.43398375448961,1.03363535623493,22,84888.1698457183,85,22.4086196127547
"12365",52.066052,21.192669,87.5,6.52102663515631,1.03363535623493,23,84894.6908723535,85,22.711777170698
"12366",52.066095,21.192731,87.5,6.39649013732928,1.03363535623493,22,84901.0873624908,85,22.2780348557966
"12367",52.066139,21.192792,87.4,6.43561379702172,1.03363535623493,22,84907.5229762878,85,22.4142968112756
"12368",52.066183,21.192856,87.4,6.57063802629845,1.03363535623493,23,84914.0936143141,85,22.8845663531059
"12369",52.066226,21.192917,87.4,6.35129515352067,1.03363535623493,22,84920.4449094676,85,22.1206273709137
"12370",52.066271,21.192983,87.4,6.7449034230275,1.03363535623493,23,84927.1898128906,85,23.4915071126691
"12371",52.066315,21.193055,87.3,6.94754943884871,1.03363535623493,24,84934.1373623295,85,24.1972933965416
"12372",52.066361,21.193124,87.3,6.9654855515264,1.03363535623493,24,84941.102847881,85,24.2597622403657
"12373",52.066408,21.193191,87.3,6.95676565125482,1.03363535623493,24,84948.0596135323,85,24.2293921095567
"12374",52.066456,21.193256,87.2,6.95251329906144,1.03363535623493,24,84955.0121268313,85,24.2145817919686
"12375",52.066501,21.193321,87.2,6.69925547061322,1.03363535623493,23,84961.711382302,85,23.3325220047196
"12376",52.066545,21.193386,87.2,6.61642606243613,1.03363535623493,23,84968.3278083644,85,23.0440393520715
"12377",52.066589,21.193453,87.2,6.70920208221303,1.03363535623493,23,84975.0370104466,85,23.3671645907566
"12378",52.066633,21.19352,87.2,6.70919899480941,1.03363535623493,23,84981.7462094414,85,23.3671538377837
"12379",52.066673,21.193587,87.1,6.39136838677051,1.03363535623493,22,84988.1375778282,85,22.2601965515045
"12380",52.066716,21.193652,87.1,6.53443458482905,1.03363535623493,23,84994.672012413,85,22.7584750884218
"12381",52.066757,21.193715,87.1,6.27838143273156,1.03363535623493,22,85000.9503938457,86,21.8666795998187
"12382",52.066802,21.193774,87.1,6.43393859200811,1.03363535623493,22,85007.3843324378,86,22.4084623184705
"12383",52.066843,21.193832,87.1,6.04853373022244,1.03363535623493,21,85013.432866168,86,21.0661538398961
"12384",52.066884,21.193886,87.1,5.87254047064343,1.03363535623493,20,85019.3054066386,86,20.4531951880247
"12385",52.066921,21.193937,87.1,5.39863326620276,1.03363535623493,19,85024.7040399048,86,18.8026460599445
"12386",52.066956,21.193987,87.2,5.18534322403507,1.03363535623493,18,85029.8893831289,86,18.0597881969931
"12387",52.066993,21.194034,87.2,5.22584549845188,1.03363535623493,18,85035.1152286273,86,18.2008516648988
"12388",52.067035,21.194077,87.2,5.52434729331873,1.03363535623493,19,85040.6395759206,86,19.2404895362609
"12389",52.067077,21.194121,87.2,5.5610985679592,1.03363535623493,19,85046.2006744886,86,19.3684888233476
"12390",52.067114,21.194169,87.2,5.26823393939574,1.03363535623493,18,85051.468908428,86,18.3484843735493
"12391",52.06715,21.194218,87.3,5.22531358327639,1.03363535623493,18,85056.6942220113,86,18.1989990825349
"12392",52.067185,21.194269,87.3,5.23074032974816,1.03363535623493,18,85061.924962341,86,18.2178996427571
"12393",52.067214,21.194316,87.3,4.5570127939287,1.03363535623493,16,85066.4819751349,86,15.8714056743379
"12394",52.067244,21.194366,87.3,4.78123651367115,1.03363535623493,17,85071.2632116486,86,16.6523439290172
"12395",52.067277,21.194417,87.3,5.06707782776233,1.03363535623493,18,85076.3302894764,86,17.647887206945
"12396",52.067313,21.194467,87.3,5.26948114037157,1.03363535623493,18,85081.5997706167,86,18.352828191208
"12397",52.067349,21.194515,87.3,5.18165580902472,1.03363535623493,18,85086.7814264258,86,18.0469454725669
"12398",52.067388,21.194567,87.3,5.61345856553794,1.03363535623493,20,85092.3948849913,86,19.5508509979254
"12399",52.067428,21.194615,87.3,5.5332356299949,1.03363535623493,19,85097.9281206213,86,19.2714463063068
"12400",52.067476,21.194664,87.4,6.30832039126319,1.03363535623493,22,85104.2364410126,86,21.9709525913178
"12401",52.067527,21.194704,87.4,6.30272241209675,1.03363535623493,22,85110.5391634247,86,21.9514556527915
"12402",52.067583,21.194734,87.3,6.56323123465927,1.03363535623493,23,85117.1023946593,86,22.8587695866348
"12403",52.067634,21.194764,87.3,6.03707367861268,1.03363535623493,21,85123.1394683379,86,21.0262401647821
"12404",52.06772,21.194858,87.2,11.5338301775483,1.03363535623493,40,85134.6732985155,86,40.1706350200901
"12405",52.06776,21.194921,87.1,6.19786122080058,1.03363535623493,22,85140.8711597363,86,21.5862395382409
"12406",52.067796,21.194988,87,6.089446102988,1.03363535623493,21,85146.9606058393,86,21.2086456200656
"12407",52.067828,21.195049,86.9,5.48764718720663,1.03363535623493,19,85152.4482530265,86,19.1126684616367
"12408",52.067861,21.195106,86.9,5.35811838740581,1.03363535623493,19,85157.8063714139,86,18.6615386928355
"12409",52.067887,21.195156,86.9,4.48152539890713,1.03363535623493,16,85162.2878968128,86,15.6084941742248
"12410",52.067914,21.195206,86.9,4.55421052892846,1.03363535623493,16,85166.8421073417,86,15.8616457972788
"12411",52.067944,21.195258,86.9,4.88007675822439,1.03363535623493,17,85171.7221840999,86,16.9965899711492
"12412",52.067973,21.19531,86.9,4.80458143111635,1.03363535623493,17,85176.5267655311,86,16.733650844745
"12413",52.068003,21.195355,86.9,4.54263083547299,1.03363535623493,16,85181.0693963665,86,15.8213154272037
"12414",52.068032,21.1954,86.9,4.46142944321534,1.03363535623493,16,85185.5308258097,86,15.5385029146825
"12415",52.068059,21.195449,86.9,4.50301694068995,1.03363535623493,16,85190.0338427504,86,15.6833460549693
"12416",52.068087,21.1955,86.9,4.67923771894917,1.03363535623493,16,85194.7130804694,86,16.2970971209584
